18 16 18
epoch [1/5000], loss:2.0769 Accuracy: 12086/50000
epoch [1943/5000], loss:0.3845 Accuracy: 43247/50000
epoch [1944/5000], loss:0.3860 Accuracy: 43206/50000
epoch [1945/5000], loss:0.3841 Accuracy: 43260/50000
epoch [1946/5000], loss:0.3844 Accuracy: 43231/50000
epoch [1947/5000], loss:0.3848 Accuracy: 43197/50000
epoch [1948/5000], loss:0.3872 Accuracy: 43216/50000
epoch [1949/5000], loss:0.3863 Accuracy: 43258/50000
epoch [1950/5000], loss:0.3851 Accuracy: 43276/50000
epoch [1951/5000], loss:0.3846 Accuracy: 43273/50000
epoch [1952/5000], loss:0.3838 Accuracy: 43308/50000
epoch [1953/5000], loss:0.3849 Accuracy: 43237/50000
epoch [1954/5000], loss:0.3844 Accuracy: 43281/50000
epoch [1955/5000], loss:0.3859 Accuracy: 43265/50000
epoch [1956/5000], loss:0.3847 Accuracy: 43286/50000
epoch [1957/5000], loss:0.3832 Accuracy: 43334/50000
epoch [1958/5000], loss:0.3847 Accuracy: 43258/50000
epoch [1959/5000], loss:0.3858 Accuracy: 43227/50000
epoch [1960/5000], loss:0.3835 Accuracy: 43355/50000
epoch [1961/5000], loss:0.3838 Accuracy: 43303/50000
epoch [1962/5000], loss:0.3860 Accuracy: 43237/50000
epoch [1963/5000], loss:0.3852 Accuracy: 43247/50000
epoch [1964/5000], loss:0.3838 Accuracy: 43296/50000
epoch [1965/5000], loss:0.3850 Accuracy: 43252/50000
epoch [1966/5000], loss:0.3851 Accuracy: 43242/50000
epoch [1967/5000], loss:0.3835 Accuracy: 43291/50000
epoch [1968/5000], loss:0.3850 Accuracy: 43226/50000
epoch [1969/5000], loss:0.3837 Accuracy: 43270/50000
epoch [1970/5000], loss:0.3841 Accuracy: 43256/50000
epoch [1971/5000], loss:0.3828 Accuracy: 43299/50000
epoch [1972/5000], loss:0.3855 Accuracy: 43258/50000
epoch [1973/5000], loss:0.3836 Accuracy: 43270/50000
epoch [1974/5000], loss:0.3820 Accuracy: 43304/50000
epoch [1975/5000], loss:0.3839 Accuracy: 43268/50000
epoch [1976/5000], loss:0.3843 Accuracy: 43263/50000
epoch [1977/5000], loss:0.3828 Accuracy: 43283/50000
epoch [1978/5000], loss:0.3836 Accuracy: 43273/50000
epoch [1979/5000], loss:0.3816 Accuracy: 43307/50000
epoch [1980/5000], loss:0.3827 Accuracy: 43370/50000
epoch [1981/5000], loss:0.3843 Accuracy: 43244/50000
epoch [1982/5000], loss:0.3830 Accuracy: 43262/50000
epoch [1983/5000], loss:0.3842 Accuracy: 43264/50000
epoch [1984/5000], loss:0.3829 Accuracy: 43263/50000
epoch [1985/5000], loss:0.3825 Accuracy: 43281/50000
epoch [1986/5000], loss:0.3865 Accuracy: 43197/50000
epoch [1987/5000], loss:0.3838 Accuracy: 43248/50000
epoch [1988/5000], loss:0.3824 Accuracy: 43318/50000
epoch [1989/5000], loss:0.3823 Accuracy: 43299/50000
epoch [1990/5000], loss:0.3835 Accuracy: 43281/50000
epoch [1991/5000], loss:0.3821 Accuracy: 43321/50000
epoch [1992/5000], loss:0.3821 Accuracy: 43349/50000
epoch [1993/5000], loss:0.3813 Accuracy: 43375/50000
epoch [1994/5000], loss:0.3828 Accuracy: 43335/50000
epoch [1995/5000], loss:0.3835 Accuracy: 43314/50000
epoch [1996/5000], loss:0.3825 Accuracy: 43252/50000
epoch [1997/5000], loss:0.3823 Accuracy: 43314/50000
epoch [1998/5000], loss:0.3831 Accuracy: 43288/50000
epoch [1999/5000], loss:0.3833 Accuracy: 43326/50000
epoch [2000/5000], loss:0.3823 Accuracy: 43322/50000
epoch [2001/5000], loss:0.3812 Accuracy: 43298/50000
epoch [2002/5000], loss:0.3833 Accuracy: 43295/50000
epoch [2003/5000], loss:0.3817 Accuracy: 43306/50000
epoch [2004/5000], loss:0.3836 Accuracy: 43262/50000
epoch [2005/5000], loss:0.3838 Accuracy: 43234/50000
epoch [2006/5000], loss:0.3842 Accuracy: 43230/50000
epoch [2007/5000], loss:0.3809 Accuracy: 43408/50000
epoch [2008/5000], loss:0.3821 Accuracy: 43289/50000
epoch [2009/5000], loss:0.3818 Accuracy: 43323/50000
epoch [2010/5000], loss:0.3830 Accuracy: 43258/50000
epoch [2011/5000], loss:0.3822 Accuracy: 43311/50000
epoch [2012/5000], loss:0.3804 Accuracy: 43369/50000
epoch [2013/5000], loss:0.3809 Accuracy: 43331/50000
epoch [2014/5000], loss:0.3805 Accuracy: 43341/50000
epoch [2015/5000], loss:0.3841 Accuracy: 43256/50000
epoch [2016/5000], loss:0.3829 Accuracy: 43285/50000
epoch [2017/5000], loss:0.3798 Accuracy: 43420/50000
epoch [2018/5000], loss:0.3810 Accuracy: 43384/50000
epoch [2019/5000], loss:0.3830 Accuracy: 43211/50000
epoch [2020/5000], loss:0.3820 Accuracy: 43334/50000
epoch [2021/5000], loss:0.3817 Accuracy: 43272/50000
epoch [2022/5000], loss:0.3794 Accuracy: 43408/50000
epoch [2023/5000], loss:0.3812 Accuracy: 43332/50000
epoch [2024/5000], loss:0.3793 Accuracy: 43392/50000
epoch [2025/5000], loss:0.3810 Accuracy: 43308/50000
epoch [2026/5000], loss:0.3815 Accuracy: 43334/50000
epoch [2027/5000], loss:0.3808 Accuracy: 43353/50000
epoch [2028/5000], loss:0.3806 Accuracy: 43293/50000
epoch [2029/5000], loss:0.3818 Accuracy: 43299/50000
epoch [2030/5000], loss:0.3809 Accuracy: 43354/50000
epoch [2031/5000], loss:0.3816 Accuracy: 43301/50000
epoch [2032/5000], loss:0.3799 Accuracy: 43357/50000
epoch [2033/5000], loss:0.3783 Accuracy: 43422/50000
epoch [2034/5000], loss:0.3813 Accuracy: 43305/50000
epoch [2035/5000], loss:0.3813 Accuracy: 43366/50000
epoch [2036/5000], loss:0.3799 Accuracy: 43397/50000
epoch [2037/5000], loss:0.3793 Accuracy: 43404/50000
epoch [2038/5000], loss:0.3813 Accuracy: 43365/50000
epoch [2039/5000], loss:0.3786 Accuracy: 43371/50000
epoch [2040/5000], loss:0.3792 Accuracy: 43370/50000
epoch [2041/5000], loss:0.3815 Accuracy: 43277/50000
epoch [2042/5000], loss:0.3806 Accuracy: 43348/50000
epoch [2043/5000], loss:0.3804 Accuracy: 43427/50000
epoch [2044/5000], loss:0.3776 Accuracy: 43430/50000
epoch [2045/5000], loss:0.3799 Accuracy: 43398/50000
epoch [2046/5000], loss:0.3807 Accuracy: 43293/50000
epoch [2047/5000], loss:0.3786 Accuracy: 43410/50000
epoch [2048/5000], loss:0.3803 Accuracy: 43379/50000
epoch [2049/5000], loss:0.3788 Accuracy: 43358/50000
epoch [2050/5000], loss:0.3814 Accuracy: 43317/50000
epoch [2051/5000], loss:0.3794 Accuracy: 43383/50000
epoch [2052/5000], loss:0.3785 Accuracy: 43437/50000
epoch [2053/5000], loss:0.3788 Accuracy: 43382/50000
epoch [2054/5000], loss:0.3774 Accuracy: 43401/50000
epoch [2055/5000], loss:0.3797 Accuracy: 43434/50000
epoch [2056/5000], loss:0.3795 Accuracy: 43326/50000
epoch [2057/5000], loss:0.3785 Accuracy: 43388/50000
epoch [2058/5000], loss:0.3796 Accuracy: 43375/50000
epoch [2059/5000], loss:0.3802 Accuracy: 43334/50000
epoch [2060/5000], loss:0.3801 Accuracy: 43308/50000
epoch [2061/5000], loss:0.3788 Accuracy: 43360/50000
epoch [2062/5000], loss:0.3779 Accuracy: 43419/50000
epoch [2063/5000], loss:0.3797 Accuracy: 43321/50000
epoch [2064/5000], loss:0.3804 Accuracy: 43340/50000
epoch [2065/5000], loss:0.3792 Accuracy: 43346/50000
epoch [2066/5000], loss:0.3800 Accuracy: 43337/50000
epoch [2067/5000], loss:0.3786 Accuracy: 43325/50000
epoch [2068/5000], loss:0.3769 Accuracy: 43454/50000
epoch [2069/5000], loss:0.3784 Accuracy: 43451/50000
epoch [2070/5000], loss:0.3789 Accuracy: 43318/50000
epoch [2071/5000], loss:0.3784 Accuracy: 43353/50000
epoch [2072/5000], loss:0.3771 Accuracy: 43463/50000
epoch [2073/5000], loss:0.3797 Accuracy: 43343/50000
epoch [2074/5000], loss:0.3780 Accuracy: 43356/50000
epoch [2075/5000], loss:0.3778 Accuracy: 43428/50000
epoch [2076/5000], loss:0.3777 Accuracy: 43374/50000
epoch [2077/5000], loss:0.3790 Accuracy: 43375/50000
epoch [2078/5000], loss:0.3773 Accuracy: 43362/50000
epoch [2079/5000], loss:0.3789 Accuracy: 43345/50000
epoch [2080/5000], loss:0.3769 Accuracy: 43432/50000
epoch [2081/5000], loss:0.3787 Accuracy: 43370/50000
epoch [2082/5000], loss:0.3778 Accuracy: 43337/50000
epoch [2083/5000], loss:0.3780 Accuracy: 43410/50000
epoch [2084/5000], loss:0.3776 Accuracy: 43399/50000
epoch [2085/5000], loss:0.3768 Accuracy: 43432/50000
epoch [2086/5000], loss:0.3783 Accuracy: 43378/50000
epoch [2087/5000], loss:0.3794 Accuracy: 43430/50000
epoch [2088/5000], loss:0.3763 Accuracy: 43422/50000
epoch [2089/5000], loss:0.3770 Accuracy: 43379/50000
epoch [2090/5000], loss:0.3800 Accuracy: 43334/50000
epoch [2091/5000], loss:0.3780 Accuracy: 43401/50000
epoch [2092/5000], loss:0.3790 Accuracy: 43348/50000
epoch [2093/5000], loss:0.3774 Accuracy: 43381/50000
epoch [2094/5000], loss:0.3744 Accuracy: 43520/50000
epoch [2095/5000], loss:0.3774 Accuracy: 43420/50000
epoch [2096/5000], loss:0.3767 Accuracy: 43370/50000
epoch [2097/5000], loss:0.3769 Accuracy: 43419/50000
epoch [2098/5000], loss:0.3766 Accuracy: 43434/50000
epoch [2099/5000], loss:0.3769 Accuracy: 43469/50000
epoch [2100/5000], loss:0.3783 Accuracy: 43434/50000
epoch [2101/5000], loss:0.3769 Accuracy: 43427/50000
epoch [2102/5000], loss:0.3772 Accuracy: 43372/50000
epoch [2103/5000], loss:0.3775 Accuracy: 43401/50000
epoch [2104/5000], loss:0.3775 Accuracy: 43376/50000
epoch [2105/5000], loss:0.3770 Accuracy: 43416/50000
epoch [2106/5000], loss:0.3740 Accuracy: 43499/50000
epoch [2107/5000], loss:0.3772 Accuracy: 43366/50000
epoch [2108/5000], loss:0.3768 Accuracy: 43446/50000
epoch [2109/5000], loss:0.3757 Accuracy: 43437/50000
epoch [2110/5000], loss:0.3768 Accuracy: 43437/50000
epoch [2111/5000], loss:0.3742 Accuracy: 43517/50000
epoch [2112/5000], loss:0.3786 Accuracy: 43300/50000
epoch [2113/5000], loss:0.3769 Accuracy: 43430/50000
epoch [2114/5000], loss:0.3771 Accuracy: 43391/50000
epoch [2115/5000], loss:0.3772 Accuracy: 43391/50000
epoch [2116/5000], loss:0.3755 Accuracy: 43428/50000
epoch [2117/5000], loss:0.3758 Accuracy: 43435/50000
epoch [2118/5000], loss:0.3767 Accuracy: 43450/50000
epoch [2119/5000], loss:0.3768 Accuracy: 43390/50000
epoch [2120/5000], loss:0.3762 Accuracy: 43387/50000
epoch [2121/5000], loss:0.3753 Accuracy: 43435/50000
epoch [2122/5000], loss:0.3756 Accuracy: 43429/50000
epoch [2123/5000], loss:0.3769 Accuracy: 43412/50000
epoch [2124/5000], loss:0.3756 Accuracy: 43410/50000
epoch [2125/5000], loss:0.3748 Accuracy: 43474/50000
epoch [2126/5000], loss:0.3754 Accuracy: 43400/50000
epoch [2127/5000], loss:0.3746 Accuracy: 43400/50000
epoch [2128/5000], loss:0.3754 Accuracy: 43425/50000
epoch [2129/5000], loss:0.3763 Accuracy: 43406/50000
epoch [2130/5000], loss:0.3757 Accuracy: 43442/50000
epoch [2131/5000], loss:0.3753 Accuracy: 43429/50000
epoch [2132/5000], loss:0.3752 Accuracy: 43410/50000
epoch [2133/5000], loss:0.3745 Accuracy: 43452/50000
epoch [2134/5000], loss:0.3735 Accuracy: 43478/50000
epoch [2135/5000], loss:0.3753 Accuracy: 43469/50000
epoch [2136/5000], loss:0.3748 Accuracy: 43434/50000
epoch [2137/5000], loss:0.3756 Accuracy: 43440/50000
epoch [2138/5000], loss:0.3749 Accuracy: 43388/50000
epoch [2139/5000], loss:0.3755 Accuracy: 43394/50000
epoch [2140/5000], loss:0.3755 Accuracy: 43457/50000
epoch [2141/5000], loss:0.3758 Accuracy: 43409/50000
epoch [2142/5000], loss:0.3746 Accuracy: 43429/50000
epoch [2143/5000], loss:0.3771 Accuracy: 43389/50000
epoch [2144/5000], loss:0.3734 Accuracy: 43500/50000
epoch [2145/5000], loss:0.3731 Accuracy: 43433/50000
epoch [2146/5000], loss:0.3759 Accuracy: 43401/50000
epoch [2147/5000], loss:0.3750 Accuracy: 43450/50000
epoch [2148/5000], loss:0.3736 Accuracy: 43470/50000
epoch [2149/5000], loss:0.3737 Accuracy: 43469/50000
epoch [2150/5000], loss:0.3737 Accuracy: 43441/50000
epoch [2151/5000], loss:0.3740 Accuracy: 43442/50000
epoch [2152/5000], loss:0.3756 Accuracy: 43400/50000
epoch [2153/5000], loss:0.3745 Accuracy: 43440/50000
epoch [2154/5000], loss:0.3730 Accuracy: 43505/50000
epoch [2155/5000], loss:0.3745 Accuracy: 43450/50000
epoch [2156/5000], loss:0.3731 Accuracy: 43478/50000
epoch [2157/5000], loss:0.3739 Accuracy: 43476/50000
epoch [2158/5000], loss:0.3770 Accuracy: 43334/50000
epoch [2159/5000], loss:0.3752 Accuracy: 43468/50000
epoch [2160/5000], loss:0.3736 Accuracy: 43482/50000
epoch [2161/5000], loss:0.3732 Accuracy: 43471/50000
epoch [2162/5000], loss:0.3738 Accuracy: 43417/50000
epoch [2163/5000], loss:0.3731 Accuracy: 43458/50000
epoch [2164/5000], loss:0.3731 Accuracy: 43490/50000
epoch [2165/5000], loss:0.3744 Accuracy: 43433/50000
epoch [2166/5000], loss:0.3733 Accuracy: 43431/50000
epoch [2167/5000], loss:0.3747 Accuracy: 43379/50000
epoch [2168/5000], loss:0.3744 Accuracy: 43386/50000
epoch [2169/5000], loss:0.3729 Accuracy: 43470/50000
epoch [2170/5000], loss:0.3736 Accuracy: 43428/50000
epoch [2171/5000], loss:0.3750 Accuracy: 43347/50000
epoch [2172/5000], loss:0.3735 Accuracy: 43456/50000
epoch [2173/5000], loss:0.3728 Accuracy: 43540/50000
epoch [2174/5000], loss:0.3749 Accuracy: 43443/50000
epoch [2175/5000], loss:0.3727 Accuracy: 43417/50000
epoch [2176/5000], loss:0.3743 Accuracy: 43433/50000
epoch [2177/5000], loss:0.3713 Accuracy: 43531/50000
epoch [2178/5000], loss:0.3725 Accuracy: 43471/50000
epoch [2179/5000], loss:0.3723 Accuracy: 43519/50000
epoch [2180/5000], loss:0.3754 Accuracy: 43399/50000
epoch [2181/5000], loss:0.3715 Accuracy: 43507/50000
epoch [2182/5000], loss:0.3715 Accuracy: 43508/50000
epoch [2183/5000], loss:0.3741 Accuracy: 43435/50000
epoch [2184/5000], loss:0.3746 Accuracy: 43453/50000
epoch [2185/5000], loss:0.3740 Accuracy: 43387/50000
epoch [2186/5000], loss:0.3721 Accuracy: 43507/50000
epoch [2187/5000], loss:0.3718 Accuracy: 43572/50000
epoch [2188/5000], loss:0.3720 Accuracy: 43496/50000
epoch [2189/5000], loss:0.3723 Accuracy: 43496/50000
epoch [2190/5000], loss:0.3735 Accuracy: 43437/50000
epoch [2191/5000], loss:0.3721 Accuracy: 43503/50000
epoch [2192/5000], loss:0.3723 Accuracy: 43422/50000
epoch [2193/5000], loss:0.3727 Accuracy: 43447/50000
epoch [2194/5000], loss:0.3734 Accuracy: 43449/50000
epoch [2195/5000], loss:0.3724 Accuracy: 43473/50000
epoch [2196/5000], loss:0.3725 Accuracy: 43548/50000
epoch [2197/5000], loss:0.3740 Accuracy: 43437/50000
epoch [2198/5000], loss:0.3729 Accuracy: 43497/50000
epoch [2199/5000], loss:0.3708 Accuracy: 43582/50000
epoch [2200/5000], loss:0.3724 Accuracy: 43481/50000
epoch [2201/5000], loss:0.3717 Accuracy: 43513/50000
epoch [2202/5000], loss:0.3734 Accuracy: 43446/50000
epoch [2203/5000], loss:0.3735 Accuracy: 43425/50000
epoch [2204/5000], loss:0.3716 Accuracy: 43465/50000
epoch [2205/5000], loss:0.3718 Accuracy: 43456/50000
epoch [2206/5000], loss:0.3713 Accuracy: 43454/50000
epoch [2207/5000], loss:0.3702 Accuracy: 43542/50000
epoch [2208/5000], loss:0.3709 Accuracy: 43496/50000
epoch [2209/5000], loss:0.3716 Accuracy: 43501/50000
epoch [2210/5000], loss:0.3714 Accuracy: 43445/50000
epoch [2211/5000], loss:0.3727 Accuracy: 43490/50000
epoch [2212/5000], loss:0.3695 Accuracy: 43537/50000
epoch [2213/5000], loss:0.3721 Accuracy: 43472/50000
epoch [2214/5000], loss:0.3730 Accuracy: 43484/50000
epoch [2215/5000], loss:0.3717 Accuracy: 43488/50000
epoch [2216/5000], loss:0.3709 Accuracy: 43535/50000
epoch [2217/5000], loss:0.3709 Accuracy: 43486/50000
epoch [2218/5000], loss:0.3741 Accuracy: 43474/50000
epoch [2219/5000], loss:0.3705 Accuracy: 43521/50000
epoch [2220/5000], loss:0.3707 Accuracy: 43465/50000
epoch [2221/5000], loss:0.3712 Accuracy: 43516/50000
epoch [2222/5000], loss:0.3711 Accuracy: 43526/50000
epoch [2223/5000], loss:0.3714 Accuracy: 43534/50000
epoch [2224/5000], loss:0.3692 Accuracy: 43504/50000
epoch [2225/5000], loss:0.3701 Accuracy: 43579/50000
epoch [2226/5000], loss:0.3716 Accuracy: 43475/50000
epoch [2227/5000], loss:0.3714 Accuracy: 43532/50000
epoch [2228/5000], loss:0.3727 Accuracy: 43468/50000
epoch [2229/5000], loss:0.3719 Accuracy: 43458/50000
epoch [2230/5000], loss:0.3705 Accuracy: 43480/50000
epoch [2231/5000], loss:0.3708 Accuracy: 43452/50000
epoch [2232/5000], loss:0.3712 Accuracy: 43504/50000
epoch [2233/5000], loss:0.3700 Accuracy: 43536/50000
epoch [2234/5000], loss:0.3706 Accuracy: 43511/50000
epoch [2235/5000], loss:0.3699 Accuracy: 43534/50000
epoch [2236/5000], loss:0.3706 Accuracy: 43522/50000
epoch [2237/5000], loss:0.3687 Accuracy: 43564/50000
epoch [2238/5000], loss:0.3725 Accuracy: 43489/50000
epoch [2239/5000], loss:0.3698 Accuracy: 43571/50000
epoch [2240/5000], loss:0.3701 Accuracy: 43454/50000
epoch [2241/5000], loss:0.3719 Accuracy: 43428/50000
epoch [2242/5000], loss:0.3715 Accuracy: 43493/50000
epoch [2243/5000], loss:0.3717 Accuracy: 43461/50000
epoch [2244/5000], loss:0.3701 Accuracy: 43505/50000
epoch [2245/5000], loss:0.3702 Accuracy: 43523/50000
epoch [2246/5000], loss:0.3696 Accuracy: 43574/50000
epoch [2247/5000], loss:0.3693 Accuracy: 43606/50000
epoch [2248/5000], loss:0.3714 Accuracy: 43507/50000
epoch [2249/5000], loss:0.3705 Accuracy: 43548/50000
epoch [2250/5000], loss:0.3714 Accuracy: 43473/50000
epoch [2251/5000], loss:0.3696 Accuracy: 43553/50000
epoch [2252/5000], loss:0.3673 Accuracy: 43672/50000
epoch [2253/5000], loss:0.3692 Accuracy: 43525/50000
epoch [2254/5000], loss:0.3721 Accuracy: 43447/50000
epoch [2255/5000], loss:0.3697 Accuracy: 43489/50000
epoch [2256/5000], loss:0.3702 Accuracy: 43522/50000
epoch [2257/5000], loss:0.3683 Accuracy: 43618/50000
epoch [2258/5000], loss:0.3692 Accuracy: 43576/50000
epoch [2259/5000], loss:0.3689 Accuracy: 43507/50000
epoch [2260/5000], loss:0.3691 Accuracy: 43573/50000
epoch [2261/5000], loss:0.3704 Accuracy: 43508/50000
epoch [2262/5000], loss:0.3695 Accuracy: 43441/50000
epoch [2263/5000], loss:0.3686 Accuracy: 43538/50000
epoch [2264/5000], loss:0.3690 Accuracy: 43563/50000
epoch [2265/5000], loss:0.3716 Accuracy: 43550/50000
epoch [2266/5000], loss:0.3693 Accuracy: 43539/50000
epoch [2267/5000], loss:0.3682 Accuracy: 43555/50000
epoch [2268/5000], loss:0.3702 Accuracy: 43500/50000
epoch [2269/5000], loss:0.3688 Accuracy: 43576/50000
epoch [2270/5000], loss:0.3687 Accuracy: 43548/50000
epoch [2271/5000], loss:0.3690 Accuracy: 43515/50000
epoch [2272/5000], loss:0.3688 Accuracy: 43514/50000
epoch [2273/5000], loss:0.3716 Accuracy: 43416/50000
epoch [2274/5000], loss:0.3683 Accuracy: 43554/50000
epoch [2275/5000], loss:0.3671 Accuracy: 43559/50000
epoch [2276/5000], loss:0.3699 Accuracy: 43539/50000
epoch [2277/5000], loss:0.3668 Accuracy: 43589/50000
epoch [2278/5000], loss:0.3686 Accuracy: 43539/50000
epoch [2279/5000], loss:0.3669 Accuracy: 43536/50000
epoch [2280/5000], loss:0.3691 Accuracy: 43541/50000
epoch [2281/5000], loss:0.3695 Accuracy: 43529/50000
epoch [2282/5000], loss:0.3685 Accuracy: 43597/50000
epoch [2283/5000], loss:0.3688 Accuracy: 43553/50000
epoch [2284/5000], loss:0.3683 Accuracy: 43525/50000
epoch [2285/5000], loss:0.3694 Accuracy: 43480/50000
epoch [2286/5000], loss:0.3689 Accuracy: 43540/50000
epoch [2287/5000], loss:0.3704 Accuracy: 43513/50000
epoch [2288/5000], loss:0.3664 Accuracy: 43637/50000
epoch [2289/5000], loss:0.3664 Accuracy: 43602/50000
epoch [2290/5000], loss:0.3678 Accuracy: 43537/50000
epoch [2291/5000], loss:0.3682 Accuracy: 43555/50000
epoch [2292/5000], loss:0.3680 Accuracy: 43550/50000
epoch [2293/5000], loss:0.3692 Accuracy: 43493/50000
epoch [2294/5000], loss:0.3663 Accuracy: 43597/50000
epoch [2295/5000], loss:0.3683 Accuracy: 43530/50000
epoch [2296/5000], loss:0.3669 Accuracy: 43585/50000
epoch [2297/5000], loss:0.3677 Accuracy: 43575/50000
epoch [2298/5000], loss:0.3704 Accuracy: 43479/50000
epoch [2299/5000], loss:0.3674 Accuracy: 43558/50000
epoch [2300/5000], loss:0.3682 Accuracy: 43594/50000
epoch [2301/5000], loss:0.3671 Accuracy: 43597/50000
epoch [2302/5000], loss:0.3663 Accuracy: 43558/50000
epoch [2303/5000], loss:0.3700 Accuracy: 43492/50000
epoch [2304/5000], loss:0.3682 Accuracy: 43592/50000
epoch [2305/5000], loss:0.3670 Accuracy: 43603/50000
epoch [2306/5000], loss:0.3663 Accuracy: 43640/50000
epoch [2307/5000], loss:0.3684 Accuracy: 43536/50000
epoch [2308/5000], loss:0.3674 Accuracy: 43545/50000
epoch [2309/5000], loss:0.3675 Accuracy: 43564/50000
epoch [2310/5000], loss:0.3691 Accuracy: 43491/50000
epoch [2311/5000], loss:0.3644 Accuracy: 43691/50000
epoch [2312/5000], loss:0.3682 Accuracy: 43614/50000
epoch [2313/5000], loss:0.3655 Accuracy: 43629/50000
epoch [2314/5000], loss:0.3680 Accuracy: 43498/50000
epoch [2315/5000], loss:0.3673 Accuracy: 43563/50000
epoch [2316/5000], loss:0.3667 Accuracy: 43521/50000
epoch [2317/5000], loss:0.3658 Accuracy: 43622/50000
epoch [2318/5000], loss:0.3654 Accuracy: 43564/50000
epoch [2319/5000], loss:0.3680 Accuracy: 43529/50000
epoch [2320/5000], loss:0.3667 Accuracy: 43575/50000
epoch [2321/5000], loss:0.3651 Accuracy: 43630/50000
epoch [2322/5000], loss:0.3662 Accuracy: 43547/50000
epoch [2323/5000], loss:0.3664 Accuracy: 43584/50000
epoch [2324/5000], loss:0.3664 Accuracy: 43593/50000
epoch [2325/5000], loss:0.3658 Accuracy: 43639/50000
epoch [2326/5000], loss:0.3659 Accuracy: 43649/50000
epoch [2327/5000], loss:0.3656 Accuracy: 43604/50000
epoch [2328/5000], loss:0.3663 Accuracy: 43602/50000
epoch [2329/5000], loss:0.3660 Accuracy: 43606/50000
epoch [2330/5000], loss:0.3664 Accuracy: 43623/50000
epoch [2331/5000], loss:0.3658 Accuracy: 43566/50000
epoch [2332/5000], loss:0.3647 Accuracy: 43585/50000
epoch [2333/5000], loss:0.3685 Accuracy: 43522/50000
epoch [2334/5000], loss:0.3651 Accuracy: 43606/50000
epoch [2335/5000], loss:0.3665 Accuracy: 43572/50000
epoch [2336/5000], loss:0.3648 Accuracy: 43626/50000
epoch [2337/5000], loss:0.3662 Accuracy: 43610/50000
epoch [2338/5000], loss:0.3665 Accuracy: 43596/50000
epoch [2339/5000], loss:0.3661 Accuracy: 43593/50000
epoch [2340/5000], loss:0.3664 Accuracy: 43573/50000
epoch [2341/5000], loss:0.3655 Accuracy: 43622/50000
epoch [2342/5000], loss:0.3662 Accuracy: 43618/50000
