epoch [1/5000], loss:2.0497 Accuracy: 13059/50000
epoch [4293/5000], loss:0.3697 Accuracy: 43461/50000
epoch [4294/5000], loss:0.3703 Accuracy: 43476/50000
epoch [4295/5000], loss:0.3715 Accuracy: 43425/50000
epoch [4296/5000], loss:0.3701 Accuracy: 43495/50000
epoch [4297/5000], loss:0.3702 Accuracy: 43485/50000
epoch [4298/5000], loss:0.3708 Accuracy: 43426/50000
epoch [4299/5000], loss:0.3691 Accuracy: 43423/50000
epoch [4300/5000], loss:0.3685 Accuracy: 43488/50000
epoch [4301/5000], loss:0.3705 Accuracy: 43387/50000
epoch [4302/5000], loss:0.3706 Accuracy: 43429/50000
epoch [4303/5000], loss:0.3708 Accuracy: 43425/50000
epoch [4304/5000], loss:0.3701 Accuracy: 43425/50000
epoch [4305/5000], loss:0.3699 Accuracy: 43469/50000
epoch [4306/5000], loss:0.3703 Accuracy: 43452/50000
epoch [4307/5000], loss:0.3703 Accuracy: 43428/50000
epoch [4308/5000], loss:0.3688 Accuracy: 43483/50000
epoch [4309/5000], loss:0.3706 Accuracy: 43402/50000
epoch [4310/5000], loss:0.3708 Accuracy: 43370/50000
epoch [4311/5000], loss:0.3691 Accuracy: 43488/50000
epoch [4312/5000], loss:0.3689 Accuracy: 43475/50000
epoch [4313/5000], loss:0.3693 Accuracy: 43427/50000
epoch [4314/5000], loss:0.3696 Accuracy: 43457/50000
epoch [4315/5000], loss:0.3691 Accuracy: 43510/50000
epoch [4316/5000], loss:0.3704 Accuracy: 43388/50000
epoch [4317/5000], loss:0.3707 Accuracy: 43414/50000
epoch [4318/5000], loss:0.3708 Accuracy: 43457/50000
epoch [4319/5000], loss:0.3712 Accuracy: 43374/50000
epoch [4320/5000], loss:0.3692 Accuracy: 43484/50000
epoch [4321/5000], loss:0.3705 Accuracy: 43443/50000
epoch [4322/5000], loss:0.3703 Accuracy: 43483/50000
epoch [4323/5000], loss:0.3698 Accuracy: 43513/50000
epoch [4324/5000], loss:0.3718 Accuracy: 43360/50000
epoch [4325/5000], loss:0.3698 Accuracy: 43490/50000
epoch [4326/5000], loss:0.3694 Accuracy: 43486/50000
epoch [4327/5000], loss:0.3697 Accuracy: 43457/50000
epoch [4328/5000], loss:0.3703 Accuracy: 43468/50000
epoch [4329/5000], loss:0.3691 Accuracy: 43451/50000
epoch [4330/5000], loss:0.3706 Accuracy: 43397/50000
epoch [4331/5000], loss:0.3690 Accuracy: 43512/50000
epoch [4332/5000], loss:0.3710 Accuracy: 43456/50000
epoch [4333/5000], loss:0.3692 Accuracy: 43467/50000
epoch [4334/5000], loss:0.3698 Accuracy: 43481/50000
epoch [4335/5000], loss:0.3701 Accuracy: 43468/50000
epoch [4336/5000], loss:0.3702 Accuracy: 43479/50000
epoch [4337/5000], loss:0.3681 Accuracy: 43495/50000
epoch [4338/5000], loss:0.3680 Accuracy: 43506/50000
epoch [4339/5000], loss:0.3698 Accuracy: 43437/50000
epoch [4340/5000], loss:0.3707 Accuracy: 43445/50000
epoch [4341/5000], loss:0.3705 Accuracy: 43437/50000
epoch [4342/5000], loss:0.3705 Accuracy: 43487/50000
epoch [4343/5000], loss:0.3698 Accuracy: 43455/50000
epoch [4344/5000], loss:0.3699 Accuracy: 43417/50000
epoch [4345/5000], loss:0.3706 Accuracy: 43423/50000
epoch [4346/5000], loss:0.3702 Accuracy: 43463/50000
epoch [4347/5000], loss:0.3693 Accuracy: 43466/50000
epoch [4348/5000], loss:0.3716 Accuracy: 43395/50000
epoch [4349/5000], loss:0.3684 Accuracy: 43467/50000
epoch [4350/5000], loss:0.3693 Accuracy: 43466/50000
epoch [4351/5000], loss:0.3678 Accuracy: 43459/50000
epoch [4352/5000], loss:0.3701 Accuracy: 43469/50000
epoch [4353/5000], loss:0.3710 Accuracy: 43438/50000
epoch [4354/5000], loss:0.3708 Accuracy: 43466/50000
epoch [4355/5000], loss:0.3695 Accuracy: 43514/50000
epoch [4356/5000], loss:0.3690 Accuracy: 43422/50000
epoch [4357/5000], loss:0.3700 Accuracy: 43476/50000
epoch [4358/5000], loss:0.3700 Accuracy: 43454/50000
epoch [4359/5000], loss:0.3702 Accuracy: 43437/50000
epoch [4360/5000], loss:0.3682 Accuracy: 43525/50000
epoch [4361/5000], loss:0.3698 Accuracy: 43437/50000
epoch [4362/5000], loss:0.3685 Accuracy: 43448/50000
epoch [4363/5000], loss:0.3696 Accuracy: 43423/50000
epoch [4364/5000], loss:0.3709 Accuracy: 43398/50000
epoch [4365/5000], loss:0.3686 Accuracy: 43543/50000
epoch [4366/5000], loss:0.3677 Accuracy: 43490/50000
epoch [4367/5000], loss:0.3694 Accuracy: 43436/50000
epoch [4368/5000], loss:0.3692 Accuracy: 43453/50000
epoch [4369/5000], loss:0.3716 Accuracy: 43453/50000
epoch [4370/5000], loss:0.3680 Accuracy: 43532/50000
epoch [4371/5000], loss:0.3691 Accuracy: 43464/50000
epoch [4372/5000], loss:0.3708 Accuracy: 43389/50000
epoch [4373/5000], loss:0.3691 Accuracy: 43487/50000
epoch [4374/5000], loss:0.3689 Accuracy: 43461/50000
epoch [4375/5000], loss:0.3686 Accuracy: 43547/50000
epoch [4376/5000], loss:0.3719 Accuracy: 43358/50000
epoch [4377/5000], loss:0.3682 Accuracy: 43489/50000
epoch [4378/5000], loss:0.3701 Accuracy: 43431/50000
epoch [4379/5000], loss:0.3690 Accuracy: 43432/50000
epoch [4380/5000], loss:0.3701 Accuracy: 43490/50000
epoch [4381/5000], loss:0.3700 Accuracy: 43444/50000
epoch [4382/5000], loss:0.3701 Accuracy: 43453/50000
epoch [4383/5000], loss:0.3692 Accuracy: 43488/50000
epoch [4384/5000], loss:0.3685 Accuracy: 43489/50000
epoch [4385/5000], loss:0.3683 Accuracy: 43471/50000
epoch [4386/5000], loss:0.3685 Accuracy: 43473/50000
epoch [4387/5000], loss:0.3699 Accuracy: 43455/50000
epoch [4388/5000], loss:0.3693 Accuracy: 43487/50000
epoch [4389/5000], loss:0.3684 Accuracy: 43494/50000
epoch [4390/5000], loss:0.3690 Accuracy: 43456/50000
epoch [4391/5000], loss:0.3706 Accuracy: 43446/50000
epoch [4392/5000], loss:0.3678 Accuracy: 43513/50000
epoch [4393/5000], loss:0.3687 Accuracy: 43460/50000
epoch [4394/5000], loss:0.3669 Accuracy: 43602/50000
epoch [4395/5000], loss:0.3696 Accuracy: 43378/50000
epoch [4396/5000], loss:0.3693 Accuracy: 43475/50000
epoch [4397/5000], loss:0.3680 Accuracy: 43515/50000
epoch [4398/5000], loss:0.3707 Accuracy: 43382/50000
epoch [4399/5000], loss:0.3700 Accuracy: 43433/50000
epoch [4400/5000], loss:0.3686 Accuracy: 43487/50000
epoch [4401/5000], loss:0.3688 Accuracy: 43490/50000
epoch [4402/5000], loss:0.3701 Accuracy: 43450/50000
epoch [4403/5000], loss:0.3683 Accuracy: 43484/50000
epoch [4404/5000], loss:0.3697 Accuracy: 43510/50000
epoch [4405/5000], loss:0.3702 Accuracy: 43391/50000
epoch [4406/5000], loss:0.3681 Accuracy: 43506/50000
epoch [4407/5000], loss:0.3729 Accuracy: 43365/50000
epoch [4408/5000], loss:0.3680 Accuracy: 43465/50000
epoch [4409/5000], loss:0.3687 Accuracy: 43487/50000
epoch [4410/5000], loss:0.3705 Accuracy: 43417/50000
epoch [4411/5000], loss:0.3699 Accuracy: 43434/50000
epoch [4412/5000], loss:0.3690 Accuracy: 43531/50000
epoch [4413/5000], loss:0.3682 Accuracy: 43513/50000
epoch [4414/5000], loss:0.3688 Accuracy: 43460/50000
epoch [4415/5000], loss:0.3677 Accuracy: 43520/50000
epoch [4416/5000], loss:0.3684 Accuracy: 43444/50000
epoch [4417/5000], loss:0.3696 Accuracy: 43424/50000
epoch [4418/5000], loss:0.3695 Accuracy: 43441/50000
epoch [4419/5000], loss:0.3692 Accuracy: 43527/50000
epoch [4420/5000], loss:0.3676 Accuracy: 43526/50000
epoch [4421/5000], loss:0.3691 Accuracy: 43491/50000
epoch [4422/5000], loss:0.3674 Accuracy: 43497/50000
epoch [4423/5000], loss:0.3717 Accuracy: 43377/50000
epoch [4424/5000], loss:0.3682 Accuracy: 43505/50000
epoch [4425/5000], loss:0.3685 Accuracy: 43492/50000
epoch [4426/5000], loss:0.3684 Accuracy: 43441/50000
epoch [4427/5000], loss:0.3667 Accuracy: 43537/50000
epoch [4428/5000], loss:0.3685 Accuracy: 43451/50000
epoch [4429/5000], loss:0.3688 Accuracy: 43481/50000
epoch [4430/5000], loss:0.3670 Accuracy: 43495/50000
epoch [4431/5000], loss:0.3665 Accuracy: 43509/50000
epoch [4432/5000], loss:0.3698 Accuracy: 43467/50000
epoch [4433/5000], loss:0.3697 Accuracy: 43427/50000
epoch [4434/5000], loss:0.3683 Accuracy: 43527/50000
epoch [4435/5000], loss:0.3691 Accuracy: 43466/50000
epoch [4436/5000], loss:0.3684 Accuracy: 43480/50000
epoch [4437/5000], loss:0.3695 Accuracy: 43429/50000
epoch [4438/5000], loss:0.3671 Accuracy: 43522/50000
epoch [4439/5000], loss:0.3676 Accuracy: 43549/50000
epoch [4440/5000], loss:0.3671 Accuracy: 43529/50000
epoch [4441/5000], loss:0.3686 Accuracy: 43498/50000
epoch [4442/5000], loss:0.3682 Accuracy: 43466/50000
epoch [4443/5000], loss:0.3657 Accuracy: 43553/50000
epoch [4444/5000], loss:0.3696 Accuracy: 43423/50000
epoch [4445/5000], loss:0.3686 Accuracy: 43516/50000
epoch [4446/5000], loss:0.3682 Accuracy: 43447/50000
epoch [4447/5000], loss:0.3683 Accuracy: 43446/50000
epoch [4448/5000], loss:0.3685 Accuracy: 43456/50000
epoch [4449/5000], loss:0.3689 Accuracy: 43493/50000
epoch [4450/5000], loss:0.3696 Accuracy: 43448/50000
epoch [4451/5000], loss:0.3677 Accuracy: 43505/50000
epoch [4452/5000], loss:0.3674 Accuracy: 43472/50000
epoch [4453/5000], loss:0.3688 Accuracy: 43463/50000
epoch [4454/5000], loss:0.3656 Accuracy: 43519/50000
epoch [4455/5000], loss:0.3682 Accuracy: 43481/50000
epoch [4456/5000], loss:0.3683 Accuracy: 43428/50000
epoch [4457/5000], loss:0.3692 Accuracy: 43487/50000
epoch [4458/5000], loss:0.3691 Accuracy: 43425/50000
epoch [4459/5000], loss:0.3683 Accuracy: 43469/50000
epoch [4460/5000], loss:0.3687 Accuracy: 43438/50000
epoch [4461/5000], loss:0.3661 Accuracy: 43531/50000
epoch [4462/5000], loss:0.3687 Accuracy: 43489/50000
epoch [4463/5000], loss:0.3687 Accuracy: 43476/50000
epoch [4464/5000], loss:0.3664 Accuracy: 43562/50000
epoch [4465/5000], loss:0.3688 Accuracy: 43495/50000
epoch [4466/5000], loss:0.3689 Accuracy: 43410/50000
epoch [4467/5000], loss:0.3689 Accuracy: 43534/50000
epoch [4468/5000], loss:0.3677 Accuracy: 43465/50000
epoch [4469/5000], loss:0.3681 Accuracy: 43490/50000
epoch [4470/5000], loss:0.3681 Accuracy: 43483/50000
epoch [4471/5000], loss:0.3678 Accuracy: 43562/50000
epoch [4472/5000], loss:0.3689 Accuracy: 43439/50000
epoch [4473/5000], loss:0.3677 Accuracy: 43412/50000
epoch [4474/5000], loss:0.3673 Accuracy: 43522/50000
epoch [4475/5000], loss:0.3674 Accuracy: 43499/50000
epoch [4476/5000], loss:0.3683 Accuracy: 43513/50000
epoch [4477/5000], loss:0.3676 Accuracy: 43522/50000
epoch [4478/5000], loss:0.3682 Accuracy: 43466/50000
epoch [4479/5000], loss:0.3694 Accuracy: 43396/50000
epoch [4480/5000], loss:0.3686 Accuracy: 43441/50000
epoch [4481/5000], loss:0.3690 Accuracy: 43469/50000
epoch [4482/5000], loss:0.3691 Accuracy: 43479/50000
epoch [4483/5000], loss:0.3684 Accuracy: 43437/50000
epoch [4484/5000], loss:0.3663 Accuracy: 43521/50000
epoch [4485/5000], loss:0.3695 Accuracy: 43442/50000
epoch [4486/5000], loss:0.3685 Accuracy: 43462/50000
epoch [4487/5000], loss:0.3678 Accuracy: 43466/50000
epoch [4488/5000], loss:0.3670 Accuracy: 43467/50000
epoch [4489/5000], loss:0.3693 Accuracy: 43443/50000
epoch [4490/5000], loss:0.3679 Accuracy: 43470/50000
epoch [4491/5000], loss:0.3681 Accuracy: 43473/50000
epoch [4492/5000], loss:0.3674 Accuracy: 43472/50000
epoch [4493/5000], loss:0.3682 Accuracy: 43537/50000
epoch [4494/5000], loss:0.3678 Accuracy: 43514/50000
epoch [4495/5000], loss:0.3688 Accuracy: 43550/50000
epoch [4496/5000], loss:0.3675 Accuracy: 43522/50000
epoch [4497/5000], loss:0.3689 Accuracy: 43454/50000
epoch [4498/5000], loss:0.3657 Accuracy: 43513/50000
epoch [4499/5000], loss:0.3673 Accuracy: 43416/50000
epoch [4500/5000], loss:0.3682 Accuracy: 43496/50000
epoch [4501/5000], loss:0.3681 Accuracy: 43459/50000
epoch [4502/5000], loss:0.3672 Accuracy: 43460/50000
epoch [4503/5000], loss:0.3671 Accuracy: 43549/50000
epoch [4504/5000], loss:0.3691 Accuracy: 43521/50000
epoch [4505/5000], loss:0.3678 Accuracy: 43512/50000
epoch [4506/5000], loss:0.3688 Accuracy: 43410/50000
epoch [4507/5000], loss:0.3681 Accuracy: 43465/50000
epoch [4508/5000], loss:0.3682 Accuracy: 43455/50000
epoch [4509/5000], loss:0.3682 Accuracy: 43494/50000
epoch [4510/5000], loss:0.3679 Accuracy: 43463/50000
epoch [4511/5000], loss:0.3670 Accuracy: 43480/50000
epoch [4512/5000], loss:0.3668 Accuracy: 43482/50000
epoch [4513/5000], loss:0.3668 Accuracy: 43502/50000
epoch [4514/5000], loss:0.3662 Accuracy: 43504/50000
epoch [4515/5000], loss:0.3676 Accuracy: 43447/50000
epoch [4516/5000], loss:0.3668 Accuracy: 43545/50000
epoch [4517/5000], loss:0.3667 Accuracy: 43535/50000
epoch [4518/5000], loss:0.3705 Accuracy: 43450/50000
epoch [4519/5000], loss:0.3662 Accuracy: 43538/50000
epoch [4520/5000], loss:0.3664 Accuracy: 43461/50000
epoch [4521/5000], loss:0.3663 Accuracy: 43517/50000
epoch [4522/5000], loss:0.3669 Accuracy: 43503/50000
epoch [4523/5000], loss:0.3679 Accuracy: 43488/50000
epoch [4524/5000], loss:0.3673 Accuracy: 43450/50000
epoch [4525/5000], loss:0.3675 Accuracy: 43473/50000
epoch [4526/5000], loss:0.3674 Accuracy: 43515/50000
epoch [4527/5000], loss:0.3669 Accuracy: 43540/50000
epoch [4528/5000], loss:0.3675 Accuracy: 43500/50000
epoch [4529/5000], loss:0.3674 Accuracy: 43469/50000
epoch [4530/5000], loss:0.3688 Accuracy: 43458/50000
epoch [4531/5000], loss:0.3669 Accuracy: 43511/50000
epoch [4532/5000], loss:0.3686 Accuracy: 43502/50000
epoch [4533/5000], loss:0.3665 Accuracy: 43512/50000
epoch [4534/5000], loss:0.3668 Accuracy: 43566/50000
epoch [4535/5000], loss:0.3655 Accuracy: 43550/50000
epoch [4536/5000], loss:0.3690 Accuracy: 43422/50000
epoch [4537/5000], loss:0.3688 Accuracy: 43482/50000
epoch [4538/5000], loss:0.3666 Accuracy: 43479/50000
epoch [4539/5000], loss:0.3662 Accuracy: 43552/50000
epoch [4540/5000], loss:0.3673 Accuracy: 43520/50000
epoch [4541/5000], loss:0.3704 Accuracy: 43414/50000
epoch [4542/5000], loss:0.3668 Accuracy: 43536/50000
epoch [4543/5000], loss:0.3666 Accuracy: 43505/50000
epoch [4544/5000], loss:0.3654 Accuracy: 43544/50000
epoch [4545/5000], loss:0.3670 Accuracy: 43461/50000
epoch [4546/5000], loss:0.3660 Accuracy: 43512/50000
epoch [4547/5000], loss:0.3667 Accuracy: 43509/50000
epoch [4548/5000], loss:0.3662 Accuracy: 43566/50000
epoch [4549/5000], loss:0.3670 Accuracy: 43553/50000
epoch [4550/5000], loss:0.3670 Accuracy: 43504/50000
epoch [4551/5000], loss:0.3668 Accuracy: 43494/50000
epoch [4552/5000], loss:0.3678 Accuracy: 43452/50000
epoch [4553/5000], loss:0.3691 Accuracy: 43425/50000
epoch [4554/5000], loss:0.3654 Accuracy: 43562/50000
epoch [4555/5000], loss:0.3678 Accuracy: 43409/50000
epoch [4556/5000], loss:0.3671 Accuracy: 43486/50000
epoch [4557/5000], loss:0.3665 Accuracy: 43549/50000
epoch [4558/5000], loss:0.3656 Accuracy: 43484/50000
epoch [4559/5000], loss:0.3659 Accuracy: 43527/50000
epoch [4560/5000], loss:0.3661 Accuracy: 43570/50000
epoch [4561/5000], loss:0.3665 Accuracy: 43499/50000
epoch [4562/5000], loss:0.3670 Accuracy: 43513/50000
epoch [4563/5000], loss:0.3688 Accuracy: 43426/50000
epoch [4564/5000], loss:0.3642 Accuracy: 43560/50000
epoch [4565/5000], loss:0.3669 Accuracy: 43532/50000
epoch [4566/5000], loss:0.3672 Accuracy: 43473/50000
epoch [4567/5000], loss:0.3697 Accuracy: 43411/50000
epoch [4568/5000], loss:0.3667 Accuracy: 43514/50000
epoch [4569/5000], loss:0.3668 Accuracy: 43468/50000
epoch [4570/5000], loss:0.3651 Accuracy: 43508/50000
epoch [4571/5000], loss:0.3663 Accuracy: 43519/50000
epoch [4572/5000], loss:0.3677 Accuracy: 43493/50000
epoch [4573/5000], loss:0.3680 Accuracy: 43482/50000
epoch [4574/5000], loss:0.3653 Accuracy: 43536/50000
epoch [4575/5000], loss:0.3681 Accuracy: 43488/50000
epoch [4576/5000], loss:0.3660 Accuracy: 43542/50000
epoch [4577/5000], loss:0.3672 Accuracy: 43498/50000
epoch [4578/5000], loss:0.3678 Accuracy: 43470/50000
epoch [4579/5000], loss:0.3649 Accuracy: 43529/50000
epoch [4580/5000], loss:0.3659 Accuracy: 43555/50000
epoch [4581/5000], loss:0.3662 Accuracy: 43484/50000
epoch [4582/5000], loss:0.3663 Accuracy: 43536/50000
epoch [4583/5000], loss:0.3677 Accuracy: 43462/50000
epoch [4584/5000], loss:0.3654 Accuracy: 43528/50000
epoch [4585/5000], loss:0.3654 Accuracy: 43557/50000
epoch [4586/5000], loss:0.3667 Accuracy: 43434/50000
epoch [4587/5000], loss:0.3686 Accuracy: 43442/50000
epoch [4588/5000], loss:0.3676 Accuracy: 43475/50000
epoch [4589/5000], loss:0.3646 Accuracy: 43597/50000
epoch [4590/5000], loss:0.3659 Accuracy: 43476/50000
epoch [4591/5000], loss:0.3696 Accuracy: 43393/50000
epoch [4592/5000], loss:0.3660 Accuracy: 43513/50000
epoch [4593/5000], loss:0.3658 Accuracy: 43511/50000
epoch [4594/5000], loss:0.3663 Accuracy: 43503/50000
epoch [4595/5000], loss:0.3659 Accuracy: 43556/50000
epoch [4596/5000], loss:0.3666 Accuracy: 43529/50000
epoch [4597/5000], loss:0.3676 Accuracy: 43494/50000
epoch [4598/5000], loss:0.3689 Accuracy: 43407/50000
epoch [4599/5000], loss:0.3664 Accuracy: 43502/50000
epoch [4600/5000], loss:0.3665 Accuracy: 43529/50000
epoch [4601/5000], loss:0.3660 Accuracy: 43506/50000
epoch [4602/5000], loss:0.3662 Accuracy: 43509/50000
epoch [4603/5000], loss:0.3662 Accuracy: 43541/50000
epoch [4604/5000], loss:0.3663 Accuracy: 43520/50000
epoch [4605/5000], loss:0.3673 Accuracy: 43465/50000
epoch [4606/5000], loss:0.3664 Accuracy: 43542/50000
epoch [4607/5000], loss:0.3645 Accuracy: 43613/50000
epoch [4608/5000], loss:0.3655 Accuracy: 43559/50000
epoch [4609/5000], loss:0.3679 Accuracy: 43420/50000
epoch [4610/5000], loss:0.3651 Accuracy: 43550/50000
epoch [4611/5000], loss:0.3649 Accuracy: 43509/50000
epoch [4612/5000], loss:0.3667 Accuracy: 43549/50000
epoch [4613/5000], loss:0.3668 Accuracy: 43505/50000
epoch [4614/5000], loss:0.3651 Accuracy: 43559/50000
epoch [4615/5000], loss:0.3667 Accuracy: 43517/50000
epoch [4616/5000], loss:0.3663 Accuracy: 43478/50000
epoch [4617/5000], loss:0.3685 Accuracy: 43487/50000
epoch [4618/5000], loss:0.3656 Accuracy: 43523/50000
epoch [4619/5000], loss:0.3666 Accuracy: 43525/50000
epoch [4620/5000], loss:0.3647 Accuracy: 43537/50000
epoch [4621/5000], loss:0.3654 Accuracy: 43570/50000
epoch [4622/5000], loss:0.3688 Accuracy: 43485/50000
epoch [4623/5000], loss:0.3648 Accuracy: 43599/50000
epoch [4624/5000], loss:0.3669 Accuracy: 43484/50000
epoch [4625/5000], loss:0.3670 Accuracy: 43483/50000
epoch [4626/5000], loss:0.3675 Accuracy: 43489/50000
epoch [4627/5000], loss:0.3658 Accuracy: 43519/50000
epoch [4628/5000], loss:0.3673 Accuracy: 43508/50000
epoch [4629/5000], loss:0.3673 Accuracy: 43464/50000
epoch [4630/5000], loss:0.3669 Accuracy: 43501/50000
epoch [4631/5000], loss:0.3661 Accuracy: 43546/50000
epoch [4632/5000], loss:0.3669 Accuracy: 43512/50000
epoch [4633/5000], loss:0.3644 Accuracy: 43571/50000
epoch [4634/5000], loss:0.3673 Accuracy: 43459/50000
epoch [4635/5000], loss:0.3648 Accuracy: 43538/50000
epoch [4636/5000], loss:0.3666 Accuracy: 43493/50000
epoch [4637/5000], loss:0.3656 Accuracy: 43545/50000
epoch [4638/5000], loss:0.3655 Accuracy: 43550/50000
epoch [4639/5000], loss:0.3668 Accuracy: 43508/50000
epoch [4640/5000], loss:0.3658 Accuracy: 43475/50000
epoch [4641/5000], loss:0.3664 Accuracy: 43492/50000
epoch [4642/5000], loss:0.3655 Accuracy: 43542/50000
epoch [4643/5000], loss:0.3656 Accuracy: 43563/50000
epoch [4644/5000], loss:0.3659 Accuracy: 43552/50000
epoch [4645/5000], loss:0.3660 Accuracy: 43517/50000
epoch [4646/5000], loss:0.3659 Accuracy: 43497/50000
epoch [4647/5000], loss:0.3656 Accuracy: 43494/50000
epoch [4648/5000], loss:0.3682 Accuracy: 43466/50000
epoch [4649/5000], loss:0.3650 Accuracy: 43492/50000
epoch [4650/5000], loss:0.3661 Accuracy: 43484/50000
epoch [4651/5000], loss:0.3663 Accuracy: 43524/50000
epoch [4652/5000], loss:0.3650 Accuracy: 43519/50000
epoch [4653/5000], loss:0.3659 Accuracy: 43538/50000
epoch [4654/5000], loss:0.3642 Accuracy: 43536/50000
epoch [4655/5000], loss:0.3651 Accuracy: 43505/50000
epoch [4656/5000], loss:0.3646 Accuracy: 43582/50000
epoch [4657/5000], loss:0.3689 Accuracy: 43469/50000
epoch [4658/5000], loss:0.3660 Accuracy: 43513/50000
epoch [4659/5000], loss:0.3672 Accuracy: 43475/50000
epoch [4660/5000], loss:0.3645 Accuracy: 43541/50000
epoch [4661/5000], loss:0.3664 Accuracy: 43552/50000
epoch [4662/5000], loss:0.3665 Accuracy: 43528/50000
epoch [4663/5000], loss:0.3667 Accuracy: 43472/50000
epoch [4664/5000], loss:0.3662 Accuracy: 43492/50000
epoch [4665/5000], loss:0.3664 Accuracy: 43506/50000
epoch [4666/5000], loss:0.3667 Accuracy: 43532/50000
epoch [4667/5000], loss:0.3659 Accuracy: 43469/50000
epoch [4668/5000], loss:0.3656 Accuracy: 43462/50000
epoch [4669/5000], loss:0.3669 Accuracy: 43494/50000
epoch [4670/5000], loss:0.3637 Accuracy: 43541/50000
epoch [4671/5000], loss:0.3662 Accuracy: 43532/50000
epoch [4672/5000], loss:0.3654 Accuracy: 43518/50000
epoch [4673/5000], loss:0.3663 Accuracy: 43506/50000
epoch [4674/5000], loss:0.3674 Accuracy: 43441/50000
epoch [4675/5000], loss:0.3659 Accuracy: 43473/50000
epoch [4676/5000], loss:0.3654 Accuracy: 43539/50000
epoch [4677/5000], loss:0.3669 Accuracy: 43476/50000
epoch [4678/5000], loss:0.3652 Accuracy: 43519/50000
epoch [4679/5000], loss:0.3647 Accuracy: 43506/50000
epoch [4680/5000], loss:0.3661 Accuracy: 43544/50000
epoch [4681/5000], loss:0.3648 Accuracy: 43529/50000
epoch [4682/5000], loss:0.3645 Accuracy: 43561/50000
epoch [4683/5000], loss:0.3677 Accuracy: 43456/50000
epoch [4684/5000], loss:0.3644 Accuracy: 43559/50000
epoch [4685/5000], loss:0.3658 Accuracy: 43540/50000
epoch [4686/5000], loss:0.3651 Accuracy: 43479/50000
epoch [4687/5000], loss:0.3657 Accuracy: 43518/50000
epoch [4688/5000], loss:0.3664 Accuracy: 43475/50000
epoch [4689/5000], loss:0.3640 Accuracy: 43535/50000
epoch [4690/5000], loss:0.3666 Accuracy: 43493/50000
epoch [4691/5000], loss:0.3647 Accuracy: 43509/50000
