26
epoch [483/500], loss:0.8755 Accuracy: 34701/50000
epoch [484/500], loss:0.8768 Accuracy: 34568/50000
epoch [485/500], loss:0.8763 Accuracy: 34634/50000
epoch [486/500], loss:0.8753 Accuracy: 34646/50000
epoch [487/500], loss:0.8738 Accuracy: 34664/50000
epoch [488/500], loss:0.8748 Accuracy: 34638/50000
epoch [489/500], loss:0.8747 Accuracy: 34637/50000
epoch [490/500], loss:0.8745 Accuracy: 34665/50000
epoch [491/500], loss:0.8736 Accuracy: 34699/50000
epoch [492/500], loss:0.8734 Accuracy: 34704/50000
epoch [493/500], loss:0.8717 Accuracy: 34724/50000
epoch [494/500], loss:0.8733 Accuracy: 34650/50000
epoch [495/500], loss:0.8736 Accuracy: 34678/50000
epoch [496/500], loss:0.8725 Accuracy: 34678/50000
epoch [497/500], loss:0.8719 Accuracy: 34668/50000
epoch [498/500], loss:0.8714 Accuracy: 34709/50000
epoch [499/500], loss:0.8718 Accuracy: 34705/50000
epoch [500/500], loss:0.8719 Accuracy: 34708/50000
average correct: 31787.06
average loss: 1.031893933629913
26
27
epoch [1/500], loss:2.3066 Accuracy: 5000/50000
epoch [2/500], loss:2.3034 Accuracy: 5001/50000
epoch [3/500], loss:2.3005 Accuracy: 5011/50000
epoch [4/500], loss:2.2952 Accuracy: 5041/50000
epoch [5/500], loss:2.2733 Accuracy: 6128/50000
epoch [6/500], loss:2.1799 Accuracy: 10963/50000
epoch [7/500], loss:2.0323 Accuracy: 13070/50000
epoch [8/500], loss:1.9631 Accuracy: 14250/50000
epoch [9/500], loss:1.9100 Accuracy: 15477/50000
epoch [10/500], loss:1.8473 Accuracy: 16766/50000
epoch [11/500], loss:1.7813 Accuracy: 17875/50000
epoch [12/500], loss:1.7182 Accuracy: 18963/50000
epoch [13/500], loss:1.6590 Accuracy: 20011/50000
epoch [14/500], loss:1.6079 Accuracy: 20905/50000
epoch [15/500], loss:1.5680 Accuracy: 21634/50000
epoch [16/500], loss:1.5390 Accuracy: 22157/50000
epoch [17/500], loss:1.5165 Accuracy: 22549/50000
epoch [18/500], loss:1.4983 Accuracy: 23020/50000
epoch [19/500], loss:1.4833 Accuracy: 23241/50000
epoch [20/500], loss:1.4694 Accuracy: 23464/50000
epoch [21/500], loss:1.4580 Accuracy: 23683/50000
epoch [22/500], loss:1.4466 Accuracy: 23936/50000
epoch [23/500], loss:1.4374 Accuracy: 24114/50000
epoch [24/500], loss:1.4277 Accuracy: 24364/50000
epoch [25/500], loss:1.4183 Accuracy: 24441/50000
epoch [26/500], loss:1.4095 Accuracy: 24621/50000
epoch [27/500], loss:1.4022 Accuracy: 24732/50000
epoch [28/500], loss:1.3939 Accuracy: 24906/50000
epoch [29/500], loss:1.3869 Accuracy: 25038/50000
epoch [30/500], loss:1.3801 Accuracy: 25176/50000
epoch [31/500], loss:1.3729 Accuracy: 25300/50000
epoch [32/500], loss:1.3669 Accuracy: 25470/50000
epoch [33/500], loss:1.3611 Accuracy: 25554/50000
epoch [34/500], loss:1.3555 Accuracy: 25693/50000
epoch [35/500], loss:1.3501 Accuracy: 25766/50000
epoch [36/500], loss:1.3447 Accuracy: 25857/50000
epoch [37/500], loss:1.3383 Accuracy: 26028/50000
epoch [38/500], loss:1.3334 Accuracy: 26060/50000
epoch [39/500], loss:1.3280 Accuracy: 26175/50000
epoch [40/500], loss:1.3240 Accuracy: 26303/50000
epoch [41/500], loss:1.3189 Accuracy: 26360/50000
epoch [42/500], loss:1.3143 Accuracy: 26431/50000
epoch [43/500], loss:1.3098 Accuracy: 26611/50000
epoch [44/500], loss:1.3051 Accuracy: 26632/50000
epoch [45/500], loss:1.3009 Accuracy: 26752/50000
epoch [46/500], loss:1.2976 Accuracy: 26849/50000
epoch [47/500], loss:1.2924 Accuracy: 26902/50000
epoch [48/500], loss:1.2892 Accuracy: 26953/50000
epoch [49/500], loss:1.2844 Accuracy: 27030/50000
epoch [50/500], loss:1.2807 Accuracy: 27158/50000
epoch [51/500], loss:1.2763 Accuracy: 27195/50000
epoch [52/500], loss:1.2731 Accuracy: 27271/50000
epoch [53/500], loss:1.2701 Accuracy: 27338/50000
epoch [54/500], loss:1.2652 Accuracy: 27435/50000
epoch [55/500], loss:1.2611 Accuracy: 27504/50000
epoch [56/500], loss:1.2580 Accuracy: 27501/50000
epoch [57/500], loss:1.2552 Accuracy: 27531/50000
epoch [58/500], loss:1.2505 Accuracy: 27756/50000
epoch [59/500], loss:1.2477 Accuracy: 27815/50000
epoch [60/500], loss:1.2445 Accuracy: 27802/50000
epoch [61/500], loss:1.2408 Accuracy: 27913/50000
epoch [62/500], loss:1.2376 Accuracy: 28020/50000
epoch [63/500], loss:1.2344 Accuracy: 28053/50000
epoch [64/500], loss:1.2316 Accuracy: 28073/50000
epoch [65/500], loss:1.2287 Accuracy: 28173/50000
epoch [66/500], loss:1.2250 Accuracy: 28191/50000
epoch [67/500], loss:1.2227 Accuracy: 28237/50000
epoch [68/500], loss:1.2194 Accuracy: 28338/50000
epoch [69/500], loss:1.2165 Accuracy: 28351/50000
epoch [70/500], loss:1.2139 Accuracy: 28452/50000
epoch [71/500], loss:1.2109 Accuracy: 28469/50000
epoch [72/500], loss:1.2088 Accuracy: 28490/50000
epoch [73/500], loss:1.2049 Accuracy: 28555/50000
epoch [74/500], loss:1.2027 Accuracy: 28624/50000
epoch [75/500], loss:1.2004 Accuracy: 28756/50000
epoch [76/500], loss:1.1979 Accuracy: 28729/50000
epoch [77/500], loss:1.1949 Accuracy: 28803/50000
epoch [78/500], loss:1.1928 Accuracy: 28771/50000
epoch [79/500], loss:1.1902 Accuracy: 28872/50000
epoch [80/500], loss:1.1868 Accuracy: 28947/50000
epoch [81/500], loss:1.1859 Accuracy: 28918/50000
epoch [82/500], loss:1.1827 Accuracy: 28996/50000
epoch [83/500], loss:1.1803 Accuracy: 29070/50000
epoch [84/500], loss:1.1778 Accuracy: 29117/50000
epoch [85/500], loss:1.1766 Accuracy: 29112/50000
epoch [86/500], loss:1.1745 Accuracy: 29212/50000
epoch [87/500], loss:1.1718 Accuracy: 29229/50000
epoch [88/500], loss:1.1689 Accuracy: 29284/50000
epoch [89/500], loss:1.1675 Accuracy: 29320/50000
epoch [90/500], loss:1.1658 Accuracy: 29278/50000
epoch [91/500], loss:1.1631 Accuracy: 29370/50000
epoch [92/500], loss:1.1613 Accuracy: 29470/50000
epoch [93/500], loss:1.1589 Accuracy: 29474/50000
epoch [94/500], loss:1.1572 Accuracy: 29479/50000
epoch [95/500], loss:1.1553 Accuracy: 29459/50000
epoch [96/500], loss:1.1538 Accuracy: 29574/50000
epoch [97/500], loss:1.1515 Accuracy: 29560/50000
epoch [98/500], loss:1.1491 Accuracy: 29650/50000
epoch [99/500], loss:1.1479 Accuracy: 29697/50000
epoch [100/500], loss:1.1459 Accuracy: 29725/50000
epoch [101/500], loss:1.1443 Accuracy: 29843/50000
epoch [102/500], loss:1.1426 Accuracy: 29709/50000
epoch [103/500], loss:1.1414 Accuracy: 29804/50000
epoch [104/500], loss:1.1381 Accuracy: 29922/50000
epoch [105/500], loss:1.1373 Accuracy: 29873/50000
epoch [106/500], loss:1.1355 Accuracy: 29832/50000
epoch [107/500], loss:1.1339 Accuracy: 29946/50000
epoch [108/500], loss:1.1308 Accuracy: 30007/50000
epoch [109/500], loss:1.1307 Accuracy: 29952/50000
epoch [110/500], loss:1.1293 Accuracy: 30002/50000
epoch [111/500], loss:1.1273 Accuracy: 30074/50000
epoch [112/500], loss:1.1255 Accuracy: 30043/50000
epoch [113/500], loss:1.1243 Accuracy: 30113/50000
epoch [114/500], loss:1.1223 Accuracy: 30120/50000
epoch [115/500], loss:1.1202 Accuracy: 30176/50000
epoch [116/500], loss:1.1197 Accuracy: 30190/50000
epoch [117/500], loss:1.1184 Accuracy: 30236/50000
epoch [118/500], loss:1.1163 Accuracy: 30295/50000
epoch [119/500], loss:1.1141 Accuracy: 30332/50000
epoch [120/500], loss:1.1129 Accuracy: 30356/50000
epoch [121/500], loss:1.1109 Accuracy: 30396/50000
epoch [122/500], loss:1.1101 Accuracy: 30344/50000
epoch [123/500], loss:1.1085 Accuracy: 30469/50000
epoch [124/500], loss:1.1067 Accuracy: 30436/50000
epoch [125/500], loss:1.1056 Accuracy: 30525/50000
epoch [126/500], loss:1.1049 Accuracy: 30516/50000
epoch [127/500], loss:1.1020 Accuracy: 30518/50000
epoch [128/500], loss:1.1010 Accuracy: 30518/50000
epoch [129/500], loss:1.1001 Accuracy: 30658/50000
epoch [130/500], loss:1.0981 Accuracy: 30627/50000
epoch [131/500], loss:1.0963 Accuracy: 30682/50000
epoch [132/500], loss:1.0958 Accuracy: 30691/50000
epoch [133/500], loss:1.0947 Accuracy: 30695/50000
epoch [134/500], loss:1.0931 Accuracy: 30764/50000
epoch [135/500], loss:1.0930 Accuracy: 30682/50000
epoch [136/500], loss:1.0900 Accuracy: 30712/50000
epoch [137/500], loss:1.0891 Accuracy: 30812/50000
epoch [138/500], loss:1.0883 Accuracy: 30809/50000
epoch [139/500], loss:1.0861 Accuracy: 30860/50000
epoch [140/500], loss:1.0856 Accuracy: 30862/50000
epoch [141/500], loss:1.0837 Accuracy: 30875/50000
epoch [142/500], loss:1.0827 Accuracy: 30902/50000
epoch [143/500], loss:1.0823 Accuracy: 30910/50000
epoch [144/500], loss:1.0799 Accuracy: 30936/50000
epoch [145/500], loss:1.0789 Accuracy: 31025/50000
epoch [146/500], loss:1.0786 Accuracy: 30997/50000
epoch [147/500], loss:1.0771 Accuracy: 31065/50000
epoch [148/500], loss:1.0755 Accuracy: 30997/50000
epoch [149/500], loss:1.0743 Accuracy: 31084/50000
epoch [150/500], loss:1.0732 Accuracy: 31097/50000
epoch [151/500], loss:1.0724 Accuracy: 31153/50000
epoch [152/500], loss:1.0699 Accuracy: 31111/50000
epoch [153/500], loss:1.0690 Accuracy: 31180/50000
epoch [154/500], loss:1.0691 Accuracy: 31209/50000
epoch [155/500], loss:1.0670 Accuracy: 31194/50000
epoch [156/500], loss:1.0658 Accuracy: 31258/50000
epoch [157/500], loss:1.0654 Accuracy: 31257/50000
epoch [158/500], loss:1.0649 Accuracy: 31250/50000
epoch [159/500], loss:1.0623 Accuracy: 31294/50000
epoch [160/500], loss:1.0616 Accuracy: 31299/50000
epoch [161/500], loss:1.0592 Accuracy: 31289/50000
epoch [162/500], loss:1.0601 Accuracy: 31348/50000
epoch [163/500], loss:1.0579 Accuracy: 31428/50000
epoch [164/500], loss:1.0568 Accuracy: 31362/50000
epoch [165/500], loss:1.0566 Accuracy: 31426/50000
epoch [166/500], loss:1.0550 Accuracy: 31410/50000
epoch [167/500], loss:1.0539 Accuracy: 31406/50000
epoch [168/500], loss:1.0531 Accuracy: 31530/50000
epoch [169/500], loss:1.0518 Accuracy: 31464/50000
epoch [170/500], loss:1.0507 Accuracy: 31503/50000
epoch [171/500], loss:1.0500 Accuracy: 31535/50000
epoch [172/500], loss:1.0488 Accuracy: 31549/50000
epoch [173/500], loss:1.0476 Accuracy: 31605/50000
epoch [174/500], loss:1.0464 Accuracy: 31647/50000
epoch [175/500], loss:1.0453 Accuracy: 31662/50000
epoch [176/500], loss:1.0444 Accuracy: 31616/50000
epoch [177/500], loss:1.0434 Accuracy: 31638/50000
epoch [178/500], loss:1.0426 Accuracy: 31643/50000
epoch [179/500], loss:1.0423 Accuracy: 31596/50000
epoch [180/500], loss:1.0405 Accuracy: 31665/50000
epoch [181/500], loss:1.0390 Accuracy: 31722/50000
epoch [182/500], loss:1.0390 Accuracy: 31757/50000
epoch [183/500], loss:1.0378 Accuracy: 31771/50000
epoch [184/500], loss:1.0367 Accuracy: 31789/50000
epoch [185/500], loss:1.0355 Accuracy: 31844/50000
epoch [186/500], loss:1.0353 Accuracy: 31839/50000
epoch [187/500], loss:1.0339 Accuracy: 31820/50000
epoch [188/500], loss:1.0329 Accuracy: 31859/50000
epoch [189/500], loss:1.0327 Accuracy: 31903/50000
epoch [190/500], loss:1.0313 Accuracy: 31891/50000
epoch [191/500], loss:1.0298 Accuracy: 31911/50000
epoch [192/500], loss:1.0299 Accuracy: 31926/50000
epoch [193/500], loss:1.0284 Accuracy: 31927/50000
epoch [194/500], loss:1.0266 Accuracy: 31993/50000
epoch [195/500], loss:1.0268 Accuracy: 31993/50000
epoch [196/500], loss:1.0255 Accuracy: 31965/50000
epoch [197/500], loss:1.0242 Accuracy: 32005/50000
epoch [198/500], loss:1.0245 Accuracy: 31960/50000
epoch [199/500], loss:1.0223 Accuracy: 32068/50000
epoch [200/500], loss:1.0215 Accuracy: 32069/50000
epoch [201/500], loss:1.0209 Accuracy: 32082/50000
epoch [202/500], loss:1.0201 Accuracy: 32109/50000
epoch [203/500], loss:1.0183 Accuracy: 32088/50000
epoch [204/500], loss:1.0187 Accuracy: 32176/50000
epoch [205/500], loss:1.0177 Accuracy: 32152/50000
epoch [206/500], loss:1.0155 Accuracy: 32149/50000
epoch [207/500], loss:1.0152 Accuracy: 32148/50000
epoch [208/500], loss:1.0148 Accuracy: 32170/50000
epoch [209/500], loss:1.0139 Accuracy: 32192/50000
epoch [210/500], loss:1.0132 Accuracy: 32180/50000
epoch [211/500], loss:1.0125 Accuracy: 32188/50000
epoch [212/500], loss:1.0115 Accuracy: 32258/50000
epoch [213/500], loss:1.0106 Accuracy: 32235/50000
epoch [214/500], loss:1.0095 Accuracy: 32215/50000
epoch [215/500], loss:1.0090 Accuracy: 32307/50000
epoch [216/500], loss:1.0078 Accuracy: 32291/50000
epoch [217/500], loss:1.0077 Accuracy: 32320/50000
epoch [218/500], loss:1.0057 Accuracy: 32325/50000
epoch [219/500], loss:1.0058 Accuracy: 32370/50000
epoch [220/500], loss:1.0050 Accuracy: 32379/50000
epoch [221/500], loss:1.0035 Accuracy: 32380/50000
epoch [222/500], loss:1.0029 Accuracy: 32401/50000
epoch [223/500], loss:1.0021 Accuracy: 32458/50000
epoch [224/500], loss:1.0019 Accuracy: 32434/50000
epoch [225/500], loss:1.0007 Accuracy: 32370/50000
epoch [226/500], loss:1.0003 Accuracy: 32470/50000
epoch [227/500], loss:0.9997 Accuracy: 32453/50000
epoch [228/500], loss:0.9980 Accuracy: 32448/50000
epoch [229/500], loss:0.9985 Accuracy: 32485/50000
epoch [230/500], loss:0.9970 Accuracy: 32480/50000
epoch [231/500], loss:0.9960 Accuracy: 32535/50000
epoch [232/500], loss:0.9963 Accuracy: 32520/50000
epoch [233/500], loss:0.9956 Accuracy: 32595/50000
epoch [234/500], loss:0.9942 Accuracy: 32542/50000
epoch [235/500], loss:0.9937 Accuracy: 32517/50000
epoch [236/500], loss:0.9931 Accuracy: 32553/50000
epoch [237/500], loss:0.9918 Accuracy: 32656/50000
epoch [238/500], loss:0.9913 Accuracy: 32561/50000
epoch [239/500], loss:0.9911 Accuracy: 32644/50000
epoch [240/500], loss:0.9898 Accuracy: 32597/50000
epoch [241/500], loss:0.9887 Accuracy: 32611/50000
epoch [242/500], loss:0.9889 Accuracy: 32591/50000
epoch [243/500], loss:0.9884 Accuracy: 32681/50000
epoch [244/500], loss:0.9874 Accuracy: 32721/50000
epoch [245/500], loss:0.9861 Accuracy: 32672/50000
epoch [246/500], loss:0.9859 Accuracy: 32689/50000
epoch [247/500], loss:0.9864 Accuracy: 32687/50000
epoch [248/500], loss:0.9845 Accuracy: 32780/50000
epoch [249/500], loss:0.9845 Accuracy: 32717/50000
epoch [250/500], loss:0.9830 Accuracy: 32762/50000
epoch [251/500], loss:0.9829 Accuracy: 32727/50000
epoch [252/500], loss:0.9828 Accuracy: 32760/50000
epoch [253/500], loss:0.9814 Accuracy: 32813/50000
epoch [254/500], loss:0.9810 Accuracy: 32821/50000
epoch [255/500], loss:0.9806 Accuracy: 32770/50000
epoch [256/500], loss:0.9791 Accuracy: 32861/50000
epoch [257/500], loss:0.9796 Accuracy: 32803/50000
epoch [258/500], loss:0.9782 Accuracy: 32834/50000
epoch [259/500], loss:0.9785 Accuracy: 32824/50000
epoch [260/500], loss:0.9780 Accuracy: 32878/50000
epoch [261/500], loss:0.9769 Accuracy: 32828/50000
epoch [262/500], loss:0.9767 Accuracy: 32869/50000
epoch [263/500], loss:0.9760 Accuracy: 32949/50000
epoch [264/500], loss:0.9753 Accuracy: 32913/50000
epoch [265/500], loss:0.9740 Accuracy: 32919/50000
epoch [266/500], loss:0.9744 Accuracy: 32932/50000
epoch [267/500], loss:0.9728 Accuracy: 32973/50000
epoch [268/500], loss:0.9730 Accuracy: 32940/50000
epoch [269/500], loss:0.9727 Accuracy: 32937/50000
epoch [270/500], loss:0.9720 Accuracy: 32892/50000
epoch [271/500], loss:0.9712 Accuracy: 32931/50000
epoch [272/500], loss:0.9713 Accuracy: 32933/50000
epoch [273/500], loss:0.9689 Accuracy: 33051/50000
epoch [274/500], loss:0.9699 Accuracy: 33008/50000
epoch [275/500], loss:0.9686 Accuracy: 33045/50000
epoch [276/500], loss:0.9691 Accuracy: 33003/50000
epoch [277/500], loss:0.9682 Accuracy: 33074/50000
epoch [278/500], loss:0.9672 Accuracy: 33092/50000
epoch [279/500], loss:0.9677 Accuracy: 33050/50000
epoch [280/500], loss:0.9662 Accuracy: 33033/50000
epoch [281/500], loss:0.9651 Accuracy: 33107/50000
epoch [282/500], loss:0.9655 Accuracy: 33051/50000
epoch [283/500], loss:0.9646 Accuracy: 33079/50000
epoch [284/500], loss:0.9655 Accuracy: 33107/50000
epoch [285/500], loss:0.9641 Accuracy: 33088/50000
epoch [286/500], loss:0.9630 Accuracy: 33072/50000
epoch [287/500], loss:0.9628 Accuracy: 33111/50000
epoch [288/500], loss:0.9629 Accuracy: 33125/50000
epoch [289/500], loss:0.9621 Accuracy: 33117/50000
epoch [290/500], loss:0.9612 Accuracy: 33186/50000
epoch [291/500], loss:0.9604 Accuracy: 33188/50000
epoch [292/500], loss:0.9603 Accuracy: 33079/50000
epoch [293/500], loss:0.9598 Accuracy: 33118/50000
epoch [294/500], loss:0.9591 Accuracy: 33137/50000
epoch [295/500], loss:0.9590 Accuracy: 33173/50000
epoch [296/500], loss:0.9582 Accuracy: 33215/50000
epoch [297/500], loss:0.9570 Accuracy: 33199/50000
epoch [298/500], loss:0.9574 Accuracy: 33175/50000
epoch [299/500], loss:0.9572 Accuracy: 33211/50000
epoch [300/500], loss:0.9559 Accuracy: 33247/50000
epoch [301/500], loss:0.9560 Accuracy: 33212/50000
epoch [302/500], loss:0.9555 Accuracy: 33240/50000
epoch [303/500], loss:0.9538 Accuracy: 33259/50000
epoch [304/500], loss:0.9541 Accuracy: 33252/50000
epoch [305/500], loss:0.9535 Accuracy: 33291/50000
epoch [306/500], loss:0.9531 Accuracy: 33208/50000
epoch [307/500], loss:0.9540 Accuracy: 33272/50000
epoch [308/500], loss:0.9525 Accuracy: 33361/50000
epoch [309/500], loss:0.9525 Accuracy: 33263/50000
epoch [310/500], loss:0.9524 Accuracy: 33290/50000
epoch [311/500], loss:0.9519 Accuracy: 33274/50000
epoch [312/500], loss:0.9498 Accuracy: 33353/50000
epoch [313/500], loss:0.9501 Accuracy: 33306/50000
epoch [314/500], loss:0.9491 Accuracy: 33368/50000
epoch [315/500], loss:0.9501 Accuracy: 33315/50000
epoch [316/500], loss:0.9487 Accuracy: 33344/50000
epoch [317/500], loss:0.9484 Accuracy: 33316/50000
epoch [318/500], loss:0.9478 Accuracy: 33338/50000
epoch [319/500], loss:0.9472 Accuracy: 33418/50000
epoch [320/500], loss:0.9476 Accuracy: 33407/50000
epoch [321/500], loss:0.9462 Accuracy: 33387/50000
epoch [322/500], loss:0.9463 Accuracy: 33344/50000
epoch [323/500], loss:0.9454 Accuracy: 33385/50000
epoch [324/500], loss:0.9451 Accuracy: 33399/50000
epoch [325/500], loss:0.9450 Accuracy: 33442/50000
epoch [326/500], loss:0.9451 Accuracy: 33363/50000
epoch [327/500], loss:0.9441 Accuracy: 33394/50000
epoch [328/500], loss:0.9425 Accuracy: 33469/50000
epoch [329/500], loss:0.9425 Accuracy: 33464/50000
epoch [330/500], loss:0.9427 Accuracy: 33498/50000
epoch [331/500], loss:0.9433 Accuracy: 33481/50000
epoch [332/500], loss:0.9412 Accuracy: 33570/50000
epoch [333/500], loss:0.9419 Accuracy: 33415/50000
epoch [334/500], loss:0.9405 Accuracy: 33485/50000
epoch [335/500], loss:0.9404 Accuracy: 33482/50000
epoch [336/500], loss:0.9411 Accuracy: 33490/50000
epoch [337/500], loss:0.9392 Accuracy: 33483/50000
epoch [338/500], loss:0.9387 Accuracy: 33525/50000
epoch [339/500], loss:0.9393 Accuracy: 33579/50000
epoch [340/500], loss:0.9394 Accuracy: 33571/50000
epoch [341/500], loss:0.9372 Accuracy: 33585/50000
epoch [342/500], loss:0.9381 Accuracy: 33527/50000
epoch [343/500], loss:0.9378 Accuracy: 33609/50000
epoch [344/500], loss:0.9371 Accuracy: 33543/50000
epoch [345/500], loss:0.9366 Accuracy: 33608/50000
epoch [346/500], loss:0.9358 Accuracy: 33543/50000
epoch [347/500], loss:0.9354 Accuracy: 33539/50000
epoch [348/500], loss:0.9362 Accuracy: 33570/50000
epoch [349/500], loss:0.9353 Accuracy: 33589/50000
epoch [350/500], loss:0.9347 Accuracy: 33577/50000
epoch [351/500], loss:0.9341 Accuracy: 33613/50000
epoch [352/500], loss:0.9332 Accuracy: 33685/50000
epoch [353/500], loss:0.9332 Accuracy: 33623/50000
epoch [354/500], loss:0.9323 Accuracy: 33671/50000
epoch [355/500], loss:0.9315 Accuracy: 33675/50000
epoch [356/500], loss:0.9317 Accuracy: 33621/50000
epoch [357/500], loss:0.9314 Accuracy: 33697/50000
epoch [358/500], loss:0.9314 Accuracy: 33665/50000
epoch [359/500], loss:0.9310 Accuracy: 33661/50000
epoch [360/500], loss:0.9303 Accuracy: 33676/50000
epoch [361/500], loss:0.9305 Accuracy: 33715/50000
epoch [362/500], loss:0.9292 Accuracy: 33674/50000
epoch [363/500], loss:0.9298 Accuracy: 33714/50000
epoch [364/500], loss:0.9289 Accuracy: 33714/50000
epoch [365/500], loss:0.9283 Accuracy: 33706/50000
epoch [366/500], loss:0.9287 Accuracy: 33675/50000
epoch [367/500], loss:0.9275 Accuracy: 33777/50000
epoch [368/500], loss:0.9273 Accuracy: 33716/50000
epoch [369/500], loss:0.9259 Accuracy: 33785/50000
epoch [370/500], loss:0.9264 Accuracy: 33728/50000
epoch [371/500], loss:0.9266 Accuracy: 33772/50000
epoch [372/500], loss:0.9253 Accuracy: 33755/50000
epoch [373/500], loss:0.9257 Accuracy: 33713/50000
epoch [374/500], loss:0.9257 Accuracy: 33780/50000
epoch [375/500], loss:0.9248 Accuracy: 33710/50000
epoch [376/500], loss:0.9245 Accuracy: 33797/50000
epoch [377/500], loss:0.9243 Accuracy: 33796/50000
epoch [378/500], loss:0.9233 Accuracy: 33783/50000
epoch [379/500], loss:0.9236 Accuracy: 33798/50000
epoch [380/500], loss:0.9231 Accuracy: 33826/50000
epoch [381/500], loss:0.9229 Accuracy: 33897/50000
epoch [382/500], loss:0.9215 Accuracy: 33839/50000
epoch [383/500], loss:0.9216 Accuracy: 33854/50000
epoch [384/500], loss:0.9211 Accuracy: 33750/50000
epoch [385/500], loss:0.9221 Accuracy: 33815/50000
epoch [386/500], loss:0.9207 Accuracy: 33825/50000
epoch [387/500], loss:0.9206 Accuracy: 33863/50000
epoch [388/500], loss:0.9198 Accuracy: 33880/50000
epoch [389/500], loss:0.9195 Accuracy: 33916/50000
epoch [390/500], loss:0.9189 Accuracy: 33894/50000
epoch [391/500], loss:0.9190 Accuracy: 33888/50000
epoch [392/500], loss:0.9179 Accuracy: 33950/50000
epoch [393/500], loss:0.9177 Accuracy: 33860/50000
epoch [394/500], loss:0.9177 Accuracy: 33892/50000
epoch [395/500], loss:0.9167 Accuracy: 33948/50000
epoch [396/500], loss:0.9172 Accuracy: 33912/50000
epoch [397/500], loss:0.9169 Accuracy: 33850/50000
epoch [398/500], loss:0.9163 Accuracy: 33962/50000
epoch [399/500], loss:0.9156 Accuracy: 33966/50000
epoch [400/500], loss:0.9156 Accuracy: 33930/50000
epoch [401/500], loss:0.9154 Accuracy: 33984/50000
epoch [402/500], loss:0.9141 Accuracy: 33955/50000
epoch [403/500], loss:0.9147 Accuracy: 33955/50000
epoch [404/500], loss:0.9141 Accuracy: 33944/50000
epoch [405/500], loss:0.9134 Accuracy: 33965/50000
epoch [406/500], loss:0.9138 Accuracy: 33961/50000
epoch [407/500], loss:0.9130 Accuracy: 33992/50000
epoch [408/500], loss:0.9128 Accuracy: 33945/50000
epoch [409/500], loss:0.9129 Accuracy: 33965/50000
epoch [410/500], loss:0.9126 Accuracy: 33978/50000
epoch [411/500], loss:0.9125 Accuracy: 33996/50000
epoch [412/500], loss:0.9126 Accuracy: 33947/50000
epoch [413/500], loss:0.9126 Accuracy: 33964/50000
epoch [414/500], loss:0.9105 Accuracy: 34033/50000
epoch [415/500], loss:0.9103 Accuracy: 34074/50000
epoch [416/500], loss:0.9105 Accuracy: 34016/50000
epoch [417/500], loss:0.9095 Accuracy: 34024/50000
epoch [418/500], loss:0.9098 Accuracy: 33970/50000
epoch [419/500], loss:0.9105 Accuracy: 34130/50000
epoch [420/500], loss:0.9084 Accuracy: 34070/50000
epoch [421/500], loss:0.9096 Accuracy: 34032/50000
epoch [422/500], loss:0.9087 Accuracy: 34021/50000
epoch [423/500], loss:0.9083 Accuracy: 34074/50000
epoch [424/500], loss:0.9076 Accuracy: 34051/50000
epoch [425/500], loss:0.9068 Accuracy: 34067/50000
epoch [426/500], loss:0.9066 Accuracy: 34116/50000
epoch [427/500], loss:0.9064 Accuracy: 34090/50000
epoch [428/500], loss:0.9067 Accuracy: 34040/50000
epoch [429/500], loss:0.9065 Accuracy: 34118/50000
epoch [430/500], loss:0.9061 Accuracy: 34079/50000
epoch [431/500], loss:0.9061 Accuracy: 34071/50000
epoch [432/500], loss:0.9063 Accuracy: 34095/50000
epoch [433/500], loss:0.9049 Accuracy: 34031/50000
epoch [434/500], loss:0.9050 Accuracy: 34144/50000
epoch [435/500], loss:0.9039 Accuracy: 34154/50000
epoch [436/500], loss:0.9041 Accuracy: 34114/50000
epoch [437/500], loss:0.9048 Accuracy: 34128/50000
epoch [438/500], loss:0.9038 Accuracy: 34083/50000
epoch [439/500], loss:0.9035 Accuracy: 34166/50000
epoch [440/500], loss:0.9031 Accuracy: 34134/50000
epoch [441/500], loss:0.9034 Accuracy: 34172/50000
epoch [442/500], loss:0.9017 Accuracy: 34153/50000
epoch [443/500], loss:0.9014 Accuracy: 34224/50000
epoch [444/500], loss:0.9030 Accuracy: 34153/50000
epoch [445/500], loss:0.9014 Accuracy: 34192/50000
epoch [446/500], loss:0.9001 Accuracy: 34178/50000
epoch [447/500], loss:0.9010 Accuracy: 34232/50000
epoch [448/500], loss:0.9011 Accuracy: 34180/50000
epoch [449/500], loss:0.8996 Accuracy: 34240/50000
epoch [450/500], loss:0.9004 Accuracy: 34155/50000
epoch [451/500], loss:0.9001 Accuracy: 34208/50000
epoch [452/500], loss:0.9003 Accuracy: 34223/50000
epoch [453/500], loss:0.8997 Accuracy: 34200/50000
epoch [454/500], loss:0.8982 Accuracy: 34223/50000
epoch [455/500], loss:0.8983 Accuracy: 34236/50000
epoch [456/500], loss:0.8985 Accuracy: 34250/50000
epoch [457/500], loss:0.8980 Accuracy: 34279/50000
epoch [458/500], loss:0.8983 Accuracy: 34206/50000
epoch [459/500], loss:0.8973 Accuracy: 34245/50000
epoch [460/500], loss:0.8981 Accuracy: 34229/50000
epoch [461/500], loss:0.8963 Accuracy: 34279/50000
epoch [462/500], loss:0.8978 Accuracy: 34246/50000
epoch [463/500], loss:0.8961 Accuracy: 34293/50000
