8 9 9
epoch [3742/4000], loss:0.7164 Accuracy: 37514/50000
epoch [3743/4000], loss:0.7164 Accuracy: 37504/50000
epoch [3744/4000], loss:0.7170 Accuracy: 37482/50000
epoch [3745/4000], loss:0.7172 Accuracy: 37469/50000
epoch [3746/4000], loss:0.7179 Accuracy: 37470/50000
epoch [3747/4000], loss:0.7167 Accuracy: 37471/50000
epoch [3748/4000], loss:0.7167 Accuracy: 37499/50000
epoch [3749/4000], loss:0.7173 Accuracy: 37565/50000
epoch [3750/4000], loss:0.7166 Accuracy: 37439/50000
epoch [3751/4000], loss:0.7165 Accuracy: 37454/50000
epoch [3752/4000], loss:0.7171 Accuracy: 37528/50000
epoch [3753/4000], loss:0.7170 Accuracy: 37474/50000
epoch [3754/4000], loss:0.7172 Accuracy: 37459/50000
epoch [3755/4000], loss:0.7164 Accuracy: 37476/50000
epoch [3756/4000], loss:0.7166 Accuracy: 37471/50000
epoch [3757/4000], loss:0.7163 Accuracy: 37490/50000
epoch [3758/4000], loss:0.7176 Accuracy: 37441/50000
epoch [3759/4000], loss:0.7170 Accuracy: 37395/50000
epoch [3760/4000], loss:0.7166 Accuracy: 37498/50000
epoch [3761/4000], loss:0.7173 Accuracy: 37402/50000
epoch [3762/4000], loss:0.7166 Accuracy: 37446/50000
epoch [3763/4000], loss:0.7173 Accuracy: 37483/50000
epoch [3764/4000], loss:0.7163 Accuracy: 37480/50000
epoch [3765/4000], loss:0.7166 Accuracy: 37487/50000
epoch [3766/4000], loss:0.7173 Accuracy: 37452/50000
epoch [3767/4000], loss:0.7161 Accuracy: 37458/50000
epoch [3768/4000], loss:0.7173 Accuracy: 37525/50000
epoch [3769/4000], loss:0.7161 Accuracy: 37468/50000
epoch [3770/4000], loss:0.7177 Accuracy: 37437/50000
epoch [3771/4000], loss:0.7169 Accuracy: 37503/50000
epoch [3772/4000], loss:0.7159 Accuracy: 37508/50000
epoch [3773/4000], loss:0.7168 Accuracy: 37477/50000
epoch [3774/4000], loss:0.7164 Accuracy: 37580/50000
epoch [3775/4000], loss:0.7160 Accuracy: 37529/50000
epoch [3776/4000], loss:0.7161 Accuracy: 37428/50000
epoch [3777/4000], loss:0.7163 Accuracy: 37437/50000
epoch [3778/4000], loss:0.7175 Accuracy: 37419/50000
epoch [3779/4000], loss:0.7158 Accuracy: 37453/50000
epoch [3780/4000], loss:0.7160 Accuracy: 37504/50000
epoch [3781/4000], loss:0.7166 Accuracy: 37482/50000
epoch [3782/4000], loss:0.7159 Accuracy: 37489/50000
epoch [3783/4000], loss:0.7167 Accuracy: 37475/50000
epoch [3784/4000], loss:0.7158 Accuracy: 37465/50000
epoch [3785/4000], loss:0.7159 Accuracy: 37431/50000
epoch [3786/4000], loss:0.7162 Accuracy: 37496/50000
epoch [3787/4000], loss:0.7170 Accuracy: 37447/50000
epoch [3788/4000], loss:0.7175 Accuracy: 37448/50000
epoch [3789/4000], loss:0.7158 Accuracy: 37445/50000
epoch [3790/4000], loss:0.7174 Accuracy: 37432/50000
epoch [3791/4000], loss:0.7165 Accuracy: 37495/50000
epoch [3792/4000], loss:0.7165 Accuracy: 37423/50000
epoch [3793/4000], loss:0.7172 Accuracy: 37390/50000
epoch [3794/4000], loss:0.7162 Accuracy: 37521/50000
epoch [3795/4000], loss:0.7164 Accuracy: 37402/50000
epoch [3796/4000], loss:0.7169 Accuracy: 37441/50000
epoch [3797/4000], loss:0.7154 Accuracy: 37471/50000
epoch [3798/4000], loss:0.7169 Accuracy: 37461/50000
epoch [3799/4000], loss:0.7163 Accuracy: 37490/50000
epoch [3800/4000], loss:0.7161 Accuracy: 37478/50000
epoch [3801/4000], loss:0.7170 Accuracy: 37473/50000
epoch [3802/4000], loss:0.7167 Accuracy: 37454/50000
epoch [3803/4000], loss:0.7163 Accuracy: 37473/50000
epoch [3804/4000], loss:0.7170 Accuracy: 37437/50000
epoch [3805/4000], loss:0.7163 Accuracy: 37473/50000
epoch [3806/4000], loss:0.7168 Accuracy: 37457/50000
epoch [3807/4000], loss:0.7164 Accuracy: 37516/50000
epoch [3808/4000], loss:0.7160 Accuracy: 37467/50000
epoch [3809/4000], loss:0.7165 Accuracy: 37443/50000
epoch [3810/4000], loss:0.7165 Accuracy: 37448/50000
epoch [3811/4000], loss:0.7162 Accuracy: 37437/50000
epoch [3812/4000], loss:0.7165 Accuracy: 37414/50000
epoch [3813/4000], loss:0.7158 Accuracy: 37509/50000
epoch [3814/4000], loss:0.7161 Accuracy: 37451/50000
epoch [3815/4000], loss:0.7158 Accuracy: 37517/50000
epoch [3816/4000], loss:0.7161 Accuracy: 37433/50000
epoch [3817/4000], loss:0.7158 Accuracy: 37473/50000
epoch [3818/4000], loss:0.7159 Accuracy: 37478/50000
epoch [3819/4000], loss:0.7159 Accuracy: 37474/50000
epoch [3820/4000], loss:0.7160 Accuracy: 37477/50000
epoch [3821/4000], loss:0.7157 Accuracy: 37497/50000
epoch [3822/4000], loss:0.7165 Accuracy: 37461/50000
epoch [3823/4000], loss:0.7158 Accuracy: 37503/50000
epoch [3824/4000], loss:0.7153 Accuracy: 37493/50000
epoch [3825/4000], loss:0.7164 Accuracy: 37514/50000
epoch [3826/4000], loss:0.7160 Accuracy: 37450/50000
epoch [3827/4000], loss:0.7162 Accuracy: 37444/50000
epoch [3828/4000], loss:0.7164 Accuracy: 37426/50000
epoch [3829/4000], loss:0.7166 Accuracy: 37462/50000
epoch [3830/4000], loss:0.7157 Accuracy: 37502/50000
epoch [3831/4000], loss:0.7155 Accuracy: 37443/50000
epoch [3832/4000], loss:0.7160 Accuracy: 37425/50000
epoch [3833/4000], loss:0.7157 Accuracy: 37498/50000
epoch [3834/4000], loss:0.7162 Accuracy: 37500/50000
epoch [3835/4000], loss:0.7171 Accuracy: 37437/50000
epoch [3836/4000], loss:0.7157 Accuracy: 37521/50000
epoch [3837/4000], loss:0.7154 Accuracy: 37464/50000
epoch [3838/4000], loss:0.7160 Accuracy: 37473/50000
epoch [3839/4000], loss:0.7152 Accuracy: 37558/50000
epoch [3840/4000], loss:0.7162 Accuracy: 37446/50000
epoch [3841/4000], loss:0.7159 Accuracy: 37485/50000
epoch [3842/4000], loss:0.7155 Accuracy: 37468/50000
epoch [3843/4000], loss:0.7156 Accuracy: 37463/50000
epoch [3844/4000], loss:0.7166 Accuracy: 37381/50000
epoch [3845/4000], loss:0.7156 Accuracy: 37480/50000
epoch [3846/4000], loss:0.7157 Accuracy: 37481/50000
epoch [3847/4000], loss:0.7164 Accuracy: 37458/50000
epoch [3848/4000], loss:0.7160 Accuracy: 37452/50000
epoch [3849/4000], loss:0.7160 Accuracy: 37474/50000
epoch [3850/4000], loss:0.7160 Accuracy: 37486/50000
epoch [3851/4000], loss:0.7158 Accuracy: 37462/50000
epoch [3852/4000], loss:0.7161 Accuracy: 37459/50000
epoch [3853/4000], loss:0.7161 Accuracy: 37497/50000
epoch [3854/4000], loss:0.7154 Accuracy: 37550/50000
epoch [3855/4000], loss:0.7153 Accuracy: 37484/50000
epoch [3856/4000], loss:0.7153 Accuracy: 37528/50000
epoch [3857/4000], loss:0.7144 Accuracy: 37541/50000
epoch [3858/4000], loss:0.7152 Accuracy: 37548/50000
epoch [3859/4000], loss:0.7155 Accuracy: 37429/50000
epoch [3860/4000], loss:0.7161 Accuracy: 37474/50000
epoch [3861/4000], loss:0.7162 Accuracy: 37448/50000
epoch [3862/4000], loss:0.7154 Accuracy: 37483/50000
epoch [3863/4000], loss:0.7158 Accuracy: 37423/50000
epoch [3864/4000], loss:0.7155 Accuracy: 37513/50000
epoch [3865/4000], loss:0.7158 Accuracy: 37541/50000
epoch [3866/4000], loss:0.7159 Accuracy: 37482/50000
epoch [3867/4000], loss:0.7154 Accuracy: 37474/50000
epoch [3868/4000], loss:0.7157 Accuracy: 37505/50000
epoch [3869/4000], loss:0.7157 Accuracy: 37474/50000
epoch [3870/4000], loss:0.7155 Accuracy: 37491/50000
epoch [3871/4000], loss:0.7162 Accuracy: 37465/50000
epoch [3872/4000], loss:0.7159 Accuracy: 37490/50000
epoch [3873/4000], loss:0.7151 Accuracy: 37473/50000
epoch [3874/4000], loss:0.7158 Accuracy: 37536/50000
epoch [3875/4000], loss:0.7161 Accuracy: 37515/50000
epoch [3876/4000], loss:0.7156 Accuracy: 37454/50000
epoch [3877/4000], loss:0.7151 Accuracy: 37526/50000
epoch [3878/4000], loss:0.7165 Accuracy: 37467/50000
epoch [3879/4000], loss:0.7154 Accuracy: 37493/50000
epoch [3880/4000], loss:0.7157 Accuracy: 37465/50000
epoch [3881/4000], loss:0.7152 Accuracy: 37498/50000
epoch [3882/4000], loss:0.7153 Accuracy: 37491/50000
epoch [3883/4000], loss:0.7159 Accuracy: 37431/50000
epoch [3884/4000], loss:0.7159 Accuracy: 37473/50000
epoch [3885/4000], loss:0.7156 Accuracy: 37471/50000
epoch [3886/4000], loss:0.7163 Accuracy: 37483/50000
epoch [3887/4000], loss:0.7163 Accuracy: 37491/50000
epoch [3888/4000], loss:0.7155 Accuracy: 37422/50000
epoch [3889/4000], loss:0.7159 Accuracy: 37481/50000
epoch [3890/4000], loss:0.7145 Accuracy: 37530/50000
epoch [3891/4000], loss:0.7154 Accuracy: 37481/50000
epoch [3892/4000], loss:0.7149 Accuracy: 37521/50000
epoch [3893/4000], loss:0.7152 Accuracy: 37503/50000
epoch [3894/4000], loss:0.7159 Accuracy: 37526/50000
epoch [3895/4000], loss:0.7158 Accuracy: 37500/50000
epoch [3896/4000], loss:0.7149 Accuracy: 37507/50000
epoch [3897/4000], loss:0.7156 Accuracy: 37497/50000
epoch [3898/4000], loss:0.7141 Accuracy: 37480/50000
epoch [3899/4000], loss:0.7153 Accuracy: 37487/50000
epoch [3900/4000], loss:0.7153 Accuracy: 37524/50000
epoch [3901/4000], loss:0.7157 Accuracy: 37453/50000
epoch [3902/4000], loss:0.7150 Accuracy: 37513/50000
epoch [3903/4000], loss:0.7156 Accuracy: 37518/50000
epoch [3904/4000], loss:0.7155 Accuracy: 37541/50000
epoch [3905/4000], loss:0.7150 Accuracy: 37486/50000
epoch [3906/4000], loss:0.7165 Accuracy: 37491/50000
epoch [3907/4000], loss:0.7155 Accuracy: 37450/50000
epoch [3908/4000], loss:0.7153 Accuracy: 37482/50000
epoch [3909/4000], loss:0.7154 Accuracy: 37479/50000
epoch [3910/4000], loss:0.7151 Accuracy: 37454/50000
epoch [3911/4000], loss:0.7160 Accuracy: 37464/50000
epoch [3912/4000], loss:0.7138 Accuracy: 37554/50000
epoch [3913/4000], loss:0.7153 Accuracy: 37491/50000
epoch [3914/4000], loss:0.7151 Accuracy: 37479/50000
epoch [3915/4000], loss:0.7148 Accuracy: 37520/50000
epoch [3916/4000], loss:0.7157 Accuracy: 37537/50000
epoch [3917/4000], loss:0.7163 Accuracy: 37488/50000
epoch [3918/4000], loss:0.7146 Accuracy: 37470/50000
epoch [3919/4000], loss:0.7150 Accuracy: 37474/50000
epoch [3920/4000], loss:0.7153 Accuracy: 37468/50000
epoch [3921/4000], loss:0.7148 Accuracy: 37552/50000
epoch [3922/4000], loss:0.7146 Accuracy: 37526/50000
epoch [3923/4000], loss:0.7158 Accuracy: 37454/50000
epoch [3924/4000], loss:0.7146 Accuracy: 37509/50000
epoch [3925/4000], loss:0.7147 Accuracy: 37473/50000
epoch [3926/4000], loss:0.7156 Accuracy: 37454/50000
epoch [3927/4000], loss:0.7144 Accuracy: 37488/50000
epoch [3928/4000], loss:0.7152 Accuracy: 37424/50000
epoch [3929/4000], loss:0.7161 Accuracy: 37546/50000
epoch [3930/4000], loss:0.7149 Accuracy: 37469/50000
epoch [3931/4000], loss:0.7150 Accuracy: 37533/50000
epoch [3932/4000], loss:0.7155 Accuracy: 37465/50000
epoch [3933/4000], loss:0.7146 Accuracy: 37486/50000
epoch [3934/4000], loss:0.7149 Accuracy: 37449/50000
epoch [3935/4000], loss:0.7148 Accuracy: 37515/50000
epoch [3936/4000], loss:0.7153 Accuracy: 37508/50000
epoch [3937/4000], loss:0.7152 Accuracy: 37575/50000
epoch [3938/4000], loss:0.7154 Accuracy: 37448/50000
epoch [3939/4000], loss:0.7149 Accuracy: 37518/50000
epoch [3940/4000], loss:0.7145 Accuracy: 37588/50000
epoch [3941/4000], loss:0.7155 Accuracy: 37445/50000
epoch [3942/4000], loss:0.7148 Accuracy: 37482/50000
epoch [3943/4000], loss:0.7148 Accuracy: 37505/50000
epoch [3944/4000], loss:0.7150 Accuracy: 37517/50000
epoch [3945/4000], loss:0.7163 Accuracy: 37503/50000
epoch [3946/4000], loss:0.7150 Accuracy: 37460/50000
epoch [3947/4000], loss:0.7149 Accuracy: 37524/50000
epoch [3948/4000], loss:0.7150 Accuracy: 37421/50000
epoch [3949/4000], loss:0.7148 Accuracy: 37463/50000
epoch [3950/4000], loss:0.7144 Accuracy: 37501/50000
epoch [3951/4000], loss:0.7151 Accuracy: 37540/50000
epoch [3952/4000], loss:0.7147 Accuracy: 37498/50000
epoch [3953/4000], loss:0.7139 Accuracy: 37538/50000
epoch [3954/4000], loss:0.7150 Accuracy: 37493/50000
epoch [3955/4000], loss:0.7155 Accuracy: 37437/50000
epoch [3956/4000], loss:0.7146 Accuracy: 37456/50000
epoch [3957/4000], loss:0.7147 Accuracy: 37512/50000
epoch [3958/4000], loss:0.7150 Accuracy: 37465/50000
epoch [3959/4000], loss:0.7141 Accuracy: 37541/50000
epoch [3960/4000], loss:0.7152 Accuracy: 37448/50000
epoch [3961/4000], loss:0.7144 Accuracy: 37448/50000
epoch [3962/4000], loss:0.7145 Accuracy: 37485/50000
epoch [3963/4000], loss:0.7157 Accuracy: 37493/50000
epoch [3964/4000], loss:0.7145 Accuracy: 37513/50000
epoch [3965/4000], loss:0.7149 Accuracy: 37504/50000
epoch [3966/4000], loss:0.7146 Accuracy: 37488/50000
epoch [3967/4000], loss:0.7145 Accuracy: 37547/50000
epoch [3968/4000], loss:0.7134 Accuracy: 37550/50000
epoch [3969/4000], loss:0.7146 Accuracy: 37513/50000
epoch [3970/4000], loss:0.7144 Accuracy: 37475/50000
epoch [3971/4000], loss:0.7141 Accuracy: 37521/50000
epoch [3972/4000], loss:0.7156 Accuracy: 37495/50000
epoch [3973/4000], loss:0.7148 Accuracy: 37493/50000
epoch [3974/4000], loss:0.7142 Accuracy: 37490/50000
epoch [3975/4000], loss:0.7141 Accuracy: 37521/50000
epoch [3976/4000], loss:0.7147 Accuracy: 37497/50000
epoch [3977/4000], loss:0.7139 Accuracy: 37518/50000
epoch [3978/4000], loss:0.7141 Accuracy: 37540/50000
epoch [3979/4000], loss:0.7149 Accuracy: 37494/50000
epoch [3980/4000], loss:0.7149 Accuracy: 37490/50000
epoch [3981/4000], loss:0.7145 Accuracy: 37488/50000
epoch [3982/4000], loss:0.7146 Accuracy: 37487/50000
epoch [3983/4000], loss:0.7149 Accuracy: 37486/50000
epoch [3984/4000], loss:0.7139 Accuracy: 37470/50000
epoch [3985/4000], loss:0.7145 Accuracy: 37521/50000
epoch [3986/4000], loss:0.7149 Accuracy: 37447/50000
epoch [3987/4000], loss:0.7145 Accuracy: 37470/50000
epoch [3988/4000], loss:0.7142 Accuracy: 37433/50000
epoch [3989/4000], loss:0.7145 Accuracy: 37475/50000
epoch [3990/4000], loss:0.7140 Accuracy: 37545/50000
epoch [3991/4000], loss:0.7156 Accuracy: 37475/50000
epoch [3992/4000], loss:0.7139 Accuracy: 37516/50000
epoch [3993/4000], loss:0.7150 Accuracy: 37493/50000
epoch [3994/4000], loss:0.7146 Accuracy: 37477/50000
epoch [3995/4000], loss:0.7136 Accuracy: 37561/50000
epoch [3996/4000], loss:0.7146 Accuracy: 37550/50000
epoch [3997/4000], loss:0.7146 Accuracy: 37534/50000
epoch [3998/4000], loss:0.7146 Accuracy: 37441/50000
epoch [3999/4000], loss:0.7144 Accuracy: 37478/50000
epoch [4000/4000], loss:0.7151 Accuracy: 37507/50000
8 9 9
average correct: 36294.3345
average loss: 0.7849541382515902
8 9 10
epoch [1/4000], loss:2.1685 Accuracy: 10852/50000
epoch [2/4000], loss:1.9318 Accuracy: 15606/50000
epoch [3/4000], loss:1.8146 Accuracy: 17529/50000
epoch [4/4000], loss:1.7413 Accuracy: 18731/50000
epoch [5/4000], loss:1.6835 Accuracy: 19660/50000
epoch [6/4000], loss:1.6393 Accuracy: 20312/50000
epoch [7/4000], loss:1.6052 Accuracy: 20964/50000
epoch [8/4000], loss:1.5789 Accuracy: 21498/50000
epoch [9/4000], loss:1.5549 Accuracy: 21855/50000
epoch [10/4000], loss:1.5334 Accuracy: 22318/50000
epoch [11/4000], loss:1.5145 Accuracy: 22712/50000
epoch [12/4000], loss:1.4967 Accuracy: 23026/50000
epoch [13/4000], loss:1.4794 Accuracy: 23402/50000
epoch [14/4000], loss:1.4626 Accuracy: 23762/50000
epoch [15/4000], loss:1.4469 Accuracy: 24007/50000
epoch [16/4000], loss:1.4325 Accuracy: 24339/50000
epoch [17/4000], loss:1.4192 Accuracy: 24530/50000
epoch [18/4000], loss:1.4072 Accuracy: 24765/50000
epoch [19/4000], loss:1.3945 Accuracy: 25072/50000
epoch [20/4000], loss:1.3834 Accuracy: 25258/50000
epoch [21/4000], loss:1.3723 Accuracy: 25504/50000
epoch [22/4000], loss:1.3639 Accuracy: 25634/50000
epoch [23/4000], loss:1.3544 Accuracy: 25899/50000
epoch [24/4000], loss:1.3454 Accuracy: 25976/50000
epoch [25/4000], loss:1.3376 Accuracy: 26177/50000
epoch [26/4000], loss:1.3301 Accuracy: 26316/50000
epoch [27/4000], loss:1.3221 Accuracy: 26489/50000
epoch [28/4000], loss:1.3155 Accuracy: 26564/50000
epoch [29/4000], loss:1.3089 Accuracy: 26722/50000
epoch [30/4000], loss:1.3036 Accuracy: 26890/50000
epoch [31/4000], loss:1.2970 Accuracy: 26888/50000
epoch [32/4000], loss:1.2917 Accuracy: 27099/50000
epoch [33/4000], loss:1.2869 Accuracy: 27137/50000
epoch [34/4000], loss:1.2815 Accuracy: 27250/50000
epoch [35/4000], loss:1.2768 Accuracy: 27303/50000
epoch [36/4000], loss:1.2721 Accuracy: 27511/50000
epoch [37/4000], loss:1.2678 Accuracy: 27576/50000
epoch [38/4000], loss:1.2636 Accuracy: 27642/50000
epoch [39/4000], loss:1.2598 Accuracy: 27680/50000
epoch [40/4000], loss:1.2548 Accuracy: 27782/50000
epoch [41/4000], loss:1.2519 Accuracy: 27931/50000
epoch [42/4000], loss:1.2473 Accuracy: 28003/50000
epoch [43/4000], loss:1.2436 Accuracy: 28073/50000
epoch [44/4000], loss:1.2395 Accuracy: 28149/50000
epoch [45/4000], loss:1.2360 Accuracy: 28158/50000
epoch [46/4000], loss:1.2329 Accuracy: 28257/50000
epoch [47/4000], loss:1.2296 Accuracy: 28292/50000
epoch [48/4000], loss:1.2264 Accuracy: 28405/50000
epoch [49/4000], loss:1.2223 Accuracy: 28474/50000
epoch [50/4000], loss:1.2195 Accuracy: 28481/50000
epoch [51/4000], loss:1.2165 Accuracy: 28564/50000
epoch [52/4000], loss:1.2125 Accuracy: 28636/50000
epoch [53/4000], loss:1.2092 Accuracy: 28634/50000
epoch [54/4000], loss:1.2065 Accuracy: 28759/50000
epoch [55/4000], loss:1.2034 Accuracy: 28826/50000
epoch [56/4000], loss:1.2000 Accuracy: 28859/50000
epoch [57/4000], loss:1.1979 Accuracy: 28960/50000
epoch [58/4000], loss:1.1941 Accuracy: 29038/50000
epoch [59/4000], loss:1.1919 Accuracy: 29079/50000
epoch [60/4000], loss:1.1894 Accuracy: 29053/50000
epoch [61/4000], loss:1.1857 Accuracy: 29153/50000
epoch [62/4000], loss:1.1829 Accuracy: 29217/50000
epoch [63/4000], loss:1.1792 Accuracy: 29283/50000
epoch [64/4000], loss:1.1774 Accuracy: 29348/50000
epoch [65/4000], loss:1.1744 Accuracy: 29372/50000
epoch [66/4000], loss:1.1716 Accuracy: 29430/50000
epoch [67/4000], loss:1.1693 Accuracy: 29386/50000
epoch [68/4000], loss:1.1654 Accuracy: 29568/50000
epoch [69/4000], loss:1.1639 Accuracy: 29586/50000
epoch [70/4000], loss:1.1610 Accuracy: 29627/50000
epoch [71/4000], loss:1.1580 Accuracy: 29668/50000
epoch [72/4000], loss:1.1563 Accuracy: 29724/50000
epoch [73/4000], loss:1.1534 Accuracy: 29771/50000
epoch [74/4000], loss:1.1510 Accuracy: 29749/50000
epoch [75/4000], loss:1.1481 Accuracy: 29787/50000
epoch [76/4000], loss:1.1452 Accuracy: 29974/50000
epoch [77/4000], loss:1.1427 Accuracy: 29905/50000
epoch [78/4000], loss:1.1419 Accuracy: 29945/50000
epoch [79/4000], loss:1.1381 Accuracy: 30017/50000
epoch [80/4000], loss:1.1360 Accuracy: 30071/50000
epoch [81/4000], loss:1.1334 Accuracy: 30092/50000
epoch [82/4000], loss:1.1315 Accuracy: 30160/50000
epoch [83/4000], loss:1.1296 Accuracy: 30175/50000
epoch [84/4000], loss:1.1275 Accuracy: 30162/50000
epoch [85/4000], loss:1.1248 Accuracy: 30252/50000
epoch [86/4000], loss:1.1225 Accuracy: 30257/50000
epoch [87/4000], loss:1.1196 Accuracy: 30323/50000
epoch [88/4000], loss:1.1182 Accuracy: 30338/50000
epoch [89/4000], loss:1.1150 Accuracy: 30498/50000
epoch [90/4000], loss:1.1135 Accuracy: 30558/50000
epoch [91/4000], loss:1.1123 Accuracy: 30484/50000
epoch [92/4000], loss:1.1093 Accuracy: 30543/50000
epoch [93/4000], loss:1.1075 Accuracy: 30570/50000
epoch [94/4000], loss:1.1045 Accuracy: 30560/50000
epoch [95/4000], loss:1.1031 Accuracy: 30627/50000
epoch [96/4000], loss:1.1015 Accuracy: 30672/50000
epoch [97/4000], loss:1.0991 Accuracy: 30666/50000
epoch [98/4000], loss:1.0966 Accuracy: 30841/50000
epoch [99/4000], loss:1.0942 Accuracy: 30840/50000
epoch [100/4000], loss:1.0932 Accuracy: 30876/50000
epoch [101/4000], loss:1.0907 Accuracy: 30862/50000
epoch [102/4000], loss:1.0891 Accuracy: 30872/50000
epoch [103/4000], loss:1.0878 Accuracy: 30891/50000
epoch [104/4000], loss:1.0859 Accuracy: 30957/50000
epoch [105/4000], loss:1.0837 Accuracy: 30966/50000
epoch [106/4000], loss:1.0816 Accuracy: 31070/50000
epoch [107/4000], loss:1.0796 Accuracy: 31039/50000
epoch [108/4000], loss:1.0778 Accuracy: 31019/50000
epoch [109/4000], loss:1.0748 Accuracy: 31162/50000
epoch [110/4000], loss:1.0747 Accuracy: 31091/50000
epoch [111/4000], loss:1.0721 Accuracy: 31160/50000
epoch [112/4000], loss:1.0713 Accuracy: 31176/50000
epoch [113/4000], loss:1.0689 Accuracy: 31255/50000
epoch [114/4000], loss:1.0676 Accuracy: 31284/50000
epoch [115/4000], loss:1.0662 Accuracy: 31276/50000
epoch [116/4000], loss:1.0632 Accuracy: 31345/50000
epoch [117/4000], loss:1.0615 Accuracy: 31404/50000
epoch [118/4000], loss:1.0610 Accuracy: 31418/50000
epoch [119/4000], loss:1.0583 Accuracy: 31409/50000
epoch [120/4000], loss:1.0566 Accuracy: 31475/50000
epoch [121/4000], loss:1.0552 Accuracy: 31483/50000
epoch [122/4000], loss:1.0545 Accuracy: 31491/50000
epoch [123/4000], loss:1.0527 Accuracy: 31586/50000
epoch [124/4000], loss:1.0502 Accuracy: 31584/50000
epoch [125/4000], loss:1.0486 Accuracy: 31550/50000
epoch [126/4000], loss:1.0471 Accuracy: 31616/50000
epoch [127/4000], loss:1.0448 Accuracy: 31604/50000
epoch [128/4000], loss:1.0456 Accuracy: 31694/50000
epoch [129/4000], loss:1.0430 Accuracy: 31735/50000
epoch [130/4000], loss:1.0416 Accuracy: 31800/50000
epoch [131/4000], loss:1.0399 Accuracy: 31806/50000
epoch [132/4000], loss:1.0380 Accuracy: 31831/50000
epoch [133/4000], loss:1.0369 Accuracy: 31823/50000
epoch [134/4000], loss:1.0353 Accuracy: 31836/50000
epoch [135/4000], loss:1.0342 Accuracy: 31874/50000
epoch [136/4000], loss:1.0321 Accuracy: 31951/50000
epoch [137/4000], loss:1.0306 Accuracy: 31968/50000
epoch [138/4000], loss:1.0299 Accuracy: 32002/50000
epoch [139/4000], loss:1.0284 Accuracy: 32003/50000
epoch [140/4000], loss:1.0273 Accuracy: 32029/50000
epoch [141/4000], loss:1.0249 Accuracy: 32028/50000
epoch [142/4000], loss:1.0233 Accuracy: 32103/50000
epoch [143/4000], loss:1.0225 Accuracy: 32145/50000
epoch [144/4000], loss:1.0213 Accuracy: 32062/50000
epoch [145/4000], loss:1.0204 Accuracy: 32143/50000
epoch [146/4000], loss:1.0197 Accuracy: 32131/50000
epoch [147/4000], loss:1.0191 Accuracy: 32175/50000
epoch [148/4000], loss:1.0166 Accuracy: 32216/50000
epoch [149/4000], loss:1.0147 Accuracy: 32241/50000
epoch [150/4000], loss:1.0142 Accuracy: 32214/50000
epoch [151/4000], loss:1.0127 Accuracy: 32276/50000
epoch [152/4000], loss:1.0110 Accuracy: 32330/50000
epoch [153/4000], loss:1.0113 Accuracy: 32281/50000
epoch [154/4000], loss:1.0083 Accuracy: 32284/50000
epoch [155/4000], loss:1.0074 Accuracy: 32301/50000
epoch [156/4000], loss:1.0068 Accuracy: 32383/50000
epoch [157/4000], loss:1.0059 Accuracy: 32402/50000
epoch [158/4000], loss:1.0045 Accuracy: 32438/50000
epoch [159/4000], loss:1.0038 Accuracy: 32388/50000
epoch [160/4000], loss:1.0010 Accuracy: 32547/50000
epoch [161/4000], loss:1.0012 Accuracy: 32470/50000
epoch [162/4000], loss:1.0008 Accuracy: 32527/50000
epoch [163/4000], loss:0.9985 Accuracy: 32461/50000
epoch [164/4000], loss:0.9976 Accuracy: 32567/50000
epoch [165/4000], loss:0.9965 Accuracy: 32548/50000
epoch [166/4000], loss:0.9959 Accuracy: 32618/50000
epoch [167/4000], loss:0.9959 Accuracy: 32578/50000
epoch [168/4000], loss:0.9937 Accuracy: 32630/50000
epoch [169/4000], loss:0.9923 Accuracy: 32623/50000
epoch [170/4000], loss:0.9916 Accuracy: 32649/50000
epoch [171/4000], loss:0.9903 Accuracy: 32686/50000
epoch [172/4000], loss:0.9897 Accuracy: 32682/50000
epoch [173/4000], loss:0.9888 Accuracy: 32685/50000
epoch [174/4000], loss:0.9877 Accuracy: 32733/50000
epoch [175/4000], loss:0.9857 Accuracy: 32764/50000
epoch [176/4000], loss:0.9857 Accuracy: 32779/50000
epoch [177/4000], loss:0.9844 Accuracy: 32801/50000
epoch [178/4000], loss:0.9841 Accuracy: 32776/50000
epoch [179/4000], loss:0.9819 Accuracy: 32801/50000
epoch [180/4000], loss:0.9821 Accuracy: 32873/50000
epoch [181/4000], loss:0.9806 Accuracy: 32800/50000
epoch [182/4000], loss:0.9795 Accuracy: 32926/50000
epoch [183/4000], loss:0.9790 Accuracy: 32872/50000
epoch [184/4000], loss:0.9774 Accuracy: 32917/50000
epoch [185/4000], loss:0.9772 Accuracy: 32926/50000
epoch [186/4000], loss:0.9751 Accuracy: 32997/50000
epoch [187/4000], loss:0.9755 Accuracy: 32874/50000
epoch [188/4000], loss:0.9741 Accuracy: 32956/50000
epoch [189/4000], loss:0.9738 Accuracy: 32949/50000
epoch [190/4000], loss:0.9728 Accuracy: 32980/50000
epoch [191/4000], loss:0.9717 Accuracy: 32994/50000
epoch [192/4000], loss:0.9707 Accuracy: 32998/50000
epoch [193/4000], loss:0.9701 Accuracy: 33023/50000
epoch [194/4000], loss:0.9689 Accuracy: 33068/50000
epoch [195/4000], loss:0.9680 Accuracy: 33070/50000
epoch [196/4000], loss:0.9679 Accuracy: 33068/50000
epoch [197/4000], loss:0.9663 Accuracy: 33148/50000
