epoch [1/5000], loss:1.7758 Accuracy: 18016/50000
epoch [4395/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4396/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4397/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4398/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4399/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4400/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4401/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4402/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4403/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4404/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4405/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4406/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4407/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4408/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4409/5000], loss:0.0588 Accuracy: 49224/50000
epoch [4410/5000], loss:0.0046 Accuracy: 49942/50000
epoch [4411/5000], loss:0.0006 Accuracy: 50000/50000
epoch [4412/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4413/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4414/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4415/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4416/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4417/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4418/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4419/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4420/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4421/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4422/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4423/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4424/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4425/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4426/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4427/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4428/5000], loss:0.0448 Accuracy: 49376/50000
epoch [4429/5000], loss:0.0134 Accuracy: 49809/50000
epoch [4430/5000], loss:0.0015 Accuracy: 49994/50000
epoch [4431/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4432/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4433/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4434/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4435/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4436/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4437/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4438/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4439/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4440/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4441/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4442/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4443/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4444/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4445/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4446/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4447/5000], loss:0.0338 Accuracy: 49549/50000
epoch [4448/5000], loss:0.0282 Accuracy: 49563/50000
epoch [4449/5000], loss:0.0012 Accuracy: 49997/50000
epoch [4450/5000], loss:0.0004 Accuracy: 50000/50000
epoch [4451/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4452/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4453/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4454/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4455/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4456/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4457/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4458/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4459/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4460/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4461/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4462/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4463/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4464/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4465/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4466/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4467/5000], loss:0.0428 Accuracy: 49430/50000
epoch [4468/5000], loss:0.0074 Accuracy: 49898/50000
epoch [4469/5000], loss:0.0007 Accuracy: 49999/50000
epoch [4470/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4471/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4472/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4473/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4474/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4475/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4476/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4477/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4478/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4479/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4480/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4481/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4482/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4483/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4484/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4485/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4486/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4487/5000], loss:0.0694 Accuracy: 49124/50000
epoch [4488/5000], loss:0.0009 Accuracy: 49999/50000
epoch [4489/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4490/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4491/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4492/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4493/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4494/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4495/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4496/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4497/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4498/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4499/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4500/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4501/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4502/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4503/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4504/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4505/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4506/5000], loss:0.0634 Accuracy: 49091/50000
epoch [4507/5000], loss:0.0017 Accuracy: 49989/50000
epoch [4508/5000], loss:0.0004 Accuracy: 50000/50000
epoch [4509/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4510/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4511/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4512/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4513/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4514/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4515/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4516/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4517/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4518/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4519/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4520/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4521/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4522/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4523/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4524/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4525/5000], loss:0.0446 Accuracy: 49359/50000
epoch [4526/5000], loss:0.0097 Accuracy: 49842/50000
epoch [4527/5000], loss:0.0012 Accuracy: 49994/50000
epoch [4528/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4529/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4530/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4531/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4532/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4533/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4534/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4535/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4536/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4537/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4538/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4539/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4540/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4541/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4542/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4543/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4544/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4545/5000], loss:0.0507 Accuracy: 49287/50000
epoch [4546/5000], loss:0.0092 Accuracy: 49861/50000
epoch [4547/5000], loss:0.0009 Accuracy: 49997/50000
epoch [4548/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4549/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4550/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4551/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4552/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4553/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4554/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4555/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4556/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4557/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4558/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4559/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4560/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4561/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4562/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4563/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4564/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4565/5000], loss:0.0599 Accuracy: 49168/50000
epoch [4566/5000], loss:0.0069 Accuracy: 49899/50000
epoch [4567/5000], loss:0.0012 Accuracy: 49993/50000
epoch [4568/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4569/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4570/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4571/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4572/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4573/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4574/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4575/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4576/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4577/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4578/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4579/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4580/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4581/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4582/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4583/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4584/5000], loss:0.0094 Accuracy: 49891/50000
epoch [4585/5000], loss:0.0564 Accuracy: 49193/50000
epoch [4586/5000], loss:0.0032 Accuracy: 49970/50000
epoch [4587/5000], loss:0.0005 Accuracy: 50000/50000
epoch [4588/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4589/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4590/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4591/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4592/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4593/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4594/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4595/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4596/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4597/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4598/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4599/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4600/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4601/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4602/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4603/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4604/5000], loss:0.0271 Accuracy: 49647/50000
epoch [4605/5000], loss:0.0288 Accuracy: 49525/50000
epoch [4606/5000], loss:0.0024 Accuracy: 49971/50000
epoch [4607/5000], loss:0.0004 Accuracy: 50000/50000
epoch [4608/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4609/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4610/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4611/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4612/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4613/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4614/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4615/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4616/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4617/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4618/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4619/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4620/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4621/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4622/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4623/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4624/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4625/5000], loss:0.0571 Accuracy: 49191/50000
epoch [4626/5000], loss:0.0023 Accuracy: 49983/50000
epoch [4627/5000], loss:0.0004 Accuracy: 50000/50000
epoch [4628/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4629/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4630/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4631/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4632/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4633/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4634/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4635/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4636/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4637/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4638/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4639/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4640/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4641/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4642/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4643/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4644/5000], loss:0.0244 Accuracy: 49705/50000
epoch [4645/5000], loss:0.0386 Accuracy: 49429/50000
epoch [4646/5000], loss:0.0010 Accuracy: 49999/50000
epoch [4647/5000], loss:0.0004 Accuracy: 50000/50000
epoch [4648/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4649/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4650/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4651/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4652/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4653/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4654/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4655/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4656/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4657/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4658/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4659/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4660/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4661/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4662/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4663/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4664/5000], loss:0.0331 Accuracy: 49571/50000
epoch [4665/5000], loss:0.0214 Accuracy: 49650/50000
epoch [4666/5000], loss:0.0008 Accuracy: 49997/50000
epoch [4667/5000], loss:0.0004 Accuracy: 50000/50000
epoch [4668/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4669/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4670/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4671/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4672/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4673/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4674/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4675/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4676/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4677/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4678/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4679/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4680/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4681/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4682/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4683/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4684/5000], loss:0.0634 Accuracy: 49151/50000
epoch [4685/5000], loss:0.0035 Accuracy: 49969/50000
epoch [4686/5000], loss:0.0006 Accuracy: 50000/50000
epoch [4687/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4688/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4689/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4690/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4691/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4692/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4693/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4694/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4695/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4696/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4697/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4698/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4699/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4700/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4701/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4702/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4703/5000], loss:0.0371 Accuracy: 49550/50000
epoch [4704/5000], loss:0.0238 Accuracy: 49606/50000
epoch [4705/5000], loss:0.0009 Accuracy: 49998/50000
epoch [4706/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4707/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4708/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4709/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4710/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4711/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4712/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4713/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4714/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4715/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4716/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4717/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4718/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4719/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4720/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4721/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4722/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4723/5000], loss:0.0390 Accuracy: 49448/50000
epoch [4724/5000], loss:0.0207 Accuracy: 49655/50000
epoch [4725/5000], loss:0.0015 Accuracy: 49990/50000
epoch [4726/5000], loss:0.0004 Accuracy: 50000/50000
epoch [4727/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4728/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4729/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4730/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4731/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4732/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4733/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4734/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4735/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4736/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4737/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4738/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4739/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4740/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4741/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4742/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4743/5000], loss:0.0680 Accuracy: 49155/50000
epoch [4744/5000], loss:0.0064 Accuracy: 49920/50000
epoch [4745/5000], loss:0.0006 Accuracy: 50000/50000
epoch [4746/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4747/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4748/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4749/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4750/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4751/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4752/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4753/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4754/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4755/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4756/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4757/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4758/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4759/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4760/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4761/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4762/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4763/5000], loss:0.0370 Accuracy: 49484/50000
epoch [4764/5000], loss:0.0219 Accuracy: 49627/50000
epoch [4765/5000], loss:0.0012 Accuracy: 49998/50000
epoch [4766/5000], loss:0.0004 Accuracy: 50000/50000
epoch [4767/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4768/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4769/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4770/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4771/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4772/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4773/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4774/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4775/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4776/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4777/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4778/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4779/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4780/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4781/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4782/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4783/5000], loss:0.0435 Accuracy: 49374/50000
epoch [4784/5000], loss:0.0154 Accuracy: 49763/50000
epoch [4785/5000], loss:0.0024 Accuracy: 49981/50000
epoch [4786/5000], loss:0.0008 Accuracy: 49996/50000
epoch [4787/5000], loss:0.0003 Accuracy: 50000/50000
epoch [4788/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4789/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4790/5000], loss:0.0002 Accuracy: 50000/50000
epoch [4791/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4792/5000], loss:0.0001 Accuracy: 50000/50000
epoch [4793/5000], loss:0.0001 Accuracy: 50000/50000
