epoch [1/5000], loss:1.9779 Accuracy: 14194/50000
epoch [4300/5000], loss:0.0427 Accuracy: 49252/50000
epoch [4301/5000], loss:0.0567 Accuracy: 48960/50000
epoch [4302/5000], loss:0.0395 Accuracy: 49318/50000
epoch [4303/5000], loss:0.0367 Accuracy: 49377/50000
epoch [4304/5000], loss:0.0342 Accuracy: 49443/50000
epoch [4305/5000], loss:0.0552 Accuracy: 48999/50000
epoch [4306/5000], loss:0.0338 Accuracy: 49465/50000
epoch [4307/5000], loss:0.0531 Accuracy: 49059/50000
epoch [4308/5000], loss:0.0499 Accuracy: 49157/50000
epoch [4309/5000], loss:0.0325 Accuracy: 49474/50000
epoch [4310/5000], loss:0.0473 Accuracy: 49158/50000
epoch [4311/5000], loss:0.0463 Accuracy: 49181/50000
epoch [4312/5000], loss:0.0328 Accuracy: 49471/50000
epoch [4313/5000], loss:0.0463 Accuracy: 49182/50000
epoch [4314/5000], loss:0.0497 Accuracy: 49109/50000
epoch [4315/5000], loss:0.0522 Accuracy: 49071/50000
epoch [4316/5000], loss:0.0375 Accuracy: 49360/50000
epoch [4317/5000], loss:0.0400 Accuracy: 49301/50000
epoch [4318/5000], loss:0.0466 Accuracy: 49199/50000
epoch [4319/5000], loss:0.0445 Accuracy: 49220/50000
epoch [4320/5000], loss:0.0381 Accuracy: 49355/50000
epoch [4321/5000], loss:0.0596 Accuracy: 48887/50000
epoch [4322/5000], loss:0.0295 Accuracy: 49581/50000
epoch [4323/5000], loss:0.0459 Accuracy: 49191/50000
epoch [4324/5000], loss:0.0435 Accuracy: 49244/50000
epoch [4325/5000], loss:0.0370 Accuracy: 49393/50000
epoch [4326/5000], loss:0.0699 Accuracy: 48725/50000
epoch [4327/5000], loss:0.0445 Accuracy: 49277/50000
epoch [4328/5000], loss:0.0211 Accuracy: 49750/50000
epoch [4329/5000], loss:0.0487 Accuracy: 49156/50000
epoch [4330/5000], loss:0.0738 Accuracy: 48713/50000
epoch [4331/5000], loss:0.0242 Accuracy: 49671/50000
epoch [4332/5000], loss:0.0252 Accuracy: 49648/50000
epoch [4333/5000], loss:0.0719 Accuracy: 48797/50000
epoch [4334/5000], loss:0.0388 Accuracy: 49394/50000
epoch [4335/5000], loss:0.0499 Accuracy: 49100/50000
epoch [4336/5000], loss:0.0441 Accuracy: 49195/50000
epoch [4337/5000], loss:0.0433 Accuracy: 49272/50000
epoch [4338/5000], loss:0.0388 Accuracy: 49356/50000
epoch [4339/5000], loss:0.0404 Accuracy: 49334/50000
epoch [4340/5000], loss:0.0642 Accuracy: 48868/50000
epoch [4341/5000], loss:0.0331 Accuracy: 49494/50000
epoch [4342/5000], loss:0.0358 Accuracy: 49420/50000
epoch [4343/5000], loss:0.0353 Accuracy: 49418/50000
epoch [4344/5000], loss:0.0554 Accuracy: 49135/50000
epoch [4345/5000], loss:0.0519 Accuracy: 49054/50000
epoch [4346/5000], loss:0.0479 Accuracy: 49136/50000
epoch [4347/5000], loss:0.0243 Accuracy: 49659/50000
epoch [4348/5000], loss:0.0514 Accuracy: 49103/50000
epoch [4349/5000], loss:0.0479 Accuracy: 49186/50000
epoch [4350/5000], loss:0.0424 Accuracy: 49261/50000
epoch [4351/5000], loss:0.0297 Accuracy: 49560/50000
epoch [4352/5000], loss:0.0649 Accuracy: 48815/50000
epoch [4353/5000], loss:0.0299 Accuracy: 49530/50000
epoch [4354/5000], loss:0.0344 Accuracy: 49429/50000
epoch [4355/5000], loss:0.0597 Accuracy: 48920/50000
epoch [4356/5000], loss:0.0321 Accuracy: 49512/50000
epoch [4357/5000], loss:0.0577 Accuracy: 49001/50000
epoch [4358/5000], loss:0.0422 Accuracy: 49278/50000
epoch [4359/5000], loss:0.0267 Accuracy: 49622/50000
epoch [4360/5000], loss:0.0331 Accuracy: 49484/50000
epoch [4361/5000], loss:0.0655 Accuracy: 48812/50000
epoch [4362/5000], loss:0.0336 Accuracy: 49457/50000
epoch [4363/5000], loss:0.0531 Accuracy: 49028/50000
epoch [4364/5000], loss:0.0403 Accuracy: 49275/50000
epoch [4365/5000], loss:0.0415 Accuracy: 49275/50000
epoch [4366/5000], loss:0.0610 Accuracy: 48921/50000
epoch [4367/5000], loss:0.0284 Accuracy: 49567/50000
epoch [4368/5000], loss:0.0604 Accuracy: 48969/50000
epoch [4369/5000], loss:0.0369 Accuracy: 49365/50000
epoch [4370/5000], loss:0.0281 Accuracy: 49593/50000
epoch [4371/5000], loss:0.0498 Accuracy: 49103/50000
epoch [4372/5000], loss:0.0461 Accuracy: 49210/50000
epoch [4373/5000], loss:0.0585 Accuracy: 48944/50000
epoch [4374/5000], loss:0.0539 Accuracy: 49062/50000
epoch [4375/5000], loss:0.0283 Accuracy: 49580/50000
epoch [4376/5000], loss:0.0391 Accuracy: 49382/50000
epoch [4377/5000], loss:0.0499 Accuracy: 49115/50000
epoch [4378/5000], loss:0.0269 Accuracy: 49598/50000
epoch [4379/5000], loss:0.0651 Accuracy: 48818/50000
epoch [4380/5000], loss:0.0476 Accuracy: 49185/50000
epoch [4381/5000], loss:0.0299 Accuracy: 49541/50000
epoch [4382/5000], loss:0.0540 Accuracy: 49067/50000
epoch [4383/5000], loss:0.0264 Accuracy: 49632/50000
epoch [4384/5000], loss:0.0468 Accuracy: 49173/50000
epoch [4385/5000], loss:0.0433 Accuracy: 49251/50000
epoch [4386/5000], loss:0.0365 Accuracy: 49377/50000
epoch [4387/5000], loss:0.0450 Accuracy: 49279/50000
epoch [4388/5000], loss:0.0534 Accuracy: 49014/50000
epoch [4389/5000], loss:0.0295 Accuracy: 49533/50000
epoch [4390/5000], loss:0.0391 Accuracy: 49358/50000
epoch [4391/5000], loss:0.0690 Accuracy: 48797/50000
epoch [4392/5000], loss:0.0267 Accuracy: 49621/50000
epoch [4393/5000], loss:0.0330 Accuracy: 49468/50000
epoch [4394/5000], loss:0.0569 Accuracy: 48937/50000
epoch [4395/5000], loss:0.0418 Accuracy: 49262/50000
epoch [4396/5000], loss:0.0530 Accuracy: 48980/50000
epoch [4397/5000], loss:0.0393 Accuracy: 49341/50000
epoch [4398/5000], loss:0.0315 Accuracy: 49514/50000
epoch [4399/5000], loss:0.0550 Accuracy: 49041/50000
epoch [4400/5000], loss:0.0391 Accuracy: 49308/50000
epoch [4401/5000], loss:0.0462 Accuracy: 49235/50000
epoch [4402/5000], loss:0.0513 Accuracy: 49098/50000
epoch [4403/5000], loss:0.0286 Accuracy: 49597/50000
epoch [4404/5000], loss:0.0554 Accuracy: 49018/50000
epoch [4405/5000], loss:0.0309 Accuracy: 49501/50000
epoch [4406/5000], loss:0.0239 Accuracy: 49680/50000
epoch [4407/5000], loss:0.0756 Accuracy: 48661/50000
epoch [4408/5000], loss:0.0336 Accuracy: 49454/50000
epoch [4409/5000], loss:0.0233 Accuracy: 49688/50000
epoch [4410/5000], loss:0.0723 Accuracy: 48834/50000
epoch [4411/5000], loss:0.0417 Accuracy: 49271/50000
epoch [4412/5000], loss:0.0238 Accuracy: 49689/50000
epoch [4413/5000], loss:0.0524 Accuracy: 49096/50000
epoch [4414/5000], loss:0.0312 Accuracy: 49486/50000
epoch [4415/5000], loss:0.0299 Accuracy: 49567/50000
epoch [4416/5000], loss:0.0506 Accuracy: 49102/50000
epoch [4417/5000], loss:0.0607 Accuracy: 48915/50000
epoch [4418/5000], loss:0.0416 Accuracy: 49273/50000
epoch [4419/5000], loss:0.0250 Accuracy: 49643/50000
epoch [4420/5000], loss:0.0357 Accuracy: 49481/50000
epoch [4421/5000], loss:0.0796 Accuracy: 48636/50000
epoch [4422/5000], loss:0.0278 Accuracy: 49581/50000
epoch [4423/5000], loss:0.0323 Accuracy: 49481/50000
epoch [4424/5000], loss:0.0332 Accuracy: 49472/50000
epoch [4425/5000], loss:0.0646 Accuracy: 48877/50000
epoch [4426/5000], loss:0.0378 Accuracy: 49332/50000
epoch [4427/5000], loss:0.0287 Accuracy: 49552/50000
epoch [4428/5000], loss:0.0611 Accuracy: 48870/50000
epoch [4429/5000], loss:0.0310 Accuracy: 49506/50000
epoch [4430/5000], loss:0.0607 Accuracy: 49093/50000
epoch [4431/5000], loss:0.0461 Accuracy: 49195/50000
epoch [4432/5000], loss:0.0256 Accuracy: 49642/50000
epoch [4433/5000], loss:0.0487 Accuracy: 49169/50000
epoch [4434/5000], loss:0.0437 Accuracy: 49262/50000
epoch [4435/5000], loss:0.0413 Accuracy: 49303/50000
epoch [4436/5000], loss:0.0316 Accuracy: 49480/50000
epoch [4437/5000], loss:0.0606 Accuracy: 48929/50000
epoch [4438/5000], loss:0.0412 Accuracy: 49291/50000
epoch [4439/5000], loss:0.0300 Accuracy: 49519/50000
epoch [4440/5000], loss:0.0439 Accuracy: 49263/50000
epoch [4441/5000], loss:0.0484 Accuracy: 49154/50000
epoch [4442/5000], loss:0.0490 Accuracy: 49171/50000
epoch [4443/5000], loss:0.0316 Accuracy: 49519/50000
epoch [4444/5000], loss:0.0285 Accuracy: 49579/50000
epoch [4445/5000], loss:0.0898 Accuracy: 48472/50000
epoch [4446/5000], loss:0.0249 Accuracy: 49667/50000
epoch [4447/5000], loss:0.0280 Accuracy: 49593/50000
epoch [4448/5000], loss:0.0561 Accuracy: 48928/50000
epoch [4449/5000], loss:0.0237 Accuracy: 49697/50000
epoch [4450/5000], loss:0.0556 Accuracy: 49007/50000
epoch [4451/5000], loss:0.0377 Accuracy: 49360/50000
epoch [4452/5000], loss:0.0349 Accuracy: 49421/50000
epoch [4453/5000], loss:0.0247 Accuracy: 49667/50000
epoch [4454/5000], loss:0.0716 Accuracy: 48680/50000
epoch [4455/5000], loss:0.0306 Accuracy: 49523/50000
epoch [4456/5000], loss:0.0587 Accuracy: 48950/50000
epoch [4457/5000], loss:0.0278 Accuracy: 49588/50000
epoch [4458/5000], loss:0.0420 Accuracy: 49276/50000
epoch [4459/5000], loss:0.0531 Accuracy: 49015/50000
epoch [4460/5000], loss:0.0315 Accuracy: 49487/50000
epoch [4461/5000], loss:0.0251 Accuracy: 49647/50000
epoch [4462/5000], loss:0.0766 Accuracy: 48700/50000
epoch [4463/5000], loss:0.0330 Accuracy: 49443/50000
epoch [4464/5000], loss:0.0227 Accuracy: 49722/50000
epoch [4465/5000], loss:0.0611 Accuracy: 48891/50000
epoch [4466/5000], loss:0.0370 Accuracy: 49353/50000
epoch [4467/5000], loss:0.0350 Accuracy: 49441/50000
epoch [4468/5000], loss:0.0539 Accuracy: 49051/50000
epoch [4469/5000], loss:0.0441 Accuracy: 49218/50000
epoch [4470/5000], loss:0.0259 Accuracy: 49623/50000
epoch [4471/5000], loss:0.0521 Accuracy: 49073/50000
epoch [4472/5000], loss:0.0469 Accuracy: 49138/50000
epoch [4473/5000], loss:0.0325 Accuracy: 49450/50000
epoch [4474/5000], loss:0.0601 Accuracy: 48972/50000
epoch [4475/5000], loss:0.0246 Accuracy: 49676/50000
epoch [4476/5000], loss:0.0553 Accuracy: 49022/50000
epoch [4477/5000], loss:0.0283 Accuracy: 49568/50000
epoch [4478/5000], loss:0.0426 Accuracy: 49246/50000
epoch [4479/5000], loss:0.0448 Accuracy: 49198/50000
epoch [4480/5000], loss:0.0374 Accuracy: 49383/50000
epoch [4481/5000], loss:0.0393 Accuracy: 49337/50000
epoch [4482/5000], loss:0.0432 Accuracy: 49260/50000
epoch [4483/5000], loss:0.0525 Accuracy: 49094/50000
epoch [4484/5000], loss:0.0323 Accuracy: 49469/50000
epoch [4485/5000], loss:0.0230 Accuracy: 49690/50000
epoch [4486/5000], loss:0.0688 Accuracy: 48800/50000
epoch [4487/5000], loss:0.0272 Accuracy: 49610/50000
epoch [4488/5000], loss:0.0494 Accuracy: 49107/50000
epoch [4489/5000], loss:0.0329 Accuracy: 49469/50000
epoch [4490/5000], loss:0.0324 Accuracy: 49476/50000
epoch [4491/5000], loss:0.0767 Accuracy: 48702/50000
epoch [4492/5000], loss:0.0292 Accuracy: 49554/50000
epoch [4493/5000], loss:0.0193 Accuracy: 49776/50000
epoch [4494/5000], loss:0.0531 Accuracy: 49094/50000
epoch [4495/5000], loss:0.0371 Accuracy: 49411/50000
epoch [4496/5000], loss:0.0454 Accuracy: 49218/50000
epoch [4497/5000], loss:0.0405 Accuracy: 49329/50000
epoch [4498/5000], loss:0.0467 Accuracy: 49205/50000
epoch [4499/5000], loss:0.0412 Accuracy: 49281/50000
epoch [4500/5000], loss:0.0340 Accuracy: 49475/50000
epoch [4501/5000], loss:0.0584 Accuracy: 49017/50000
epoch [4502/5000], loss:0.0274 Accuracy: 49598/50000
epoch [4503/5000], loss:0.0435 Accuracy: 49204/50000
epoch [4504/5000], loss:0.0263 Accuracy: 49635/50000
epoch [4505/5000], loss:0.0599 Accuracy: 48920/50000
epoch [4506/5000], loss:0.0292 Accuracy: 49548/50000
epoch [4507/5000], loss:0.0476 Accuracy: 49197/50000
epoch [4508/5000], loss:0.0608 Accuracy: 48995/50000
epoch [4509/5000], loss:0.0289 Accuracy: 49548/50000
epoch [4510/5000], loss:0.0339 Accuracy: 49460/50000
epoch [4511/5000], loss:0.0437 Accuracy: 49286/50000
epoch [4512/5000], loss:0.0534 Accuracy: 49032/50000
epoch [4513/5000], loss:0.0360 Accuracy: 49390/50000
epoch [4514/5000], loss:0.0395 Accuracy: 49295/50000
epoch [4515/5000], loss:0.0244 Accuracy: 49659/50000
epoch [4516/5000], loss:0.0650 Accuracy: 48891/50000
epoch [4517/5000], loss:0.0272 Accuracy: 49603/50000
epoch [4518/5000], loss:0.0419 Accuracy: 49383/50000
epoch [4519/5000], loss:0.0589 Accuracy: 48918/50000
epoch [4520/5000], loss:0.0353 Accuracy: 49412/50000
epoch [4521/5000], loss:0.0176 Accuracy: 49818/50000
epoch [4522/5000], loss:0.0415 Accuracy: 49314/50000
epoch [4523/5000], loss:0.0784 Accuracy: 48612/50000
epoch [4524/5000], loss:0.0243 Accuracy: 49674/50000
epoch [4525/5000], loss:0.0171 Accuracy: 49835/50000
epoch [4526/5000], loss:0.0651 Accuracy: 48770/50000
epoch [4527/5000], loss:0.0433 Accuracy: 49259/50000
epoch [4528/5000], loss:0.0375 Accuracy: 49370/50000
epoch [4529/5000], loss:0.0305 Accuracy: 49521/50000
epoch [4530/5000], loss:0.0747 Accuracy: 48745/50000
epoch [4531/5000], loss:0.0244 Accuracy: 49633/50000
epoch [4532/5000], loss:0.0493 Accuracy: 49173/50000
epoch [4533/5000], loss:0.0363 Accuracy: 49397/50000
epoch [4534/5000], loss:0.0252 Accuracy: 49624/50000
epoch [4535/5000], loss:0.0693 Accuracy: 48820/50000
epoch [4536/5000], loss:0.0262 Accuracy: 49610/50000
epoch [4537/5000], loss:0.0249 Accuracy: 49626/50000
epoch [4538/5000], loss:0.0707 Accuracy: 48777/50000
epoch [4539/5000], loss:0.0244 Accuracy: 49665/50000
epoch [4540/5000], loss:0.0231 Accuracy: 49650/50000
epoch [4541/5000], loss:0.0731 Accuracy: 48687/50000
epoch [4542/5000], loss:0.0334 Accuracy: 49452/50000
epoch [4543/5000], loss:0.0252 Accuracy: 49648/50000
epoch [4544/5000], loss:0.0572 Accuracy: 49019/50000
epoch [4545/5000], loss:0.0428 Accuracy: 49253/50000
epoch [4546/5000], loss:0.0381 Accuracy: 49385/50000
epoch [4547/5000], loss:0.0316 Accuracy: 49535/50000
epoch [4548/5000], loss:0.0408 Accuracy: 49258/50000
epoch [4549/5000], loss:0.0429 Accuracy: 49279/50000
epoch [4550/5000], loss:0.0494 Accuracy: 49079/50000
epoch [4551/5000], loss:0.0494 Accuracy: 49169/50000
epoch [4552/5000], loss:0.0241 Accuracy: 49661/50000
epoch [4553/5000], loss:0.0603 Accuracy: 48903/50000
epoch [4554/5000], loss:0.0199 Accuracy: 49760/50000
epoch [4555/5000], loss:0.0575 Accuracy: 48996/50000
epoch [4556/5000], loss:0.0289 Accuracy: 49549/50000
epoch [4557/5000], loss:0.0388 Accuracy: 49321/50000
epoch [4558/5000], loss:0.0434 Accuracy: 49223/50000
epoch [4559/5000], loss:0.0351 Accuracy: 49427/50000
epoch [4560/5000], loss:0.0313 Accuracy: 49475/50000
epoch [4561/5000], loss:0.0582 Accuracy: 48984/50000
epoch [4562/5000], loss:0.0366 Accuracy: 49362/50000
epoch [4563/5000], loss:0.0387 Accuracy: 49316/50000
epoch [4564/5000], loss:0.0553 Accuracy: 48988/50000
epoch [4565/5000], loss:0.0422 Accuracy: 49248/50000
epoch [4566/5000], loss:0.0255 Accuracy: 49634/50000
epoch [4567/5000], loss:0.0400 Accuracy: 49323/50000
epoch [4568/5000], loss:0.0544 Accuracy: 49013/50000
epoch [4569/5000], loss:0.0354 Accuracy: 49377/50000
epoch [4570/5000], loss:0.0295 Accuracy: 49561/50000
epoch [4571/5000], loss:0.0524 Accuracy: 49070/50000
epoch [4572/5000], loss:0.0428 Accuracy: 49239/50000
epoch [4573/5000], loss:0.0299 Accuracy: 49529/50000
epoch [4574/5000], loss:0.0664 Accuracy: 48807/50000
epoch [4575/5000], loss:0.0205 Accuracy: 49746/50000
epoch [4576/5000], loss:0.0234 Accuracy: 49679/50000
epoch [4577/5000], loss:0.0836 Accuracy: 48577/50000
epoch [4578/5000], loss:0.0265 Accuracy: 49600/50000
epoch [4579/5000], loss:0.0186 Accuracy: 49769/50000
epoch [4580/5000], loss:0.0637 Accuracy: 48921/50000
epoch [4581/5000], loss:0.0302 Accuracy: 49492/50000
epoch [4582/5000], loss:0.0433 Accuracy: 49221/50000
epoch [4583/5000], loss:0.0501 Accuracy: 49147/50000
epoch [4584/5000], loss:0.0343 Accuracy: 49445/50000
epoch [4585/5000], loss:0.0385 Accuracy: 49320/50000
epoch [4586/5000], loss:0.0465 Accuracy: 49163/50000
epoch [4587/5000], loss:0.0293 Accuracy: 49503/50000
epoch [4588/5000], loss:0.0649 Accuracy: 48845/50000
epoch [4589/5000], loss:0.0379 Accuracy: 49333/50000
epoch [4590/5000], loss:0.0198 Accuracy: 49744/50000
epoch [4591/5000], loss:0.0591 Accuracy: 48914/50000
epoch [4592/5000], loss:0.0318 Accuracy: 49483/50000
epoch [4593/5000], loss:0.0522 Accuracy: 49148/50000
epoch [4594/5000], loss:0.0441 Accuracy: 49222/50000
epoch [4595/5000], loss:0.0255 Accuracy: 49611/50000
epoch [4596/5000], loss:0.0706 Accuracy: 48773/50000
epoch [4597/5000], loss:0.0325 Accuracy: 49465/50000
epoch [4598/5000], loss:0.0165 Accuracy: 49830/50000
epoch [4599/5000], loss:0.0717 Accuracy: 48811/50000
epoch [4600/5000], loss:0.0347 Accuracy: 49431/50000
epoch [4601/5000], loss:0.0245 Accuracy: 49627/50000
epoch [4602/5000], loss:0.0629 Accuracy: 48842/50000
epoch [4603/5000], loss:0.0204 Accuracy: 49747/50000
epoch [4604/5000], loss:0.0434 Accuracy: 49266/50000
epoch [4605/5000], loss:0.0511 Accuracy: 49124/50000
epoch [4606/5000], loss:0.0489 Accuracy: 49155/50000
epoch [4607/5000], loss:0.0192 Accuracy: 49770/50000
epoch [4608/5000], loss:0.0253 Accuracy: 49630/50000
epoch [4609/5000], loss:0.0745 Accuracy: 48673/50000
epoch [4610/5000], loss:0.0256 Accuracy: 49610/50000
epoch [4611/5000], loss:0.0270 Accuracy: 49600/50000
epoch [4612/5000], loss:0.0747 Accuracy: 48691/50000
epoch [4613/5000], loss:0.0261 Accuracy: 49610/50000
epoch [4614/5000], loss:0.0379 Accuracy: 49350/50000
epoch [4615/5000], loss:0.0421 Accuracy: 49223/50000
epoch [4616/5000], loss:0.0257 Accuracy: 49606/50000
epoch [4617/5000], loss:0.0495 Accuracy: 49093/50000
epoch [4618/5000], loss:0.0553 Accuracy: 49022/50000
epoch [4619/5000], loss:0.0315 Accuracy: 49493/50000
epoch [4620/5000], loss:0.0376 Accuracy: 49424/50000
epoch [4621/5000], loss:0.0593 Accuracy: 48915/50000
epoch [4622/5000], loss:0.0204 Accuracy: 49750/50000
epoch [4623/5000], loss:0.0203 Accuracy: 49750/50000
epoch [4624/5000], loss:0.0725 Accuracy: 48749/50000
epoch [4625/5000], loss:0.0288 Accuracy: 49545/50000
epoch [4626/5000], loss:0.0628 Accuracy: 48952/50000
epoch [4627/5000], loss:0.0330 Accuracy: 49458/50000
epoch [4628/5000], loss:0.0359 Accuracy: 49436/50000
epoch [4629/5000], loss:0.0543 Accuracy: 49056/50000
epoch [4630/5000], loss:0.0193 Accuracy: 49776/50000
epoch [4631/5000], loss:0.0232 Accuracy: 49695/50000
epoch [4632/5000], loss:0.0788 Accuracy: 48658/50000
epoch [4633/5000], loss:0.0204 Accuracy: 49743/50000
epoch [4634/5000], loss:0.0263 Accuracy: 49656/50000
epoch [4635/5000], loss:0.0687 Accuracy: 48738/50000
epoch [4636/5000], loss:0.0396 Accuracy: 49331/50000
epoch [4637/5000], loss:0.0184 Accuracy: 49798/50000
epoch [4638/5000], loss:0.0245 Accuracy: 49630/50000
epoch [4639/5000], loss:0.0724 Accuracy: 48716/50000
epoch [4640/5000], loss:0.0412 Accuracy: 49245/50000
epoch [4641/5000], loss:0.0481 Accuracy: 49149/50000
epoch [4642/5000], loss:0.0169 Accuracy: 49811/50000
epoch [4643/5000], loss:0.0471 Accuracy: 49276/50000
epoch [4644/5000], loss:0.0657 Accuracy: 48899/50000
epoch [4645/5000], loss:0.0203 Accuracy: 49748/50000
epoch [4646/5000], loss:0.0439 Accuracy: 49229/50000
epoch [4647/5000], loss:0.0364 Accuracy: 49390/50000
epoch [4648/5000], loss:0.0435 Accuracy: 49283/50000
epoch [4649/5000], loss:0.0567 Accuracy: 48976/50000
epoch [4650/5000], loss:0.0207 Accuracy: 49755/50000
epoch [4651/5000], loss:0.0247 Accuracy: 49704/50000
epoch [4652/5000], loss:0.0793 Accuracy: 48686/50000
epoch [4653/5000], loss:0.0225 Accuracy: 49675/50000
epoch [4654/5000], loss:0.0168 Accuracy: 49833/50000
epoch [4655/5000], loss:0.0720 Accuracy: 48785/50000
epoch [4656/5000], loss:0.0445 Accuracy: 49216/50000
epoch [4657/5000], loss:0.0229 Accuracy: 49661/50000
epoch [4658/5000], loss:0.0766 Accuracy: 48737/50000
epoch [4659/5000], loss:0.0238 Accuracy: 49643/50000
epoch [4660/5000], loss:0.0309 Accuracy: 49485/50000
epoch [4661/5000], loss:0.0371 Accuracy: 49355/50000
epoch [4662/5000], loss:0.0400 Accuracy: 49287/50000
epoch [4663/5000], loss:0.0331 Accuracy: 49461/50000
epoch [4664/5000], loss:0.0209 Accuracy: 49727/50000
epoch [4665/5000], loss:0.0838 Accuracy: 48583/50000
epoch [4666/5000], loss:0.0270 Accuracy: 49571/50000
epoch [4667/5000], loss:0.0183 Accuracy: 49777/50000
epoch [4668/5000], loss:0.0837 Accuracy: 48587/50000
epoch [4669/5000], loss:0.0281 Accuracy: 49569/50000
epoch [4670/5000], loss:0.0192 Accuracy: 49786/50000
epoch [4671/5000], loss:0.0500 Accuracy: 49216/50000
epoch [4672/5000], loss:0.0473 Accuracy: 49167/50000
epoch [4673/5000], loss:0.0328 Accuracy: 49457/50000
epoch [4674/5000], loss:0.0574 Accuracy: 49097/50000
epoch [4675/5000], loss:0.0393 Accuracy: 49345/50000
epoch [4676/5000], loss:0.0255 Accuracy: 49602/50000
epoch [4677/5000], loss:0.0470 Accuracy: 49182/50000
epoch [4678/5000], loss:0.0361 Accuracy: 49373/50000
epoch [4679/5000], loss:0.0359 Accuracy: 49394/50000
epoch [4680/5000], loss:0.0452 Accuracy: 49174/50000
epoch [4681/5000], loss:0.0360 Accuracy: 49411/50000
epoch [4682/5000], loss:0.0326 Accuracy: 49465/50000
epoch [4683/5000], loss:0.0481 Accuracy: 49107/50000
epoch [4684/5000], loss:0.0310 Accuracy: 49497/50000
epoch [4685/5000], loss:0.0506 Accuracy: 49100/50000
epoch [4686/5000], loss:0.0418 Accuracy: 49293/50000
epoch [4687/5000], loss:0.0432 Accuracy: 49277/50000
epoch [4688/5000], loss:0.0351 Accuracy: 49378/50000
epoch [4689/5000], loss:0.0255 Accuracy: 49629/50000
epoch [4690/5000], loss:0.0732 Accuracy: 48745/50000
epoch [4691/5000], loss:0.0233 Accuracy: 49652/50000
epoch [4692/5000], loss:0.0170 Accuracy: 49809/50000
epoch [4693/5000], loss:0.0667 Accuracy: 48846/50000
epoch [4694/5000], loss:0.0307 Accuracy: 49520/50000
epoch [4695/5000], loss:0.0236 Accuracy: 49658/50000
epoch [4696/5000], loss:0.0567 Accuracy: 48947/50000
epoch [4697/5000], loss:0.0334 Accuracy: 49445/50000
epoch [4698/5000], loss:0.0427 Accuracy: 49267/50000
