17 18 17
epoch [1/5000], loss:2.0354 Accuracy: 13006/50000
epoch [1524/5000], loss:0.4547 Accuracy: 42027/50000
epoch [1525/5000], loss:0.4538 Accuracy: 42008/50000
epoch [1526/5000], loss:0.4538 Accuracy: 42005/50000
epoch [1527/5000], loss:0.4545 Accuracy: 42032/50000
epoch [1528/5000], loss:0.4532 Accuracy: 42031/50000
epoch [1529/5000], loss:0.4539 Accuracy: 42060/50000
epoch [1530/5000], loss:0.4554 Accuracy: 41976/50000
epoch [1531/5000], loss:0.4546 Accuracy: 42066/50000
epoch [1532/5000], loss:0.4554 Accuracy: 42006/50000
epoch [1533/5000], loss:0.4523 Accuracy: 42049/50000
epoch [1534/5000], loss:0.4531 Accuracy: 42050/50000
epoch [1535/5000], loss:0.4534 Accuracy: 42050/50000
epoch [1536/5000], loss:0.4526 Accuracy: 42059/50000
epoch [1537/5000], loss:0.4524 Accuracy: 42045/50000
epoch [1538/5000], loss:0.4544 Accuracy: 42077/50000
epoch [1539/5000], loss:0.4536 Accuracy: 42040/50000
epoch [1540/5000], loss:0.4535 Accuracy: 42039/50000
epoch [1541/5000], loss:0.4534 Accuracy: 42006/50000
epoch [1542/5000], loss:0.4528 Accuracy: 42090/50000
epoch [1543/5000], loss:0.4538 Accuracy: 42070/50000
epoch [1544/5000], loss:0.4512 Accuracy: 42106/50000
epoch [1545/5000], loss:0.4526 Accuracy: 42054/50000
epoch [1546/5000], loss:0.4527 Accuracy: 42047/50000
epoch [1547/5000], loss:0.4527 Accuracy: 42031/50000
epoch [1548/5000], loss:0.4523 Accuracy: 42085/50000
epoch [1549/5000], loss:0.4521 Accuracy: 42073/50000
epoch [1550/5000], loss:0.4527 Accuracy: 42064/50000
epoch [1551/5000], loss:0.4532 Accuracy: 42022/50000
epoch [1552/5000], loss:0.4509 Accuracy: 42083/50000
epoch [1553/5000], loss:0.4527 Accuracy: 41996/50000
epoch [1554/5000], loss:0.4516 Accuracy: 42067/50000
epoch [1555/5000], loss:0.4530 Accuracy: 42044/50000
epoch [1556/5000], loss:0.4511 Accuracy: 42091/50000
epoch [1557/5000], loss:0.4516 Accuracy: 42027/50000
epoch [1558/5000], loss:0.4520 Accuracy: 42118/50000
epoch [1559/5000], loss:0.4514 Accuracy: 42085/50000
epoch [1560/5000], loss:0.4514 Accuracy: 42056/50000
epoch [1561/5000], loss:0.4527 Accuracy: 42104/50000
epoch [1562/5000], loss:0.4519 Accuracy: 42079/50000
epoch [1563/5000], loss:0.4500 Accuracy: 42095/50000
epoch [1564/5000], loss:0.4513 Accuracy: 42090/50000
epoch [1565/5000], loss:0.4499 Accuracy: 42123/50000
epoch [1566/5000], loss:0.4503 Accuracy: 42068/50000
epoch [1567/5000], loss:0.4502 Accuracy: 42087/50000
epoch [1568/5000], loss:0.4486 Accuracy: 42186/50000
epoch [1569/5000], loss:0.4502 Accuracy: 42119/50000
epoch [1570/5000], loss:0.4486 Accuracy: 42155/50000
epoch [1571/5000], loss:0.4500 Accuracy: 42074/50000
epoch [1572/5000], loss:0.4514 Accuracy: 42054/50000
epoch [1573/5000], loss:0.4492 Accuracy: 42162/50000
epoch [1574/5000], loss:0.4484 Accuracy: 42164/50000
epoch [1575/5000], loss:0.4494 Accuracy: 42137/50000
epoch [1576/5000], loss:0.4475 Accuracy: 42074/50000
epoch [1577/5000], loss:0.4499 Accuracy: 42038/50000
epoch [1578/5000], loss:0.4506 Accuracy: 42027/50000
epoch [1579/5000], loss:0.4487 Accuracy: 42134/50000
epoch [1580/5000], loss:0.4495 Accuracy: 42112/50000
epoch [1581/5000], loss:0.4476 Accuracy: 42158/50000
epoch [1582/5000], loss:0.4479 Accuracy: 42133/50000
epoch [1583/5000], loss:0.4463 Accuracy: 42188/50000
epoch [1584/5000], loss:0.4483 Accuracy: 42094/50000
epoch [1585/5000], loss:0.4465 Accuracy: 42234/50000
epoch [1586/5000], loss:0.4486 Accuracy: 42203/50000
epoch [1587/5000], loss:0.4495 Accuracy: 42062/50000
epoch [1588/5000], loss:0.4465 Accuracy: 42163/50000
epoch [1589/5000], loss:0.4479 Accuracy: 42124/50000
epoch [1590/5000], loss:0.4486 Accuracy: 42216/50000
epoch [1591/5000], loss:0.4477 Accuracy: 42166/50000
epoch [1592/5000], loss:0.4458 Accuracy: 42190/50000
epoch [1593/5000], loss:0.4476 Accuracy: 42212/50000
epoch [1594/5000], loss:0.4482 Accuracy: 42215/50000
epoch [1595/5000], loss:0.4477 Accuracy: 42177/50000
epoch [1596/5000], loss:0.4467 Accuracy: 42208/50000
epoch [1597/5000], loss:0.4468 Accuracy: 42166/50000
epoch [1598/5000], loss:0.4469 Accuracy: 42184/50000
epoch [1599/5000], loss:0.4464 Accuracy: 42200/50000
epoch [1600/5000], loss:0.4463 Accuracy: 42200/50000
epoch [1601/5000], loss:0.4462 Accuracy: 42127/50000
epoch [1602/5000], loss:0.4472 Accuracy: 42172/50000
epoch [1603/5000], loss:0.4469 Accuracy: 42136/50000
epoch [1604/5000], loss:0.4477 Accuracy: 42147/50000
epoch [1605/5000], loss:0.4452 Accuracy: 42248/50000
epoch [1606/5000], loss:0.4453 Accuracy: 42240/50000
epoch [1607/5000], loss:0.4455 Accuracy: 42210/50000
epoch [1608/5000], loss:0.4451 Accuracy: 42181/50000
epoch [1609/5000], loss:0.4462 Accuracy: 42197/50000
epoch [1610/5000], loss:0.4450 Accuracy: 42196/50000
epoch [1611/5000], loss:0.4449 Accuracy: 42184/50000
epoch [1612/5000], loss:0.4458 Accuracy: 42231/50000
epoch [1613/5000], loss:0.4456 Accuracy: 42114/50000
epoch [1614/5000], loss:0.4463 Accuracy: 42150/50000
epoch [1615/5000], loss:0.4446 Accuracy: 42243/50000
epoch [1616/5000], loss:0.4450 Accuracy: 42144/50000
epoch [1617/5000], loss:0.4433 Accuracy: 42312/50000
epoch [1618/5000], loss:0.4443 Accuracy: 42282/50000
epoch [1619/5000], loss:0.4440 Accuracy: 42156/50000
epoch [1620/5000], loss:0.4439 Accuracy: 42224/50000
epoch [1621/5000], loss:0.4456 Accuracy: 42206/50000
epoch [1622/5000], loss:0.4432 Accuracy: 42206/50000
epoch [1623/5000], loss:0.4435 Accuracy: 42228/50000
epoch [1624/5000], loss:0.4443 Accuracy: 42210/50000
epoch [1625/5000], loss:0.4432 Accuracy: 42163/50000
epoch [1626/5000], loss:0.4441 Accuracy: 42243/50000
epoch [1627/5000], loss:0.4435 Accuracy: 42151/50000
epoch [1628/5000], loss:0.4460 Accuracy: 42250/50000
epoch [1629/5000], loss:0.4435 Accuracy: 42314/50000
epoch [1630/5000], loss:0.4439 Accuracy: 42253/50000
epoch [1631/5000], loss:0.4431 Accuracy: 42260/50000
epoch [1632/5000], loss:0.4430 Accuracy: 42286/50000
epoch [1633/5000], loss:0.4443 Accuracy: 42174/50000
epoch [1634/5000], loss:0.4442 Accuracy: 42228/50000
epoch [1635/5000], loss:0.4437 Accuracy: 42287/50000
epoch [1636/5000], loss:0.4435 Accuracy: 42268/50000
epoch [1637/5000], loss:0.4434 Accuracy: 42284/50000
epoch [1638/5000], loss:0.4421 Accuracy: 42301/50000
epoch [1639/5000], loss:0.4410 Accuracy: 42235/50000
epoch [1640/5000], loss:0.4427 Accuracy: 42217/50000
epoch [1641/5000], loss:0.4425 Accuracy: 42218/50000
epoch [1642/5000], loss:0.4438 Accuracy: 42168/50000
epoch [1643/5000], loss:0.4437 Accuracy: 42280/50000
epoch [1644/5000], loss:0.4425 Accuracy: 42297/50000
epoch [1645/5000], loss:0.4418 Accuracy: 42248/50000
epoch [1646/5000], loss:0.4428 Accuracy: 42276/50000
epoch [1647/5000], loss:0.4432 Accuracy: 42242/50000
epoch [1648/5000], loss:0.4428 Accuracy: 42256/50000
epoch [1649/5000], loss:0.4427 Accuracy: 42272/50000
epoch [1650/5000], loss:0.4424 Accuracy: 42273/50000
epoch [1651/5000], loss:0.4415 Accuracy: 42301/50000
epoch [1652/5000], loss:0.4413 Accuracy: 42327/50000
epoch [1653/5000], loss:0.4419 Accuracy: 42268/50000
epoch [1654/5000], loss:0.4410 Accuracy: 42307/50000
epoch [1655/5000], loss:0.4416 Accuracy: 42245/50000
epoch [1656/5000], loss:0.4406 Accuracy: 42282/50000
epoch [1657/5000], loss:0.4420 Accuracy: 42256/50000
epoch [1658/5000], loss:0.4404 Accuracy: 42283/50000
epoch [1659/5000], loss:0.4396 Accuracy: 42353/50000
epoch [1660/5000], loss:0.4413 Accuracy: 42281/50000
epoch [1661/5000], loss:0.4416 Accuracy: 42293/50000
epoch [1662/5000], loss:0.4414 Accuracy: 42348/50000
epoch [1663/5000], loss:0.4399 Accuracy: 42325/50000
epoch [1664/5000], loss:0.4412 Accuracy: 42251/50000
epoch [1665/5000], loss:0.4400 Accuracy: 42301/50000
epoch [1666/5000], loss:0.4397 Accuracy: 42347/50000
epoch [1667/5000], loss:0.4408 Accuracy: 42290/50000
epoch [1668/5000], loss:0.4415 Accuracy: 42317/50000
epoch [1669/5000], loss:0.4400 Accuracy: 42361/50000
epoch [1670/5000], loss:0.4404 Accuracy: 42333/50000
epoch [1671/5000], loss:0.4397 Accuracy: 42359/50000
epoch [1672/5000], loss:0.4408 Accuracy: 42322/50000
epoch [1673/5000], loss:0.4405 Accuracy: 42302/50000
epoch [1674/5000], loss:0.4408 Accuracy: 42300/50000
epoch [1675/5000], loss:0.4396 Accuracy: 42385/50000
epoch [1676/5000], loss:0.4379 Accuracy: 42342/50000
epoch [1677/5000], loss:0.4407 Accuracy: 42326/50000
epoch [1678/5000], loss:0.4382 Accuracy: 42330/50000
epoch [1679/5000], loss:0.4418 Accuracy: 42299/50000
epoch [1680/5000], loss:0.4396 Accuracy: 42269/50000
epoch [1681/5000], loss:0.4384 Accuracy: 42369/50000
epoch [1682/5000], loss:0.4399 Accuracy: 42313/50000
epoch [1683/5000], loss:0.4387 Accuracy: 42386/50000
epoch [1684/5000], loss:0.4409 Accuracy: 42293/50000
epoch [1685/5000], loss:0.4386 Accuracy: 42333/50000
epoch [1686/5000], loss:0.4370 Accuracy: 42345/50000
epoch [1687/5000], loss:0.4399 Accuracy: 42306/50000
epoch [1688/5000], loss:0.4407 Accuracy: 42252/50000
epoch [1689/5000], loss:0.4389 Accuracy: 42299/50000
epoch [1690/5000], loss:0.4385 Accuracy: 42327/50000
epoch [1691/5000], loss:0.4381 Accuracy: 42323/50000
epoch [1692/5000], loss:0.4385 Accuracy: 42342/50000
epoch [1693/5000], loss:0.4374 Accuracy: 42358/50000
epoch [1694/5000], loss:0.4373 Accuracy: 42328/50000
epoch [1695/5000], loss:0.4368 Accuracy: 42347/50000
epoch [1696/5000], loss:0.4377 Accuracy: 42398/50000
epoch [1697/5000], loss:0.4371 Accuracy: 42365/50000
epoch [1698/5000], loss:0.4388 Accuracy: 42299/50000
epoch [1699/5000], loss:0.4373 Accuracy: 42364/50000
epoch [1700/5000], loss:0.4390 Accuracy: 42353/50000
epoch [1701/5000], loss:0.4374 Accuracy: 42308/50000
epoch [1702/5000], loss:0.4363 Accuracy: 42350/50000
epoch [1703/5000], loss:0.4387 Accuracy: 42346/50000
epoch [1704/5000], loss:0.4376 Accuracy: 42388/50000
epoch [1705/5000], loss:0.4384 Accuracy: 42351/50000
epoch [1706/5000], loss:0.4385 Accuracy: 42326/50000
epoch [1707/5000], loss:0.4376 Accuracy: 42324/50000
epoch [1708/5000], loss:0.4361 Accuracy: 42426/50000
epoch [1709/5000], loss:0.4370 Accuracy: 42357/50000
epoch [1710/5000], loss:0.4367 Accuracy: 42346/50000
epoch [1711/5000], loss:0.4372 Accuracy: 42376/50000
epoch [1712/5000], loss:0.4357 Accuracy: 42384/50000
epoch [1713/5000], loss:0.4371 Accuracy: 42421/50000
epoch [1714/5000], loss:0.4363 Accuracy: 42362/50000
epoch [1715/5000], loss:0.4358 Accuracy: 42357/50000
epoch [1716/5000], loss:0.4381 Accuracy: 42304/50000
epoch [1717/5000], loss:0.4355 Accuracy: 42378/50000
epoch [1718/5000], loss:0.4376 Accuracy: 42406/50000
epoch [1719/5000], loss:0.4382 Accuracy: 42324/50000
epoch [1720/5000], loss:0.4359 Accuracy: 42431/50000
epoch [1721/5000], loss:0.4362 Accuracy: 42374/50000
epoch [1722/5000], loss:0.4347 Accuracy: 42410/50000
epoch [1723/5000], loss:0.4354 Accuracy: 42379/50000
epoch [1724/5000], loss:0.4348 Accuracy: 42413/50000
epoch [1725/5000], loss:0.4350 Accuracy: 42393/50000
epoch [1726/5000], loss:0.4368 Accuracy: 42342/50000
epoch [1727/5000], loss:0.4369 Accuracy: 42414/50000
epoch [1728/5000], loss:0.4357 Accuracy: 42410/50000
epoch [1729/5000], loss:0.4350 Accuracy: 42383/50000
epoch [1730/5000], loss:0.4365 Accuracy: 42393/50000
epoch [1731/5000], loss:0.4335 Accuracy: 42432/50000
epoch [1732/5000], loss:0.4347 Accuracy: 42357/50000
epoch [1733/5000], loss:0.4366 Accuracy: 42375/50000
epoch [1734/5000], loss:0.4356 Accuracy: 42380/50000
epoch [1735/5000], loss:0.4357 Accuracy: 42362/50000
epoch [1736/5000], loss:0.4353 Accuracy: 42350/50000
epoch [1737/5000], loss:0.4338 Accuracy: 42366/50000
epoch [1738/5000], loss:0.4377 Accuracy: 42310/50000
epoch [1739/5000], loss:0.4357 Accuracy: 42444/50000
epoch [1740/5000], loss:0.4350 Accuracy: 42429/50000
epoch [1741/5000], loss:0.4357 Accuracy: 42350/50000
epoch [1742/5000], loss:0.4333 Accuracy: 42436/50000
epoch [1743/5000], loss:0.4348 Accuracy: 42362/50000
epoch [1744/5000], loss:0.4352 Accuracy: 42392/50000
epoch [1745/5000], loss:0.4348 Accuracy: 42385/50000
epoch [1746/5000], loss:0.4345 Accuracy: 42377/50000
epoch [1747/5000], loss:0.4331 Accuracy: 42453/50000
epoch [1748/5000], loss:0.4334 Accuracy: 42453/50000
epoch [1749/5000], loss:0.4327 Accuracy: 42429/50000
epoch [1750/5000], loss:0.4330 Accuracy: 42426/50000
epoch [1751/5000], loss:0.4343 Accuracy: 42432/50000
epoch [1752/5000], loss:0.4337 Accuracy: 42427/50000
epoch [1753/5000], loss:0.4366 Accuracy: 42287/50000
epoch [1754/5000], loss:0.4341 Accuracy: 42386/50000
epoch [1755/5000], loss:0.4343 Accuracy: 42456/50000
epoch [1756/5000], loss:0.4333 Accuracy: 42432/50000
epoch [1757/5000], loss:0.4332 Accuracy: 42519/50000
epoch [1758/5000], loss:0.4331 Accuracy: 42479/50000
epoch [1759/5000], loss:0.4344 Accuracy: 42389/50000
epoch [1760/5000], loss:0.4336 Accuracy: 42445/50000
epoch [1761/5000], loss:0.4347 Accuracy: 42411/50000
epoch [1762/5000], loss:0.4337 Accuracy: 42346/50000
epoch [1763/5000], loss:0.4334 Accuracy: 42490/50000
epoch [1764/5000], loss:0.4327 Accuracy: 42465/50000
epoch [1765/5000], loss:0.4338 Accuracy: 42411/50000
epoch [1766/5000], loss:0.4337 Accuracy: 42443/50000
epoch [1767/5000], loss:0.4330 Accuracy: 42447/50000
epoch [1768/5000], loss:0.4327 Accuracy: 42434/50000
epoch [1769/5000], loss:0.4326 Accuracy: 42398/50000
epoch [1770/5000], loss:0.4325 Accuracy: 42472/50000
epoch [1771/5000], loss:0.4334 Accuracy: 42438/50000
epoch [1772/5000], loss:0.4320 Accuracy: 42475/50000
epoch [1773/5000], loss:0.4336 Accuracy: 42383/50000
epoch [1774/5000], loss:0.4324 Accuracy: 42411/50000
epoch [1775/5000], loss:0.4330 Accuracy: 42477/50000
epoch [1776/5000], loss:0.4308 Accuracy: 42483/50000
epoch [1777/5000], loss:0.4320 Accuracy: 42414/50000
epoch [1778/5000], loss:0.4352 Accuracy: 42341/50000
epoch [1779/5000], loss:0.4298 Accuracy: 42486/50000
epoch [1780/5000], loss:0.4312 Accuracy: 42489/50000
epoch [1781/5000], loss:0.4314 Accuracy: 42503/50000
epoch [1782/5000], loss:0.4323 Accuracy: 42464/50000
epoch [1783/5000], loss:0.4313 Accuracy: 42477/50000
epoch [1784/5000], loss:0.4328 Accuracy: 42418/50000
epoch [1785/5000], loss:0.4314 Accuracy: 42435/50000
epoch [1786/5000], loss:0.4326 Accuracy: 42395/50000
epoch [1787/5000], loss:0.4312 Accuracy: 42450/50000
epoch [1788/5000], loss:0.4339 Accuracy: 42394/50000
epoch [1789/5000], loss:0.4311 Accuracy: 42496/50000
epoch [1790/5000], loss:0.4311 Accuracy: 42446/50000
epoch [1791/5000], loss:0.4300 Accuracy: 42492/50000
epoch [1792/5000], loss:0.4325 Accuracy: 42443/50000
epoch [1793/5000], loss:0.4305 Accuracy: 42464/50000
epoch [1794/5000], loss:0.4309 Accuracy: 42483/50000
epoch [1795/5000], loss:0.4314 Accuracy: 42490/50000
epoch [1796/5000], loss:0.4300 Accuracy: 42430/50000
epoch [1797/5000], loss:0.4319 Accuracy: 42409/50000
epoch [1798/5000], loss:0.4307 Accuracy: 42526/50000
epoch [1799/5000], loss:0.4308 Accuracy: 42426/50000
epoch [1800/5000], loss:0.4299 Accuracy: 42453/50000
epoch [1801/5000], loss:0.4314 Accuracy: 42455/50000
epoch [1802/5000], loss:0.4303 Accuracy: 42531/50000
epoch [1803/5000], loss:0.4297 Accuracy: 42487/50000
epoch [1804/5000], loss:0.4319 Accuracy: 42415/50000
epoch [1805/5000], loss:0.4304 Accuracy: 42438/50000
epoch [1806/5000], loss:0.4306 Accuracy: 42457/50000
epoch [1807/5000], loss:0.4322 Accuracy: 42489/50000
epoch [1808/5000], loss:0.4313 Accuracy: 42413/50000
epoch [1809/5000], loss:0.4305 Accuracy: 42480/50000
epoch [1810/5000], loss:0.4315 Accuracy: 42404/50000
epoch [1811/5000], loss:0.4300 Accuracy: 42518/50000
epoch [1812/5000], loss:0.4305 Accuracy: 42404/50000
epoch [1813/5000], loss:0.4302 Accuracy: 42473/50000
epoch [1814/5000], loss:0.4311 Accuracy: 42506/50000
epoch [1815/5000], loss:0.4301 Accuracy: 42493/50000
epoch [1816/5000], loss:0.4289 Accuracy: 42504/50000
epoch [1817/5000], loss:0.4300 Accuracy: 42550/50000
epoch [1818/5000], loss:0.4300 Accuracy: 42533/50000
epoch [1819/5000], loss:0.4294 Accuracy: 42503/50000
epoch [1820/5000], loss:0.4283 Accuracy: 42539/50000
epoch [1821/5000], loss:0.4299 Accuracy: 42525/50000
epoch [1822/5000], loss:0.4290 Accuracy: 42497/50000
epoch [1823/5000], loss:0.4304 Accuracy: 42449/50000
epoch [1824/5000], loss:0.4286 Accuracy: 42563/50000
epoch [1825/5000], loss:0.4285 Accuracy: 42500/50000
epoch [1826/5000], loss:0.4286 Accuracy: 42507/50000
epoch [1827/5000], loss:0.4292 Accuracy: 42519/50000
epoch [1828/5000], loss:0.4302 Accuracy: 42455/50000
epoch [1829/5000], loss:0.4288 Accuracy: 42517/50000
epoch [1830/5000], loss:0.4292 Accuracy: 42445/50000
epoch [1831/5000], loss:0.4289 Accuracy: 42497/50000
epoch [1832/5000], loss:0.4297 Accuracy: 42455/50000
epoch [1833/5000], loss:0.4265 Accuracy: 42540/50000
epoch [1834/5000], loss:0.4287 Accuracy: 42472/50000
epoch [1835/5000], loss:0.4297 Accuracy: 42490/50000
epoch [1836/5000], loss:0.4291 Accuracy: 42483/50000
epoch [1837/5000], loss:0.4277 Accuracy: 42490/50000
epoch [1838/5000], loss:0.4297 Accuracy: 42516/50000
epoch [1839/5000], loss:0.4277 Accuracy: 42568/50000
epoch [1840/5000], loss:0.4281 Accuracy: 42546/50000
epoch [1841/5000], loss:0.4292 Accuracy: 42530/50000
epoch [1842/5000], loss:0.4309 Accuracy: 42450/50000
epoch [1843/5000], loss:0.4283 Accuracy: 42526/50000
epoch [1844/5000], loss:0.4292 Accuracy: 42547/50000
epoch [1845/5000], loss:0.4281 Accuracy: 42479/50000
epoch [1846/5000], loss:0.4267 Accuracy: 42537/50000
epoch [1847/5000], loss:0.4289 Accuracy: 42491/50000
epoch [1848/5000], loss:0.4284 Accuracy: 42523/50000
epoch [1849/5000], loss:0.4279 Accuracy: 42491/50000
epoch [1850/5000], loss:0.4270 Accuracy: 42541/50000
epoch [1851/5000], loss:0.4276 Accuracy: 42561/50000
epoch [1852/5000], loss:0.4269 Accuracy: 42522/50000
epoch [1853/5000], loss:0.4280 Accuracy: 42516/50000
epoch [1854/5000], loss:0.4284 Accuracy: 42538/50000
epoch [1855/5000], loss:0.4291 Accuracy: 42482/50000
epoch [1856/5000], loss:0.4266 Accuracy: 42584/50000
epoch [1857/5000], loss:0.4281 Accuracy: 42526/50000
epoch [1858/5000], loss:0.4281 Accuracy: 42561/50000
epoch [1859/5000], loss:0.4277 Accuracy: 42491/50000
epoch [1860/5000], loss:0.4269 Accuracy: 42556/50000
epoch [1861/5000], loss:0.4277 Accuracy: 42506/50000
epoch [1862/5000], loss:0.4267 Accuracy: 42542/50000
epoch [1863/5000], loss:0.4289 Accuracy: 42500/50000
epoch [1864/5000], loss:0.4267 Accuracy: 42549/50000
epoch [1865/5000], loss:0.4272 Accuracy: 42570/50000
epoch [1866/5000], loss:0.4273 Accuracy: 42540/50000
epoch [1867/5000], loss:0.4264 Accuracy: 42601/50000
epoch [1868/5000], loss:0.4279 Accuracy: 42451/50000
epoch [1869/5000], loss:0.4254 Accuracy: 42629/50000
epoch [1870/5000], loss:0.4261 Accuracy: 42551/50000
epoch [1871/5000], loss:0.4252 Accuracy: 42594/50000
epoch [1872/5000], loss:0.4257 Accuracy: 42566/50000
epoch [1873/5000], loss:0.4268 Accuracy: 42492/50000
epoch [1874/5000], loss:0.4261 Accuracy: 42579/50000
epoch [1875/5000], loss:0.4278 Accuracy: 42568/50000
epoch [1876/5000], loss:0.4253 Accuracy: 42578/50000
epoch [1877/5000], loss:0.4270 Accuracy: 42522/50000
epoch [1878/5000], loss:0.4256 Accuracy: 42571/50000
epoch [1879/5000], loss:0.4265 Accuracy: 42627/50000
epoch [1880/5000], loss:0.4264 Accuracy: 42529/50000
epoch [1881/5000], loss:0.4263 Accuracy: 42599/50000
epoch [1882/5000], loss:0.4264 Accuracy: 42546/50000
epoch [1883/5000], loss:0.4257 Accuracy: 42553/50000
epoch [1884/5000], loss:0.4245 Accuracy: 42641/50000
epoch [1885/5000], loss:0.4271 Accuracy: 42539/50000
epoch [1886/5000], loss:0.4264 Accuracy: 42502/50000
epoch [1887/5000], loss:0.4259 Accuracy: 42512/50000
epoch [1888/5000], loss:0.4251 Accuracy: 42581/50000
epoch [1889/5000], loss:0.4245 Accuracy: 42569/50000
epoch [1890/5000], loss:0.4252 Accuracy: 42579/50000
epoch [1891/5000], loss:0.4258 Accuracy: 42538/50000
epoch [1892/5000], loss:0.4262 Accuracy: 42555/50000
epoch [1893/5000], loss:0.4253 Accuracy: 42568/50000
epoch [1894/5000], loss:0.4241 Accuracy: 42579/50000
epoch [1895/5000], loss:0.4256 Accuracy: 42522/50000
epoch [1896/5000], loss:0.4251 Accuracy: 42572/50000
epoch [1897/5000], loss:0.4275 Accuracy: 42477/50000
epoch [1898/5000], loss:0.4244 Accuracy: 42581/50000
epoch [1899/5000], loss:0.4256 Accuracy: 42564/50000
epoch [1900/5000], loss:0.4252 Accuracy: 42557/50000
epoch [1901/5000], loss:0.4240 Accuracy: 42521/50000
epoch [1902/5000], loss:0.4239 Accuracy: 42572/50000
epoch [1903/5000], loss:0.4242 Accuracy: 42583/50000
epoch [1904/5000], loss:0.4246 Accuracy: 42589/50000
epoch [1905/5000], loss:0.4245 Accuracy: 42572/50000
epoch [1906/5000], loss:0.4246 Accuracy: 42571/50000
epoch [1907/5000], loss:0.4254 Accuracy: 42584/50000
epoch [1908/5000], loss:0.4244 Accuracy: 42581/50000
epoch [1909/5000], loss:0.4255 Accuracy: 42626/50000
epoch [1910/5000], loss:0.4248 Accuracy: 42549/50000
epoch [1911/5000], loss:0.4244 Accuracy: 42589/50000
epoch [1912/5000], loss:0.4248 Accuracy: 42590/50000
epoch [1913/5000], loss:0.4241 Accuracy: 42613/50000
epoch [1914/5000], loss:0.4238 Accuracy: 42602/50000
epoch [1915/5000], loss:0.4235 Accuracy: 42592/50000
epoch [1916/5000], loss:0.4250 Accuracy: 42592/50000
epoch [1917/5000], loss:0.4251 Accuracy: 42635/50000
epoch [1918/5000], loss:0.4234 Accuracy: 42580/50000
epoch [1919/5000], loss:0.4217 Accuracy: 42626/50000
epoch [1920/5000], loss:0.4234 Accuracy: 42573/50000
epoch [1921/5000], loss:0.4237 Accuracy: 42611/50000
epoch [1922/5000], loss:0.4234 Accuracy: 42624/50000
epoch [1923/5000], loss:0.4245 Accuracy: 42619/50000
