9 9 8
epoch [1/4000], loss:2.1721 Accuracy: 9678/50000
epoch [3372/4000], loss:0.6949 Accuracy: 37925/50000
epoch [3373/4000], loss:0.6962 Accuracy: 37895/50000
epoch [3374/4000], loss:0.6951 Accuracy: 37940/50000
epoch [3375/4000], loss:0.6959 Accuracy: 37900/50000
epoch [3376/4000], loss:0.6954 Accuracy: 37917/50000
epoch [3377/4000], loss:0.6950 Accuracy: 37826/50000
epoch [3378/4000], loss:0.6962 Accuracy: 37885/50000
epoch [3379/4000], loss:0.6960 Accuracy: 37849/50000
epoch [3380/4000], loss:0.6958 Accuracy: 37926/50000
epoch [3381/4000], loss:0.6946 Accuracy: 37918/50000
epoch [3382/4000], loss:0.6948 Accuracy: 37894/50000
epoch [3383/4000], loss:0.6954 Accuracy: 37899/50000
epoch [3384/4000], loss:0.6955 Accuracy: 37880/50000
epoch [3385/4000], loss:0.6959 Accuracy: 37874/50000
epoch [3386/4000], loss:0.6947 Accuracy: 37891/50000
epoch [3387/4000], loss:0.6952 Accuracy: 37911/50000
epoch [3388/4000], loss:0.6961 Accuracy: 37852/50000
epoch [3389/4000], loss:0.6956 Accuracy: 37901/50000
epoch [3390/4000], loss:0.6949 Accuracy: 37878/50000
epoch [3391/4000], loss:0.6950 Accuracy: 37897/50000
epoch [3392/4000], loss:0.6947 Accuracy: 37866/50000
epoch [3393/4000], loss:0.6946 Accuracy: 37910/50000
epoch [3394/4000], loss:0.6947 Accuracy: 37914/50000
epoch [3395/4000], loss:0.6960 Accuracy: 37922/50000
epoch [3396/4000], loss:0.6949 Accuracy: 37831/50000
epoch [3397/4000], loss:0.6938 Accuracy: 37929/50000
epoch [3398/4000], loss:0.6944 Accuracy: 37826/50000
epoch [3399/4000], loss:0.6947 Accuracy: 37844/50000
epoch [3400/4000], loss:0.6963 Accuracy: 37913/50000
epoch [3401/4000], loss:0.6959 Accuracy: 37838/50000
epoch [3402/4000], loss:0.6955 Accuracy: 37876/50000
epoch [3403/4000], loss:0.6953 Accuracy: 37885/50000
epoch [3404/4000], loss:0.6964 Accuracy: 37849/50000
epoch [3405/4000], loss:0.6947 Accuracy: 37855/50000
epoch [3406/4000], loss:0.6955 Accuracy: 37848/50000
epoch [3407/4000], loss:0.6951 Accuracy: 37867/50000
epoch [3408/4000], loss:0.6952 Accuracy: 37851/50000
epoch [3409/4000], loss:0.6945 Accuracy: 37836/50000
epoch [3410/4000], loss:0.6950 Accuracy: 37892/50000
epoch [3411/4000], loss:0.6954 Accuracy: 37878/50000
epoch [3412/4000], loss:0.6956 Accuracy: 37888/50000
epoch [3413/4000], loss:0.6949 Accuracy: 37887/50000
epoch [3414/4000], loss:0.6954 Accuracy: 37930/50000
epoch [3415/4000], loss:0.6946 Accuracy: 37951/50000
epoch [3416/4000], loss:0.6950 Accuracy: 37862/50000
epoch [3417/4000], loss:0.6946 Accuracy: 37887/50000
epoch [3418/4000], loss:0.6955 Accuracy: 37827/50000
epoch [3419/4000], loss:0.6944 Accuracy: 37910/50000
epoch [3420/4000], loss:0.6949 Accuracy: 37862/50000
epoch [3421/4000], loss:0.6948 Accuracy: 37895/50000
epoch [3422/4000], loss:0.6943 Accuracy: 37943/50000
epoch [3423/4000], loss:0.6951 Accuracy: 37893/50000
epoch [3424/4000], loss:0.6946 Accuracy: 37894/50000
epoch [3425/4000], loss:0.6951 Accuracy: 37946/50000
epoch [3426/4000], loss:0.6960 Accuracy: 37803/50000
epoch [3427/4000], loss:0.6950 Accuracy: 37867/50000
epoch [3428/4000], loss:0.6946 Accuracy: 37907/50000
epoch [3429/4000], loss:0.6950 Accuracy: 37884/50000
epoch [3430/4000], loss:0.6945 Accuracy: 37888/50000
epoch [3431/4000], loss:0.6951 Accuracy: 37875/50000
epoch [3432/4000], loss:0.6944 Accuracy: 37863/50000
epoch [3433/4000], loss:0.6954 Accuracy: 37852/50000
epoch [3434/4000], loss:0.6953 Accuracy: 37927/50000
epoch [3435/4000], loss:0.6943 Accuracy: 37931/50000
epoch [3436/4000], loss:0.6942 Accuracy: 37904/50000
epoch [3437/4000], loss:0.6953 Accuracy: 37860/50000
epoch [3438/4000], loss:0.6958 Accuracy: 37935/50000
epoch [3439/4000], loss:0.6943 Accuracy: 37882/50000
epoch [3440/4000], loss:0.6942 Accuracy: 37896/50000
epoch [3441/4000], loss:0.6941 Accuracy: 37835/50000
epoch [3442/4000], loss:0.6940 Accuracy: 37967/50000
epoch [3443/4000], loss:0.6955 Accuracy: 37868/50000
epoch [3444/4000], loss:0.6948 Accuracy: 37870/50000
epoch [3445/4000], loss:0.6945 Accuracy: 37906/50000
epoch [3446/4000], loss:0.6965 Accuracy: 37874/50000
epoch [3447/4000], loss:0.6955 Accuracy: 37888/50000
epoch [3448/4000], loss:0.6939 Accuracy: 37848/50000
epoch [3449/4000], loss:0.6945 Accuracy: 37901/50000
epoch [3450/4000], loss:0.6938 Accuracy: 37867/50000
epoch [3451/4000], loss:0.6955 Accuracy: 37849/50000
epoch [3452/4000], loss:0.6946 Accuracy: 37858/50000
epoch [3453/4000], loss:0.6948 Accuracy: 37896/50000
epoch [3454/4000], loss:0.6947 Accuracy: 37958/50000
epoch [3455/4000], loss:0.6937 Accuracy: 37905/50000
epoch [3456/4000], loss:0.6945 Accuracy: 37916/50000
epoch [3457/4000], loss:0.6938 Accuracy: 37869/50000
epoch [3458/4000], loss:0.6943 Accuracy: 37940/50000
epoch [3459/4000], loss:0.6955 Accuracy: 37861/50000
epoch [3460/4000], loss:0.6959 Accuracy: 37852/50000
epoch [3461/4000], loss:0.6948 Accuracy: 37895/50000
epoch [3462/4000], loss:0.6954 Accuracy: 37833/50000
epoch [3463/4000], loss:0.6933 Accuracy: 37937/50000
epoch [3464/4000], loss:0.6949 Accuracy: 37856/50000
epoch [3465/4000], loss:0.6946 Accuracy: 37897/50000
epoch [3466/4000], loss:0.6948 Accuracy: 37806/50000
epoch [3467/4000], loss:0.6946 Accuracy: 37828/50000
epoch [3468/4000], loss:0.6947 Accuracy: 37873/50000
epoch [3469/4000], loss:0.6948 Accuracy: 37906/50000
epoch [3470/4000], loss:0.6942 Accuracy: 37879/50000
epoch [3471/4000], loss:0.6941 Accuracy: 37843/50000
epoch [3472/4000], loss:0.6944 Accuracy: 37929/50000
epoch [3473/4000], loss:0.6956 Accuracy: 37872/50000
epoch [3474/4000], loss:0.6949 Accuracy: 37862/50000
epoch [3475/4000], loss:0.6952 Accuracy: 37880/50000
epoch [3476/4000], loss:0.6939 Accuracy: 37912/50000
epoch [3477/4000], loss:0.6944 Accuracy: 37907/50000
epoch [3478/4000], loss:0.6956 Accuracy: 37838/50000
epoch [3479/4000], loss:0.6954 Accuracy: 37944/50000
epoch [3480/4000], loss:0.6935 Accuracy: 37873/50000
epoch [3481/4000], loss:0.6939 Accuracy: 37915/50000
epoch [3482/4000], loss:0.6943 Accuracy: 37890/50000
epoch [3483/4000], loss:0.6946 Accuracy: 37865/50000
epoch [3484/4000], loss:0.6939 Accuracy: 37930/50000
epoch [3485/4000], loss:0.6951 Accuracy: 37944/50000
epoch [3486/4000], loss:0.6941 Accuracy: 37849/50000
epoch [3487/4000], loss:0.6932 Accuracy: 37899/50000
epoch [3488/4000], loss:0.6932 Accuracy: 37884/50000
epoch [3489/4000], loss:0.6948 Accuracy: 37814/50000
epoch [3490/4000], loss:0.6944 Accuracy: 37913/50000
epoch [3491/4000], loss:0.6933 Accuracy: 37854/50000
epoch [3492/4000], loss:0.6937 Accuracy: 37948/50000
epoch [3493/4000], loss:0.6938 Accuracy: 37860/50000
epoch [3494/4000], loss:0.6946 Accuracy: 37934/50000
epoch [3495/4000], loss:0.6941 Accuracy: 37903/50000
epoch [3496/4000], loss:0.6952 Accuracy: 37915/50000
epoch [3497/4000], loss:0.6941 Accuracy: 37965/50000
epoch [3498/4000], loss:0.6947 Accuracy: 37831/50000
epoch [3499/4000], loss:0.6943 Accuracy: 37874/50000
epoch [3500/4000], loss:0.6941 Accuracy: 37916/50000
epoch [3501/4000], loss:0.6942 Accuracy: 37856/50000
epoch [3502/4000], loss:0.6939 Accuracy: 37874/50000
epoch [3503/4000], loss:0.6943 Accuracy: 37862/50000
epoch [3504/4000], loss:0.6931 Accuracy: 37885/50000
epoch [3505/4000], loss:0.6945 Accuracy: 37880/50000
epoch [3506/4000], loss:0.6945 Accuracy: 37927/50000
epoch [3507/4000], loss:0.6936 Accuracy: 37978/50000
epoch [3508/4000], loss:0.6942 Accuracy: 37871/50000
epoch [3509/4000], loss:0.6933 Accuracy: 37859/50000
epoch [3510/4000], loss:0.6940 Accuracy: 37875/50000
epoch [3511/4000], loss:0.6946 Accuracy: 37871/50000
epoch [3512/4000], loss:0.6937 Accuracy: 37989/50000
epoch [3513/4000], loss:0.6938 Accuracy: 37837/50000
epoch [3514/4000], loss:0.6930 Accuracy: 37865/50000
epoch [3515/4000], loss:0.6933 Accuracy: 37901/50000
epoch [3516/4000], loss:0.6933 Accuracy: 37883/50000
epoch [3517/4000], loss:0.6925 Accuracy: 37928/50000
epoch [3518/4000], loss:0.6945 Accuracy: 37910/50000
epoch [3519/4000], loss:0.6930 Accuracy: 37942/50000
epoch [3520/4000], loss:0.6948 Accuracy: 37861/50000
epoch [3521/4000], loss:0.6942 Accuracy: 37859/50000
epoch [3522/4000], loss:0.6934 Accuracy: 37870/50000
epoch [3523/4000], loss:0.6940 Accuracy: 37847/50000
epoch [3524/4000], loss:0.6931 Accuracy: 37899/50000
epoch [3525/4000], loss:0.6942 Accuracy: 37933/50000
epoch [3526/4000], loss:0.6946 Accuracy: 37872/50000
epoch [3527/4000], loss:0.6929 Accuracy: 37938/50000
epoch [3528/4000], loss:0.6935 Accuracy: 37943/50000
epoch [3529/4000], loss:0.6938 Accuracy: 37859/50000
epoch [3530/4000], loss:0.6930 Accuracy: 37944/50000
epoch [3531/4000], loss:0.6940 Accuracy: 37880/50000
epoch [3532/4000], loss:0.6942 Accuracy: 37904/50000
epoch [3533/4000], loss:0.6936 Accuracy: 37903/50000
epoch [3534/4000], loss:0.6930 Accuracy: 37840/50000
epoch [3535/4000], loss:0.6934 Accuracy: 37891/50000
epoch [3536/4000], loss:0.6932 Accuracy: 37919/50000
epoch [3537/4000], loss:0.6930 Accuracy: 37930/50000
epoch [3538/4000], loss:0.6930 Accuracy: 37903/50000
epoch [3539/4000], loss:0.6941 Accuracy: 37849/50000
epoch [3540/4000], loss:0.6932 Accuracy: 37939/50000
epoch [3541/4000], loss:0.6934 Accuracy: 37890/50000
epoch [3542/4000], loss:0.6933 Accuracy: 37914/50000
epoch [3543/4000], loss:0.6926 Accuracy: 37868/50000
epoch [3544/4000], loss:0.6930 Accuracy: 37891/50000
epoch [3545/4000], loss:0.6931 Accuracy: 37949/50000
epoch [3546/4000], loss:0.6936 Accuracy: 37915/50000
epoch [3547/4000], loss:0.6937 Accuracy: 37889/50000
epoch [3548/4000], loss:0.6934 Accuracy: 37925/50000
epoch [3549/4000], loss:0.6941 Accuracy: 37864/50000
epoch [3550/4000], loss:0.6930 Accuracy: 37853/50000
epoch [3551/4000], loss:0.6943 Accuracy: 37898/50000
epoch [3552/4000], loss:0.6932 Accuracy: 37823/50000
epoch [3553/4000], loss:0.6932 Accuracy: 37890/50000
epoch [3554/4000], loss:0.6930 Accuracy: 37877/50000
epoch [3555/4000], loss:0.6935 Accuracy: 37975/50000
epoch [3556/4000], loss:0.6943 Accuracy: 37842/50000
epoch [3557/4000], loss:0.6935 Accuracy: 37881/50000
epoch [3558/4000], loss:0.6928 Accuracy: 37892/50000
epoch [3559/4000], loss:0.6937 Accuracy: 37873/50000
epoch [3560/4000], loss:0.6930 Accuracy: 37911/50000
epoch [3561/4000], loss:0.6929 Accuracy: 37852/50000
epoch [3562/4000], loss:0.6929 Accuracy: 37864/50000
epoch [3563/4000], loss:0.6924 Accuracy: 37927/50000
epoch [3564/4000], loss:0.6942 Accuracy: 37915/50000
epoch [3565/4000], loss:0.6938 Accuracy: 37872/50000
epoch [3566/4000], loss:0.6930 Accuracy: 37911/50000
epoch [3567/4000], loss:0.6929 Accuracy: 37930/50000
epoch [3568/4000], loss:0.6931 Accuracy: 37888/50000
epoch [3569/4000], loss:0.6928 Accuracy: 37894/50000
epoch [3570/4000], loss:0.6928 Accuracy: 37899/50000
epoch [3571/4000], loss:0.6927 Accuracy: 37909/50000
epoch [3572/4000], loss:0.6929 Accuracy: 37896/50000
epoch [3573/4000], loss:0.6937 Accuracy: 37894/50000
epoch [3574/4000], loss:0.6941 Accuracy: 37880/50000
epoch [3575/4000], loss:0.6928 Accuracy: 37943/50000
epoch [3576/4000], loss:0.6932 Accuracy: 37920/50000
epoch [3577/4000], loss:0.6927 Accuracy: 37917/50000
epoch [3578/4000], loss:0.6929 Accuracy: 37910/50000
epoch [3579/4000], loss:0.6931 Accuracy: 37892/50000
epoch [3580/4000], loss:0.6933 Accuracy: 37874/50000
epoch [3581/4000], loss:0.6934 Accuracy: 37918/50000
epoch [3582/4000], loss:0.6925 Accuracy: 37916/50000
epoch [3583/4000], loss:0.6924 Accuracy: 37936/50000
epoch [3584/4000], loss:0.6926 Accuracy: 37912/50000
epoch [3585/4000], loss:0.6929 Accuracy: 37895/50000
epoch [3586/4000], loss:0.6932 Accuracy: 37915/50000
epoch [3587/4000], loss:0.6942 Accuracy: 37915/50000
epoch [3588/4000], loss:0.6928 Accuracy: 37861/50000
epoch [3589/4000], loss:0.6930 Accuracy: 37938/50000
epoch [3590/4000], loss:0.6925 Accuracy: 37906/50000
epoch [3591/4000], loss:0.6928 Accuracy: 37864/50000
epoch [3592/4000], loss:0.6930 Accuracy: 37924/50000
epoch [3593/4000], loss:0.6927 Accuracy: 37830/50000
epoch [3594/4000], loss:0.6925 Accuracy: 37881/50000
epoch [3595/4000], loss:0.6925 Accuracy: 37924/50000
epoch [3596/4000], loss:0.6937 Accuracy: 37795/50000
epoch [3597/4000], loss:0.6924 Accuracy: 37865/50000
epoch [3598/4000], loss:0.6929 Accuracy: 37887/50000
epoch [3599/4000], loss:0.6923 Accuracy: 37945/50000
epoch [3600/4000], loss:0.6932 Accuracy: 37860/50000
epoch [3601/4000], loss:0.6922 Accuracy: 37912/50000
epoch [3602/4000], loss:0.6935 Accuracy: 37923/50000
epoch [3603/4000], loss:0.6927 Accuracy: 37882/50000
epoch [3604/4000], loss:0.6924 Accuracy: 37945/50000
epoch [3605/4000], loss:0.6928 Accuracy: 37910/50000
epoch [3606/4000], loss:0.6934 Accuracy: 37882/50000
epoch [3607/4000], loss:0.6919 Accuracy: 37948/50000
epoch [3608/4000], loss:0.6936 Accuracy: 37931/50000
epoch [3609/4000], loss:0.6923 Accuracy: 37841/50000
epoch [3610/4000], loss:0.6926 Accuracy: 37915/50000
epoch [3611/4000], loss:0.6928 Accuracy: 37877/50000
epoch [3612/4000], loss:0.6935 Accuracy: 37919/50000
epoch [3613/4000], loss:0.6921 Accuracy: 37935/50000
epoch [3614/4000], loss:0.6930 Accuracy: 37878/50000
epoch [3615/4000], loss:0.6920 Accuracy: 37882/50000
epoch [3616/4000], loss:0.6930 Accuracy: 37833/50000
epoch [3617/4000], loss:0.6915 Accuracy: 37900/50000
epoch [3618/4000], loss:0.6924 Accuracy: 37829/50000
epoch [3619/4000], loss:0.6924 Accuracy: 37966/50000
epoch [3620/4000], loss:0.6925 Accuracy: 37936/50000
epoch [3621/4000], loss:0.6939 Accuracy: 37820/50000
epoch [3622/4000], loss:0.6922 Accuracy: 37937/50000
epoch [3623/4000], loss:0.6919 Accuracy: 37965/50000
epoch [3624/4000], loss:0.6924 Accuracy: 37959/50000
epoch [3625/4000], loss:0.6930 Accuracy: 37850/50000
epoch [3626/4000], loss:0.6922 Accuracy: 37947/50000
epoch [3627/4000], loss:0.6926 Accuracy: 37927/50000
epoch [3628/4000], loss:0.6925 Accuracy: 37998/50000
epoch [3629/4000], loss:0.6924 Accuracy: 37905/50000
epoch [3630/4000], loss:0.6934 Accuracy: 37922/50000
epoch [3631/4000], loss:0.6938 Accuracy: 37857/50000
epoch [3632/4000], loss:0.6926 Accuracy: 37959/50000
epoch [3633/4000], loss:0.6928 Accuracy: 37896/50000
epoch [3634/4000], loss:0.6916 Accuracy: 37923/50000
epoch [3635/4000], loss:0.6927 Accuracy: 37855/50000
epoch [3636/4000], loss:0.6928 Accuracy: 37874/50000
epoch [3637/4000], loss:0.6930 Accuracy: 37929/50000
epoch [3638/4000], loss:0.6929 Accuracy: 37924/50000
epoch [3639/4000], loss:0.6918 Accuracy: 37904/50000
epoch [3640/4000], loss:0.6917 Accuracy: 37949/50000
epoch [3641/4000], loss:0.6924 Accuracy: 37901/50000
epoch [3642/4000], loss:0.6921 Accuracy: 37918/50000
epoch [3643/4000], loss:0.6929 Accuracy: 37857/50000
epoch [3644/4000], loss:0.6919 Accuracy: 37958/50000
epoch [3645/4000], loss:0.6925 Accuracy: 37879/50000
epoch [3646/4000], loss:0.6915 Accuracy: 37931/50000
epoch [3647/4000], loss:0.6923 Accuracy: 37900/50000
epoch [3648/4000], loss:0.6917 Accuracy: 37886/50000
epoch [3649/4000], loss:0.6929 Accuracy: 37898/50000
epoch [3650/4000], loss:0.6921 Accuracy: 37927/50000
epoch [3651/4000], loss:0.6925 Accuracy: 37861/50000
epoch [3652/4000], loss:0.6924 Accuracy: 37865/50000
epoch [3653/4000], loss:0.6912 Accuracy: 37902/50000
epoch [3654/4000], loss:0.6907 Accuracy: 37942/50000
epoch [3655/4000], loss:0.6921 Accuracy: 37846/50000
epoch [3656/4000], loss:0.6923 Accuracy: 37877/50000
epoch [3657/4000], loss:0.6923 Accuracy: 37919/50000
epoch [3658/4000], loss:0.6920 Accuracy: 37943/50000
epoch [3659/4000], loss:0.6914 Accuracy: 37886/50000
epoch [3660/4000], loss:0.6928 Accuracy: 37910/50000
epoch [3661/4000], loss:0.6933 Accuracy: 37869/50000
epoch [3662/4000], loss:0.6912 Accuracy: 37916/50000
epoch [3663/4000], loss:0.6921 Accuracy: 37909/50000
epoch [3664/4000], loss:0.6920 Accuracy: 37917/50000
epoch [3665/4000], loss:0.6914 Accuracy: 37904/50000
epoch [3666/4000], loss:0.6921 Accuracy: 37871/50000
epoch [3667/4000], loss:0.6922 Accuracy: 37925/50000
epoch [3668/4000], loss:0.6927 Accuracy: 37880/50000
epoch [3669/4000], loss:0.6926 Accuracy: 37874/50000
epoch [3670/4000], loss:0.6921 Accuracy: 37870/50000
epoch [3671/4000], loss:0.6917 Accuracy: 37883/50000
epoch [3672/4000], loss:0.6923 Accuracy: 37852/50000
epoch [3673/4000], loss:0.6914 Accuracy: 37865/50000
epoch [3674/4000], loss:0.6921 Accuracy: 37883/50000
epoch [3675/4000], loss:0.6919 Accuracy: 37925/50000
epoch [3676/4000], loss:0.6915 Accuracy: 37903/50000
epoch [3677/4000], loss:0.6931 Accuracy: 37877/50000
epoch [3678/4000], loss:0.6927 Accuracy: 37907/50000
epoch [3679/4000], loss:0.6914 Accuracy: 37919/50000
epoch [3680/4000], loss:0.6921 Accuracy: 37911/50000
epoch [3681/4000], loss:0.6916 Accuracy: 37973/50000
epoch [3682/4000], loss:0.6909 Accuracy: 37927/50000
epoch [3683/4000], loss:0.6915 Accuracy: 37873/50000
epoch [3684/4000], loss:0.6914 Accuracy: 37969/50000
epoch [3685/4000], loss:0.6931 Accuracy: 37847/50000
epoch [3686/4000], loss:0.6921 Accuracy: 37861/50000
epoch [3687/4000], loss:0.6907 Accuracy: 37917/50000
epoch [3688/4000], loss:0.6920 Accuracy: 37921/50000
epoch [3689/4000], loss:0.6914 Accuracy: 37899/50000
epoch [3690/4000], loss:0.6921 Accuracy: 37939/50000
epoch [3691/4000], loss:0.6914 Accuracy: 37942/50000
epoch [3692/4000], loss:0.6921 Accuracy: 37935/50000
epoch [3693/4000], loss:0.6925 Accuracy: 37882/50000
epoch [3694/4000], loss:0.6910 Accuracy: 37875/50000
epoch [3695/4000], loss:0.6923 Accuracy: 37901/50000
epoch [3696/4000], loss:0.6924 Accuracy: 37911/50000
epoch [3697/4000], loss:0.6903 Accuracy: 37963/50000
epoch [3698/4000], loss:0.6920 Accuracy: 37888/50000
epoch [3699/4000], loss:0.6913 Accuracy: 37942/50000
epoch [3700/4000], loss:0.6919 Accuracy: 37905/50000
epoch [3701/4000], loss:0.6923 Accuracy: 37862/50000
epoch [3702/4000], loss:0.6917 Accuracy: 37901/50000
epoch [3703/4000], loss:0.6911 Accuracy: 37917/50000
epoch [3704/4000], loss:0.6923 Accuracy: 37875/50000
epoch [3705/4000], loss:0.6917 Accuracy: 37936/50000
epoch [3706/4000], loss:0.6916 Accuracy: 37946/50000
epoch [3707/4000], loss:0.6914 Accuracy: 37921/50000
epoch [3708/4000], loss:0.6912 Accuracy: 37904/50000
epoch [3709/4000], loss:0.6910 Accuracy: 37896/50000
epoch [3710/4000], loss:0.6908 Accuracy: 37900/50000
epoch [3711/4000], loss:0.6911 Accuracy: 37900/50000
epoch [3712/4000], loss:0.6914 Accuracy: 37905/50000
epoch [3713/4000], loss:0.6916 Accuracy: 37888/50000
epoch [3714/4000], loss:0.6913 Accuracy: 37911/50000
epoch [3715/4000], loss:0.6916 Accuracy: 37939/50000
epoch [3716/4000], loss:0.6913 Accuracy: 37909/50000
epoch [3717/4000], loss:0.6913 Accuracy: 37927/50000
epoch [3718/4000], loss:0.6907 Accuracy: 37942/50000
epoch [3719/4000], loss:0.6912 Accuracy: 37930/50000
epoch [3720/4000], loss:0.6914 Accuracy: 37944/50000
epoch [3721/4000], loss:0.6916 Accuracy: 37925/50000
epoch [3722/4000], loss:0.6911 Accuracy: 37956/50000
epoch [3723/4000], loss:0.6922 Accuracy: 37961/50000
epoch [3724/4000], loss:0.6916 Accuracy: 37902/50000
epoch [3725/4000], loss:0.6917 Accuracy: 37942/50000
epoch [3726/4000], loss:0.6920 Accuracy: 37870/50000
epoch [3727/4000], loss:0.6908 Accuracy: 37915/50000
epoch [3728/4000], loss:0.6908 Accuracy: 37954/50000
epoch [3729/4000], loss:0.6921 Accuracy: 37914/50000
epoch [3730/4000], loss:0.6905 Accuracy: 37963/50000
epoch [3731/4000], loss:0.6913 Accuracy: 37906/50000
epoch [3732/4000], loss:0.6910 Accuracy: 37962/50000
epoch [3733/4000], loss:0.6903 Accuracy: 37980/50000
epoch [3734/4000], loss:0.6908 Accuracy: 37961/50000
epoch [3735/4000], loss:0.6917 Accuracy: 37949/50000
epoch [3736/4000], loss:0.6924 Accuracy: 37891/50000
epoch [3737/4000], loss:0.6904 Accuracy: 37917/50000
epoch [3738/4000], loss:0.6916 Accuracy: 37939/50000
epoch [3739/4000], loss:0.6928 Accuracy: 37874/50000
epoch [3740/4000], loss:0.6930 Accuracy: 37844/50000
epoch [3741/4000], loss:0.6907 Accuracy: 37902/50000
epoch [3742/4000], loss:0.6912 Accuracy: 37961/50000
epoch [3743/4000], loss:0.6914 Accuracy: 37938/50000
epoch [3744/4000], loss:0.6917 Accuracy: 37886/50000
epoch [3745/4000], loss:0.6921 Accuracy: 37849/50000
epoch [3746/4000], loss:0.6906 Accuracy: 37908/50000
epoch [3747/4000], loss:0.6905 Accuracy: 37920/50000
epoch [3748/4000], loss:0.6911 Accuracy: 37954/50000
epoch [3749/4000], loss:0.6912 Accuracy: 37942/50000
epoch [3750/4000], loss:0.6917 Accuracy: 37943/50000
epoch [3751/4000], loss:0.6915 Accuracy: 37946/50000
epoch [3752/4000], loss:0.6913 Accuracy: 37906/50000
epoch [3753/4000], loss:0.6902 Accuracy: 37944/50000
epoch [3754/4000], loss:0.6920 Accuracy: 37940/50000
epoch [3755/4000], loss:0.6914 Accuracy: 37888/50000
epoch [3756/4000], loss:0.6904 Accuracy: 37903/50000
epoch [3757/4000], loss:0.6904 Accuracy: 37959/50000
epoch [3758/4000], loss:0.6905 Accuracy: 37939/50000
epoch [3759/4000], loss:0.6904 Accuracy: 37919/50000
epoch [3760/4000], loss:0.6910 Accuracy: 37921/50000
epoch [3761/4000], loss:0.6912 Accuracy: 37984/50000
epoch [3762/4000], loss:0.6902 Accuracy: 37982/50000
epoch [3763/4000], loss:0.6904 Accuracy: 37974/50000
epoch [3764/4000], loss:0.6917 Accuracy: 37856/50000
epoch [3765/4000], loss:0.6908 Accuracy: 37895/50000
epoch [3766/4000], loss:0.6912 Accuracy: 37897/50000
epoch [3767/4000], loss:0.6914 Accuracy: 37940/50000
epoch [3768/4000], loss:0.6911 Accuracy: 37901/50000
epoch [3769/4000], loss:0.6911 Accuracy: 37920/50000
epoch [3770/4000], loss:0.6907 Accuracy: 37903/50000
epoch [3771/4000], loss:0.6910 Accuracy: 37957/50000
