6
epoch [1/1800], loss:2.1974 Accuracy: 9522/50000
epoch [479/1800], loss:0.8456 Accuracy: 35169/50000
epoch [480/1800], loss:0.8459 Accuracy: 35063/50000
epoch [481/1800], loss:0.8443 Accuracy: 35143/50000
epoch [482/1800], loss:0.8442 Accuracy: 35130/50000
epoch [483/1800], loss:0.8441 Accuracy: 35135/50000
epoch [484/1800], loss:0.8451 Accuracy: 35221/50000
epoch [485/1800], loss:0.8444 Accuracy: 35214/50000
epoch [486/1800], loss:0.8439 Accuracy: 35094/50000
epoch [487/1800], loss:0.8452 Accuracy: 35127/50000
epoch [488/1800], loss:0.8444 Accuracy: 35153/50000
epoch [489/1800], loss:0.8427 Accuracy: 35202/50000
epoch [490/1800], loss:0.8445 Accuracy: 35119/50000
epoch [491/1800], loss:0.8439 Accuracy: 35157/50000
epoch [492/1800], loss:0.8424 Accuracy: 35180/50000
epoch [493/1800], loss:0.8428 Accuracy: 35116/50000
epoch [494/1800], loss:0.8429 Accuracy: 35197/50000
epoch [495/1800], loss:0.8426 Accuracy: 35166/50000
epoch [496/1800], loss:0.8415 Accuracy: 35183/50000
epoch [497/1800], loss:0.8415 Accuracy: 35179/50000
epoch [498/1800], loss:0.8422 Accuracy: 35166/50000
epoch [499/1800], loss:0.8421 Accuracy: 35194/50000
epoch [500/1800], loss:0.8413 Accuracy: 35219/50000
epoch [501/1800], loss:0.8417 Accuracy: 35214/50000
epoch [502/1800], loss:0.8412 Accuracy: 35159/50000
epoch [503/1800], loss:0.8404 Accuracy: 35268/50000
epoch [504/1800], loss:0.8409 Accuracy: 35240/50000
epoch [505/1800], loss:0.8408 Accuracy: 35245/50000
epoch [506/1800], loss:0.8403 Accuracy: 35156/50000
epoch [507/1800], loss:0.8409 Accuracy: 35198/50000
epoch [508/1800], loss:0.8411 Accuracy: 35220/50000
epoch [509/1800], loss:0.8399 Accuracy: 35261/50000
epoch [510/1800], loss:0.8399 Accuracy: 35253/50000
epoch [511/1800], loss:0.8397 Accuracy: 35234/50000
epoch [512/1800], loss:0.8393 Accuracy: 35226/50000
epoch [513/1800], loss:0.8391 Accuracy: 35274/50000
epoch [514/1800], loss:0.8395 Accuracy: 35275/50000
epoch [515/1800], loss:0.8389 Accuracy: 35201/50000
epoch [516/1800], loss:0.8392 Accuracy: 35254/50000
epoch [517/1800], loss:0.8382 Accuracy: 35268/50000
epoch [518/1800], loss:0.8384 Accuracy: 35203/50000
epoch [519/1800], loss:0.8389 Accuracy: 35244/50000
epoch [520/1800], loss:0.8372 Accuracy: 35270/50000
epoch [521/1800], loss:0.8379 Accuracy: 35247/50000
epoch [522/1800], loss:0.8380 Accuracy: 35267/50000
epoch [523/1800], loss:0.8379 Accuracy: 35330/50000
epoch [524/1800], loss:0.8373 Accuracy: 35273/50000
epoch [525/1800], loss:0.8370 Accuracy: 35279/50000
epoch [526/1800], loss:0.8367 Accuracy: 35289/50000
epoch [527/1800], loss:0.8368 Accuracy: 35295/50000
epoch [528/1800], loss:0.8371 Accuracy: 35308/50000
epoch [529/1800], loss:0.8366 Accuracy: 35265/50000
epoch [530/1800], loss:0.8365 Accuracy: 35279/50000
epoch [531/1800], loss:0.8361 Accuracy: 35305/50000
epoch [532/1800], loss:0.8351 Accuracy: 35285/50000
epoch [533/1800], loss:0.8364 Accuracy: 35318/50000
epoch [534/1800], loss:0.8364 Accuracy: 35327/50000
epoch [535/1800], loss:0.8356 Accuracy: 35284/50000
epoch [536/1800], loss:0.8349 Accuracy: 35314/50000
epoch [537/1800], loss:0.8357 Accuracy: 35292/50000
epoch [538/1800], loss:0.8357 Accuracy: 35360/50000
epoch [539/1800], loss:0.8353 Accuracy: 35284/50000
epoch [540/1800], loss:0.8353 Accuracy: 35307/50000
epoch [541/1800], loss:0.8344 Accuracy: 35313/50000
epoch [542/1800], loss:0.8343 Accuracy: 35340/50000
epoch [543/1800], loss:0.8337 Accuracy: 35329/50000
epoch [544/1800], loss:0.8338 Accuracy: 35301/50000
epoch [545/1800], loss:0.8347 Accuracy: 35295/50000
epoch [546/1800], loss:0.8337 Accuracy: 35302/50000
epoch [547/1800], loss:0.8337 Accuracy: 35351/50000
epoch [548/1800], loss:0.8334 Accuracy: 35349/50000
epoch [549/1800], loss:0.8330 Accuracy: 35330/50000
epoch [550/1800], loss:0.8323 Accuracy: 35354/50000
epoch [551/1800], loss:0.8324 Accuracy: 35393/50000
epoch [552/1800], loss:0.8333 Accuracy: 35341/50000
epoch [553/1800], loss:0.8331 Accuracy: 35367/50000
epoch [554/1800], loss:0.8326 Accuracy: 35307/50000
epoch [555/1800], loss:0.8324 Accuracy: 35382/50000
epoch [556/1800], loss:0.8322 Accuracy: 35414/50000
epoch [557/1800], loss:0.8313 Accuracy: 35372/50000
epoch [558/1800], loss:0.8316 Accuracy: 35457/50000
epoch [559/1800], loss:0.8313 Accuracy: 35337/50000
epoch [560/1800], loss:0.8316 Accuracy: 35338/50000
epoch [561/1800], loss:0.8318 Accuracy: 35365/50000
epoch [562/1800], loss:0.8304 Accuracy: 35331/50000
epoch [563/1800], loss:0.8316 Accuracy: 35329/50000
epoch [564/1800], loss:0.8316 Accuracy: 35363/50000
epoch [565/1800], loss:0.8303 Accuracy: 35384/50000
epoch [566/1800], loss:0.8308 Accuracy: 35360/50000
epoch [567/1800], loss:0.8305 Accuracy: 35437/50000
epoch [568/1800], loss:0.8301 Accuracy: 35388/50000
epoch [569/1800], loss:0.8303 Accuracy: 35369/50000
epoch [570/1800], loss:0.8295 Accuracy: 35427/50000
epoch [571/1800], loss:0.8300 Accuracy: 35453/50000
epoch [572/1800], loss:0.8299 Accuracy: 35446/50000
epoch [573/1800], loss:0.8301 Accuracy: 35411/50000
epoch [574/1800], loss:0.8291 Accuracy: 35440/50000
epoch [575/1800], loss:0.8294 Accuracy: 35427/50000
epoch [576/1800], loss:0.8294 Accuracy: 35454/50000
epoch [577/1800], loss:0.8291 Accuracy: 35380/50000
epoch [578/1800], loss:0.8291 Accuracy: 35461/50000
epoch [579/1800], loss:0.8289 Accuracy: 35414/50000
epoch [580/1800], loss:0.8285 Accuracy: 35462/50000
epoch [581/1800], loss:0.8281 Accuracy: 35444/50000
epoch [582/1800], loss:0.8281 Accuracy: 35416/50000
epoch [583/1800], loss:0.8280 Accuracy: 35418/50000
epoch [584/1800], loss:0.8294 Accuracy: 35443/50000
epoch [585/1800], loss:0.8282 Accuracy: 35450/50000
epoch [586/1800], loss:0.8271 Accuracy: 35420/50000
epoch [587/1800], loss:0.8272 Accuracy: 35450/50000
epoch [588/1800], loss:0.8274 Accuracy: 35449/50000
epoch [589/1800], loss:0.8268 Accuracy: 35468/50000
epoch [590/1800], loss:0.8264 Accuracy: 35441/50000
epoch [591/1800], loss:0.8274 Accuracy: 35481/50000
epoch [592/1800], loss:0.8272 Accuracy: 35478/50000
epoch [593/1800], loss:0.8270 Accuracy: 35479/50000
epoch [594/1800], loss:0.8261 Accuracy: 35449/50000
epoch [595/1800], loss:0.8261 Accuracy: 35507/50000
epoch [596/1800], loss:0.8267 Accuracy: 35471/50000
epoch [597/1800], loss:0.8263 Accuracy: 35466/50000
epoch [598/1800], loss:0.8254 Accuracy: 35519/50000
epoch [599/1800], loss:0.8259 Accuracy: 35517/50000
epoch [600/1800], loss:0.8254 Accuracy: 35523/50000
epoch [601/1800], loss:0.8254 Accuracy: 35529/50000
epoch [602/1800], loss:0.8257 Accuracy: 35498/50000
epoch [603/1800], loss:0.8249 Accuracy: 35508/50000
epoch [604/1800], loss:0.8245 Accuracy: 35530/50000
epoch [605/1800], loss:0.8249 Accuracy: 35490/50000
epoch [606/1800], loss:0.8251 Accuracy: 35543/50000
epoch [607/1800], loss:0.8246 Accuracy: 35414/50000
epoch [608/1800], loss:0.8242 Accuracy: 35564/50000
epoch [609/1800], loss:0.8241 Accuracy: 35518/50000
epoch [610/1800], loss:0.8241 Accuracy: 35569/50000
epoch [611/1800], loss:0.8244 Accuracy: 35509/50000
epoch [612/1800], loss:0.8248 Accuracy: 35466/50000
epoch [613/1800], loss:0.8234 Accuracy: 35553/50000
epoch [614/1800], loss:0.8234 Accuracy: 35573/50000
epoch [615/1800], loss:0.8236 Accuracy: 35563/50000
epoch [616/1800], loss:0.8231 Accuracy: 35610/50000
epoch [617/1800], loss:0.8238 Accuracy: 35552/50000
epoch [618/1800], loss:0.8227 Accuracy: 35540/50000
epoch [619/1800], loss:0.8228 Accuracy: 35525/50000
epoch [620/1800], loss:0.8233 Accuracy: 35521/50000
epoch [621/1800], loss:0.8231 Accuracy: 35645/50000
epoch [622/1800], loss:0.8229 Accuracy: 35596/50000
epoch [623/1800], loss:0.8217 Accuracy: 35571/50000
epoch [624/1800], loss:0.8214 Accuracy: 35592/50000
epoch [625/1800], loss:0.8226 Accuracy: 35547/50000
epoch [626/1800], loss:0.8221 Accuracy: 35654/50000
epoch [627/1800], loss:0.8215 Accuracy: 35514/50000
epoch [628/1800], loss:0.8223 Accuracy: 35563/50000
epoch [629/1800], loss:0.8212 Accuracy: 35611/50000
epoch [630/1800], loss:0.8219 Accuracy: 35560/50000
epoch [631/1800], loss:0.8210 Accuracy: 35625/50000
epoch [632/1800], loss:0.8212 Accuracy: 35638/50000
epoch [633/1800], loss:0.8206 Accuracy: 35594/50000
epoch [634/1800], loss:0.8207 Accuracy: 35577/50000
epoch [635/1800], loss:0.8213 Accuracy: 35571/50000
epoch [636/1800], loss:0.8205 Accuracy: 35589/50000
epoch [637/1800], loss:0.8201 Accuracy: 35647/50000
epoch [638/1800], loss:0.8203 Accuracy: 35616/50000
epoch [639/1800], loss:0.8200 Accuracy: 35588/50000
epoch [640/1800], loss:0.8204 Accuracy: 35601/50000
epoch [641/1800], loss:0.8201 Accuracy: 35595/50000
epoch [642/1800], loss:0.8196 Accuracy: 35644/50000
epoch [643/1800], loss:0.8196 Accuracy: 35620/50000
epoch [644/1800], loss:0.8201 Accuracy: 35650/50000
epoch [645/1800], loss:0.8191 Accuracy: 35658/50000
epoch [646/1800], loss:0.8201 Accuracy: 35648/50000
epoch [647/1800], loss:0.8194 Accuracy: 35575/50000
epoch [648/1800], loss:0.8189 Accuracy: 35583/50000
epoch [649/1800], loss:0.8190 Accuracy: 35673/50000
epoch [650/1800], loss:0.8185 Accuracy: 35688/50000
epoch [651/1800], loss:0.8192 Accuracy: 35578/50000
epoch [652/1800], loss:0.8179 Accuracy: 35702/50000
epoch [653/1800], loss:0.8175 Accuracy: 35642/50000
epoch [654/1800], loss:0.8190 Accuracy: 35654/50000
epoch [655/1800], loss:0.8178 Accuracy: 35636/50000
epoch [656/1800], loss:0.8171 Accuracy: 35723/50000
epoch [657/1800], loss:0.8177 Accuracy: 35642/50000
epoch [658/1800], loss:0.8177 Accuracy: 35659/50000
epoch [659/1800], loss:0.8184 Accuracy: 35678/50000
epoch [660/1800], loss:0.8174 Accuracy: 35651/50000
epoch [661/1800], loss:0.8176 Accuracy: 35629/50000
epoch [662/1800], loss:0.8177 Accuracy: 35660/50000
epoch [663/1800], loss:0.8180 Accuracy: 35637/50000
epoch [664/1800], loss:0.8166 Accuracy: 35671/50000
epoch [665/1800], loss:0.8167 Accuracy: 35638/50000
epoch [666/1800], loss:0.8163 Accuracy: 35695/50000
epoch [667/1800], loss:0.8160 Accuracy: 35735/50000
epoch [668/1800], loss:0.8166 Accuracy: 35699/50000
epoch [669/1800], loss:0.8158 Accuracy: 35651/50000
epoch [670/1800], loss:0.8163 Accuracy: 35685/50000
epoch [671/1800], loss:0.8164 Accuracy: 35682/50000
epoch [672/1800], loss:0.8157 Accuracy: 35675/50000
epoch [673/1800], loss:0.8155 Accuracy: 35704/50000
epoch [674/1800], loss:0.8155 Accuracy: 35660/50000
epoch [675/1800], loss:0.8154 Accuracy: 35753/50000
epoch [676/1800], loss:0.8158 Accuracy: 35663/50000
epoch [677/1800], loss:0.8154 Accuracy: 35692/50000
epoch [678/1800], loss:0.8148 Accuracy: 35703/50000
epoch [679/1800], loss:0.8154 Accuracy: 35678/50000
epoch [680/1800], loss:0.8147 Accuracy: 35711/50000
epoch [681/1800], loss:0.8149 Accuracy: 35758/50000
epoch [682/1800], loss:0.8147 Accuracy: 35691/50000
epoch [683/1800], loss:0.8148 Accuracy: 35710/50000
epoch [684/1800], loss:0.8148 Accuracy: 35718/50000
epoch [685/1800], loss:0.8151 Accuracy: 35704/50000
epoch [686/1800], loss:0.8147 Accuracy: 35684/50000
epoch [687/1800], loss:0.8135 Accuracy: 35704/50000
epoch [688/1800], loss:0.8142 Accuracy: 35751/50000
epoch [689/1800], loss:0.8146 Accuracy: 35751/50000
epoch [690/1800], loss:0.8143 Accuracy: 35707/50000
epoch [691/1800], loss:0.8132 Accuracy: 35699/50000
epoch [692/1800], loss:0.8129 Accuracy: 35732/50000
epoch [693/1800], loss:0.8134 Accuracy: 35724/50000
epoch [694/1800], loss:0.8142 Accuracy: 35683/50000
epoch [695/1800], loss:0.8137 Accuracy: 35740/50000
epoch [696/1800], loss:0.8134 Accuracy: 35795/50000
epoch [697/1800], loss:0.8128 Accuracy: 35754/50000
epoch [698/1800], loss:0.8135 Accuracy: 35782/50000
epoch [699/1800], loss:0.8128 Accuracy: 35756/50000
epoch [700/1800], loss:0.8122 Accuracy: 35719/50000
epoch [701/1800], loss:0.8134 Accuracy: 35787/50000
epoch [702/1800], loss:0.8128 Accuracy: 35696/50000
epoch [703/1800], loss:0.8122 Accuracy: 35786/50000
epoch [704/1800], loss:0.8132 Accuracy: 35791/50000
epoch [705/1800], loss:0.8111 Accuracy: 35793/50000
epoch [706/1800], loss:0.8133 Accuracy: 35744/50000
epoch [707/1800], loss:0.8123 Accuracy: 35715/50000
epoch [708/1800], loss:0.8114 Accuracy: 35733/50000
epoch [709/1800], loss:0.8115 Accuracy: 35735/50000
epoch [710/1800], loss:0.8117 Accuracy: 35708/50000
epoch [711/1800], loss:0.8115 Accuracy: 35774/50000
epoch [712/1800], loss:0.8116 Accuracy: 35814/50000
epoch [713/1800], loss:0.8122 Accuracy: 35789/50000
epoch [714/1800], loss:0.8109 Accuracy: 35768/50000
epoch [715/1800], loss:0.8108 Accuracy: 35806/50000
epoch [716/1800], loss:0.8103 Accuracy: 35781/50000
epoch [717/1800], loss:0.8111 Accuracy: 35790/50000
epoch [718/1800], loss:0.8108 Accuracy: 35765/50000
epoch [719/1800], loss:0.8112 Accuracy: 35770/50000
epoch [720/1800], loss:0.8104 Accuracy: 35855/50000
epoch [721/1800], loss:0.8100 Accuracy: 35780/50000
epoch [722/1800], loss:0.8104 Accuracy: 35792/50000
epoch [723/1800], loss:0.8100 Accuracy: 35816/50000
epoch [724/1800], loss:0.8101 Accuracy: 35804/50000
epoch [725/1800], loss:0.8094 Accuracy: 35802/50000
epoch [726/1800], loss:0.8099 Accuracy: 35802/50000
epoch [727/1800], loss:0.8094 Accuracy: 35812/50000
epoch [728/1800], loss:0.8094 Accuracy: 35825/50000
epoch [729/1800], loss:0.8093 Accuracy: 35814/50000
epoch [730/1800], loss:0.8093 Accuracy: 35808/50000
epoch [731/1800], loss:0.8091 Accuracy: 35860/50000
epoch [732/1800], loss:0.8092 Accuracy: 35764/50000
epoch [733/1800], loss:0.8089 Accuracy: 35837/50000
epoch [734/1800], loss:0.8098 Accuracy: 35779/50000
epoch [735/1800], loss:0.8089 Accuracy: 35793/50000
epoch [736/1800], loss:0.8085 Accuracy: 35832/50000
epoch [737/1800], loss:0.8079 Accuracy: 35846/50000
epoch [738/1800], loss:0.8086 Accuracy: 35821/50000
epoch [739/1800], loss:0.8090 Accuracy: 35811/50000
epoch [740/1800], loss:0.8098 Accuracy: 35778/50000
epoch [741/1800], loss:0.8089 Accuracy: 35780/50000
epoch [742/1800], loss:0.8081 Accuracy: 35834/50000
epoch [743/1800], loss:0.8079 Accuracy: 35802/50000
epoch [744/1800], loss:0.8088 Accuracy: 35806/50000
epoch [745/1800], loss:0.8077 Accuracy: 35851/50000
epoch [746/1800], loss:0.8079 Accuracy: 35803/50000
epoch [747/1800], loss:0.8076 Accuracy: 35843/50000
epoch [748/1800], loss:0.8077 Accuracy: 35899/50000
epoch [749/1800], loss:0.8078 Accuracy: 35854/50000
epoch [750/1800], loss:0.8080 Accuracy: 35804/50000
epoch [751/1800], loss:0.8072 Accuracy: 35850/50000
epoch [752/1800], loss:0.8066 Accuracy: 35883/50000
epoch [753/1800], loss:0.8065 Accuracy: 35852/50000
epoch [754/1800], loss:0.8067 Accuracy: 35841/50000
epoch [755/1800], loss:0.8065 Accuracy: 35864/50000
epoch [756/1800], loss:0.8067 Accuracy: 35821/50000
epoch [757/1800], loss:0.8067 Accuracy: 35837/50000
epoch [758/1800], loss:0.8059 Accuracy: 35876/50000
epoch [759/1800], loss:0.8065 Accuracy: 35908/50000
epoch [760/1800], loss:0.8065 Accuracy: 35773/50000
epoch [761/1800], loss:0.8064 Accuracy: 35877/50000
epoch [762/1800], loss:0.8058 Accuracy: 35837/50000
epoch [763/1800], loss:0.8066 Accuracy: 35824/50000
epoch [764/1800], loss:0.8061 Accuracy: 35861/50000
epoch [765/1800], loss:0.8056 Accuracy: 35904/50000
epoch [766/1800], loss:0.8059 Accuracy: 35867/50000
epoch [767/1800], loss:0.8067 Accuracy: 35833/50000
epoch [768/1800], loss:0.8043 Accuracy: 35842/50000
epoch [769/1800], loss:0.8048 Accuracy: 35920/50000
epoch [770/1800], loss:0.8054 Accuracy: 35875/50000
epoch [771/1800], loss:0.8056 Accuracy: 35850/50000
epoch [772/1800], loss:0.8052 Accuracy: 35936/50000
epoch [773/1800], loss:0.8048 Accuracy: 35879/50000
epoch [774/1800], loss:0.8049 Accuracy: 35894/50000
epoch [775/1800], loss:0.8045 Accuracy: 35924/50000
epoch [776/1800], loss:0.8046 Accuracy: 35963/50000
epoch [777/1800], loss:0.8042 Accuracy: 35895/50000
epoch [778/1800], loss:0.8047 Accuracy: 35972/50000
epoch [779/1800], loss:0.8044 Accuracy: 35906/50000
epoch [780/1800], loss:0.8044 Accuracy: 35847/50000
epoch [781/1800], loss:0.8041 Accuracy: 35904/50000
epoch [782/1800], loss:0.8037 Accuracy: 35924/50000
epoch [783/1800], loss:0.8037 Accuracy: 35898/50000
epoch [784/1800], loss:0.8038 Accuracy: 35889/50000
epoch [785/1800], loss:0.8039 Accuracy: 35950/50000
epoch [786/1800], loss:0.8041 Accuracy: 35847/50000
epoch [787/1800], loss:0.8035 Accuracy: 35920/50000
epoch [788/1800], loss:0.8041 Accuracy: 35947/50000
epoch [789/1800], loss:0.8041 Accuracy: 35947/50000
epoch [790/1800], loss:0.8037 Accuracy: 35934/50000
epoch [791/1800], loss:0.8034 Accuracy: 35904/50000
epoch [792/1800], loss:0.8026 Accuracy: 35914/50000
epoch [793/1800], loss:0.8036 Accuracy: 35948/50000
epoch [794/1800], loss:0.8032 Accuracy: 35950/50000
epoch [795/1800], loss:0.8033 Accuracy: 35855/50000
epoch [796/1800], loss:0.8027 Accuracy: 35894/50000
epoch [797/1800], loss:0.8030 Accuracy: 35946/50000
epoch [798/1800], loss:0.8018 Accuracy: 35954/50000
epoch [799/1800], loss:0.8029 Accuracy: 35865/50000
epoch [800/1800], loss:0.8023 Accuracy: 35902/50000
epoch [801/1800], loss:0.8028 Accuracy: 35924/50000
epoch [802/1800], loss:0.8021 Accuracy: 35906/50000
epoch [803/1800], loss:0.8024 Accuracy: 35946/50000
epoch [804/1800], loss:0.8018 Accuracy: 35881/50000
epoch [805/1800], loss:0.8021 Accuracy: 35932/50000
epoch [806/1800], loss:0.8012 Accuracy: 35965/50000
epoch [807/1800], loss:0.8018 Accuracy: 35898/50000
epoch [808/1800], loss:0.8013 Accuracy: 35927/50000
epoch [809/1800], loss:0.8019 Accuracy: 35955/50000
epoch [810/1800], loss:0.8011 Accuracy: 35951/50000
epoch [811/1800], loss:0.8019 Accuracy: 35915/50000
epoch [812/1800], loss:0.8013 Accuracy: 35979/50000
epoch [813/1800], loss:0.8015 Accuracy: 35935/50000
epoch [814/1800], loss:0.8011 Accuracy: 35951/50000
epoch [815/1800], loss:0.8006 Accuracy: 35928/50000
epoch [816/1800], loss:0.8004 Accuracy: 35997/50000
epoch [817/1800], loss:0.8007 Accuracy: 35984/50000
epoch [818/1800], loss:0.8011 Accuracy: 35978/50000
epoch [819/1800], loss:0.8012 Accuracy: 35916/50000
epoch [820/1800], loss:0.8012 Accuracy: 35930/50000
epoch [821/1800], loss:0.8009 Accuracy: 35958/50000
epoch [822/1800], loss:0.8010 Accuracy: 35995/50000
epoch [823/1800], loss:0.8008 Accuracy: 35929/50000
epoch [824/1800], loss:0.8006 Accuracy: 35944/50000
epoch [825/1800], loss:0.8000 Accuracy: 35944/50000
epoch [826/1800], loss:0.7998 Accuracy: 35900/50000
epoch [827/1800], loss:0.8002 Accuracy: 35918/50000
epoch [828/1800], loss:0.7996 Accuracy: 35996/50000
epoch [829/1800], loss:0.7997 Accuracy: 35923/50000
epoch [830/1800], loss:0.7998 Accuracy: 35938/50000
epoch [831/1800], loss:0.7998 Accuracy: 35982/50000
epoch [832/1800], loss:0.7990 Accuracy: 36022/50000
epoch [833/1800], loss:0.7999 Accuracy: 35940/50000
epoch [834/1800], loss:0.8003 Accuracy: 35986/50000
epoch [835/1800], loss:0.7994 Accuracy: 36003/50000
epoch [836/1800], loss:0.7997 Accuracy: 35939/50000
epoch [837/1800], loss:0.7989 Accuracy: 36002/50000
epoch [838/1800], loss:0.7992 Accuracy: 35970/50000
epoch [839/1800], loss:0.7990 Accuracy: 35990/50000
epoch [840/1800], loss:0.7986 Accuracy: 35980/50000
epoch [841/1800], loss:0.7991 Accuracy: 35961/50000
epoch [842/1800], loss:0.7986 Accuracy: 36007/50000
epoch [843/1800], loss:0.7988 Accuracy: 35959/50000
epoch [844/1800], loss:0.7990 Accuracy: 36006/50000
epoch [845/1800], loss:0.7986 Accuracy: 35986/50000
epoch [846/1800], loss:0.7996 Accuracy: 35899/50000
epoch [847/1800], loss:0.7983 Accuracy: 36027/50000
epoch [848/1800], loss:0.7989 Accuracy: 36012/50000
epoch [849/1800], loss:0.7983 Accuracy: 35948/50000
epoch [850/1800], loss:0.7993 Accuracy: 35982/50000
epoch [851/1800], loss:0.7985 Accuracy: 35982/50000
epoch [852/1800], loss:0.7979 Accuracy: 35928/50000
epoch [853/1800], loss:0.7982 Accuracy: 35971/50000
epoch [854/1800], loss:0.7976 Accuracy: 36064/50000
epoch [855/1800], loss:0.7971 Accuracy: 35998/50000
epoch [856/1800], loss:0.7984 Accuracy: 35993/50000
epoch [857/1800], loss:0.7977 Accuracy: 36010/50000
epoch [858/1800], loss:0.7972 Accuracy: 35983/50000
epoch [859/1800], loss:0.7978 Accuracy: 35985/50000
epoch [860/1800], loss:0.7981 Accuracy: 35922/50000
epoch [861/1800], loss:0.7970 Accuracy: 35980/50000
epoch [862/1800], loss:0.7978 Accuracy: 36022/50000
epoch [863/1800], loss:0.7965 Accuracy: 35972/50000
epoch [864/1800], loss:0.7978 Accuracy: 36014/50000
epoch [865/1800], loss:0.7964 Accuracy: 36039/50000
epoch [866/1800], loss:0.7973 Accuracy: 36007/50000
epoch [867/1800], loss:0.7971 Accuracy: 35990/50000
epoch [868/1800], loss:0.7965 Accuracy: 35969/50000
epoch [869/1800], loss:0.7967 Accuracy: 36026/50000
epoch [870/1800], loss:0.7958 Accuracy: 36062/50000
epoch [871/1800], loss:0.7971 Accuracy: 36017/50000
epoch [872/1800], loss:0.7962 Accuracy: 35971/50000
epoch [873/1800], loss:0.7967 Accuracy: 36052/50000
epoch [874/1800], loss:0.7963 Accuracy: 35993/50000
epoch [875/1800], loss:0.7957 Accuracy: 36053/50000
epoch [876/1800], loss:0.7960 Accuracy: 36005/50000
epoch [877/1800], loss:0.7964 Accuracy: 36004/50000
epoch [878/1800], loss:0.7955 Accuracy: 36029/50000
epoch [879/1800], loss:0.7961 Accuracy: 36059/50000
epoch [880/1800], loss:0.7955 Accuracy: 36054/50000
epoch [881/1800], loss:0.7963 Accuracy: 36020/50000
