1
epoch [1/500], loss:2.1431 Accuracy: 10936/50000
epoch [422/500], loss:0.9003 Accuracy: 34216/50000
epoch [423/500], loss:0.9000 Accuracy: 34198/50000
epoch [424/500], loss:0.9001 Accuracy: 34227/50000
epoch [425/500], loss:0.8995 Accuracy: 34182/50000
epoch [426/500], loss:0.8992 Accuracy: 34174/50000
epoch [427/500], loss:0.8989 Accuracy: 34210/50000
epoch [428/500], loss:0.8992 Accuracy: 34156/50000
epoch [429/500], loss:0.8993 Accuracy: 34207/50000
epoch [430/500], loss:0.8990 Accuracy: 34202/50000
epoch [431/500], loss:0.8983 Accuracy: 34199/50000
epoch [432/500], loss:0.8977 Accuracy: 34220/50000
epoch [433/500], loss:0.8972 Accuracy: 34269/50000
epoch [434/500], loss:0.8971 Accuracy: 34258/50000
epoch [435/500], loss:0.8972 Accuracy: 34258/50000
epoch [436/500], loss:0.8973 Accuracy: 34261/50000
epoch [437/500], loss:0.8968 Accuracy: 34207/50000
epoch [438/500], loss:0.8962 Accuracy: 34246/50000
epoch [439/500], loss:0.8959 Accuracy: 34293/50000
epoch [440/500], loss:0.8965 Accuracy: 34219/50000
epoch [441/500], loss:0.8961 Accuracy: 34250/50000
epoch [442/500], loss:0.8958 Accuracy: 34271/50000
epoch [443/500], loss:0.8957 Accuracy: 34276/50000
epoch [444/500], loss:0.8949 Accuracy: 34337/50000
epoch [445/500], loss:0.8943 Accuracy: 34277/50000
epoch [446/500], loss:0.8949 Accuracy: 34295/50000
epoch [447/500], loss:0.8946 Accuracy: 34288/50000
epoch [448/500], loss:0.8946 Accuracy: 34262/50000
epoch [449/500], loss:0.8939 Accuracy: 34284/50000
epoch [450/500], loss:0.8946 Accuracy: 34347/50000
epoch [451/500], loss:0.8940 Accuracy: 34300/50000
epoch [452/500], loss:0.8932 Accuracy: 34278/50000
epoch [453/500], loss:0.8934 Accuracy: 34302/50000
epoch [454/500], loss:0.8932 Accuracy: 34319/50000
epoch [455/500], loss:0.8925 Accuracy: 34285/50000
epoch [456/500], loss:0.8931 Accuracy: 34335/50000
epoch [457/500], loss:0.8924 Accuracy: 34387/50000
epoch [458/500], loss:0.8923 Accuracy: 34275/50000
epoch [459/500], loss:0.8916 Accuracy: 34320/50000
epoch [460/500], loss:0.8924 Accuracy: 34322/50000
epoch [461/500], loss:0.8908 Accuracy: 34316/50000
epoch [462/500], loss:0.8916 Accuracy: 34295/50000
epoch [463/500], loss:0.8911 Accuracy: 34304/50000
epoch [464/500], loss:0.8914 Accuracy: 34363/50000
epoch [465/500], loss:0.8904 Accuracy: 34369/50000
epoch [466/500], loss:0.8906 Accuracy: 34341/50000
epoch [467/500], loss:0.8903 Accuracy: 34353/50000
epoch [468/500], loss:0.8897 Accuracy: 34350/50000
epoch [469/500], loss:0.8900 Accuracy: 34410/50000
epoch [470/500], loss:0.8894 Accuracy: 34363/50000
epoch [471/500], loss:0.8898 Accuracy: 34334/50000
epoch [472/500], loss:0.8896 Accuracy: 34410/50000
epoch [473/500], loss:0.8896 Accuracy: 34386/50000
epoch [474/500], loss:0.8887 Accuracy: 34390/50000
epoch [475/500], loss:0.8890 Accuracy: 34370/50000
epoch [476/500], loss:0.8886 Accuracy: 34407/50000
epoch [477/500], loss:0.8884 Accuracy: 34434/50000
epoch [478/500], loss:0.8884 Accuracy: 34388/50000
epoch [479/500], loss:0.8875 Accuracy: 34419/50000
epoch [480/500], loss:0.8881 Accuracy: 34405/50000
epoch [481/500], loss:0.8875 Accuracy: 34463/50000
epoch [482/500], loss:0.8876 Accuracy: 34464/50000
epoch [483/500], loss:0.8872 Accuracy: 34345/50000
epoch [484/500], loss:0.8874 Accuracy: 34373/50000
epoch [485/500], loss:0.8865 Accuracy: 34444/50000
epoch [486/500], loss:0.8861 Accuracy: 34442/50000
epoch [487/500], loss:0.8862 Accuracy: 34413/50000
epoch [488/500], loss:0.8857 Accuracy: 34380/50000
epoch [489/500], loss:0.8854 Accuracy: 34408/50000
epoch [490/500], loss:0.8850 Accuracy: 34441/50000
epoch [491/500], loss:0.8856 Accuracy: 34457/50000
epoch [492/500], loss:0.8855 Accuracy: 34457/50000
epoch [493/500], loss:0.8859 Accuracy: 34472/50000
epoch [494/500], loss:0.8851 Accuracy: 34480/50000
epoch [495/500], loss:0.8842 Accuracy: 34524/50000
epoch [496/500], loss:0.8848 Accuracy: 34531/50000
epoch [497/500], loss:0.8843 Accuracy: 34523/50000
epoch [498/500], loss:0.8838 Accuracy: 34524/50000
epoch [499/500], loss:0.8839 Accuracy: 34480/50000
epoch [500/500], loss:0.8834 Accuracy: 34487/50000
average correct: 31835.372
average loss: 1.0290007247973634
4
5
epoch [1/500], loss:2.3015 Accuracy: 5929/50000
epoch [2/500], loss:2.2695 Accuracy: 6884/50000
epoch [3/500], loss:2.1895 Accuracy: 8874/50000
epoch [4/500], loss:2.0996 Accuracy: 11231/50000
epoch [5/500], loss:2.0110 Accuracy: 13600/50000
epoch [6/500], loss:1.9460 Accuracy: 14471/50000
epoch [7/500], loss:1.8851 Accuracy: 15436/50000
epoch [8/500], loss:1.8206 Accuracy: 16700/50000
epoch [9/500], loss:1.7520 Accuracy: 18097/50000
epoch [10/500], loss:1.6892 Accuracy: 19433/50000
epoch [11/500], loss:1.6391 Accuracy: 20280/50000
epoch [12/500], loss:1.5988 Accuracy: 20935/50000
epoch [13/500], loss:1.5667 Accuracy: 21494/50000
epoch [14/500], loss:1.5399 Accuracy: 22005/50000
epoch [15/500], loss:1.5151 Accuracy: 22411/50000
epoch [16/500], loss:1.4935 Accuracy: 22837/50000
epoch [17/500], loss:1.4752 Accuracy: 23178/50000
epoch [18/500], loss:1.4606 Accuracy: 23503/50000
epoch [19/500], loss:1.4471 Accuracy: 23730/50000
epoch [20/500], loss:1.4353 Accuracy: 23921/50000
epoch [21/500], loss:1.4232 Accuracy: 24126/50000
epoch [22/500], loss:1.4127 Accuracy: 24399/50000
epoch [23/500], loss:1.4024 Accuracy: 24629/50000
epoch [24/500], loss:1.3929 Accuracy: 24828/50000
epoch [25/500], loss:1.3841 Accuracy: 24943/50000
epoch [26/500], loss:1.3754 Accuracy: 25194/50000
epoch [27/500], loss:1.3667 Accuracy: 25407/50000
epoch [28/500], loss:1.3595 Accuracy: 25458/50000
epoch [29/500], loss:1.3511 Accuracy: 25678/50000
epoch [30/500], loss:1.3439 Accuracy: 25858/50000
epoch [31/500], loss:1.3378 Accuracy: 26015/50000
epoch [32/500], loss:1.3303 Accuracy: 26114/50000
epoch [33/500], loss:1.3238 Accuracy: 26229/50000
epoch [34/500], loss:1.3188 Accuracy: 26338/50000
epoch [35/500], loss:1.3113 Accuracy: 26485/50000
epoch [36/500], loss:1.3058 Accuracy: 26633/50000
epoch [37/500], loss:1.2998 Accuracy: 26762/50000
epoch [38/500], loss:1.2941 Accuracy: 26860/50000
epoch [39/500], loss:1.2889 Accuracy: 26982/50000
epoch [40/500], loss:1.2831 Accuracy: 27100/50000
epoch [41/500], loss:1.2789 Accuracy: 27109/50000
epoch [42/500], loss:1.2734 Accuracy: 27299/50000
epoch [43/500], loss:1.2684 Accuracy: 27312/50000
epoch [44/500], loss:1.2639 Accuracy: 27502/50000
epoch [45/500], loss:1.2595 Accuracy: 27538/50000
epoch [46/500], loss:1.2546 Accuracy: 27587/50000
epoch [47/500], loss:1.2495 Accuracy: 27733/50000
epoch [48/500], loss:1.2456 Accuracy: 27818/50000
epoch [49/500], loss:1.2406 Accuracy: 27916/50000
epoch [50/500], loss:1.2366 Accuracy: 27970/50000
epoch [51/500], loss:1.2323 Accuracy: 28057/50000
epoch [52/500], loss:1.2287 Accuracy: 28059/50000
epoch [53/500], loss:1.2240 Accuracy: 28217/50000
epoch [54/500], loss:1.2199 Accuracy: 28231/50000
epoch [55/500], loss:1.2158 Accuracy: 28355/50000
epoch [56/500], loss:1.2121 Accuracy: 28445/50000
epoch [57/500], loss:1.2091 Accuracy: 28514/50000
epoch [58/500], loss:1.2056 Accuracy: 28589/50000
epoch [59/500], loss:1.2011 Accuracy: 28626/50000
epoch [60/500], loss:1.1974 Accuracy: 28726/50000
epoch [61/500], loss:1.1941 Accuracy: 28728/50000
epoch [62/500], loss:1.1915 Accuracy: 28846/50000
epoch [63/500], loss:1.1873 Accuracy: 28821/50000
epoch [64/500], loss:1.1841 Accuracy: 29003/50000
epoch [65/500], loss:1.1807 Accuracy: 29020/50000
epoch [66/500], loss:1.1774 Accuracy: 29134/50000
epoch [67/500], loss:1.1743 Accuracy: 29042/50000
epoch [68/500], loss:1.1709 Accuracy: 29167/50000
epoch [69/500], loss:1.1673 Accuracy: 29291/50000
epoch [70/500], loss:1.1646 Accuracy: 29313/50000
epoch [71/500], loss:1.1606 Accuracy: 29368/50000
epoch [72/500], loss:1.1594 Accuracy: 29394/50000
epoch [73/500], loss:1.1555 Accuracy: 29496/50000
epoch [74/500], loss:1.1513 Accuracy: 29564/50000
epoch [75/500], loss:1.1486 Accuracy: 29676/50000
epoch [76/500], loss:1.1464 Accuracy: 29720/50000
epoch [77/500], loss:1.1429 Accuracy: 29795/50000
epoch [78/500], loss:1.1405 Accuracy: 29762/50000
epoch [79/500], loss:1.1379 Accuracy: 29832/50000
epoch [80/500], loss:1.1357 Accuracy: 29908/50000
epoch [81/500], loss:1.1316 Accuracy: 29948/50000
epoch [82/500], loss:1.1298 Accuracy: 29994/50000
epoch [83/500], loss:1.1272 Accuracy: 29988/50000
epoch [84/500], loss:1.1244 Accuracy: 30143/50000
epoch [85/500], loss:1.1224 Accuracy: 30115/50000
epoch [86/500], loss:1.1196 Accuracy: 30252/50000
epoch [87/500], loss:1.1174 Accuracy: 30210/50000
epoch [88/500], loss:1.1146 Accuracy: 30282/50000
epoch [89/500], loss:1.1124 Accuracy: 30363/50000
epoch [90/500], loss:1.1104 Accuracy: 30414/50000
epoch [91/500], loss:1.1081 Accuracy: 30403/50000
epoch [92/500], loss:1.1060 Accuracy: 30428/50000
epoch [93/500], loss:1.1041 Accuracy: 30451/50000
epoch [94/500], loss:1.1017 Accuracy: 30603/50000
epoch [95/500], loss:1.0991 Accuracy: 30679/50000
epoch [96/500], loss:1.0969 Accuracy: 30593/50000
epoch [97/500], loss:1.0945 Accuracy: 30640/50000
epoch [98/500], loss:1.0926 Accuracy: 30743/50000
epoch [99/500], loss:1.0913 Accuracy: 30682/50000
epoch [100/500], loss:1.0904 Accuracy: 30795/50000
epoch [101/500], loss:1.0870 Accuracy: 30803/50000
epoch [102/500], loss:1.0850 Accuracy: 30896/50000
epoch [103/500], loss:1.0834 Accuracy: 30894/50000
epoch [104/500], loss:1.0816 Accuracy: 30955/50000
epoch [105/500], loss:1.0799 Accuracy: 30950/50000
epoch [106/500], loss:1.0790 Accuracy: 30969/50000
epoch [107/500], loss:1.0767 Accuracy: 31083/50000
epoch [108/500], loss:1.0754 Accuracy: 31117/50000
epoch [109/500], loss:1.0733 Accuracy: 31132/50000
epoch [110/500], loss:1.0716 Accuracy: 31127/50000
epoch [111/500], loss:1.0705 Accuracy: 31179/50000
epoch [112/500], loss:1.0684 Accuracy: 31197/50000
epoch [113/500], loss:1.0674 Accuracy: 31191/50000
epoch [114/500], loss:1.0657 Accuracy: 31357/50000
epoch [115/500], loss:1.0640 Accuracy: 31273/50000
epoch [116/500], loss:1.0637 Accuracy: 31281/50000
epoch [117/500], loss:1.0608 Accuracy: 31342/50000
epoch [118/500], loss:1.0588 Accuracy: 31431/50000
epoch [119/500], loss:1.0584 Accuracy: 31432/50000
epoch [120/500], loss:1.0568 Accuracy: 31394/50000
epoch [121/500], loss:1.0552 Accuracy: 31517/50000
epoch [122/500], loss:1.0538 Accuracy: 31463/50000
epoch [123/500], loss:1.0532 Accuracy: 31534/50000
epoch [124/500], loss:1.0524 Accuracy: 31504/50000
epoch [125/500], loss:1.0502 Accuracy: 31567/50000
epoch [126/500], loss:1.0490 Accuracy: 31574/50000
epoch [127/500], loss:1.0472 Accuracy: 31597/50000
epoch [128/500], loss:1.0468 Accuracy: 31657/50000
epoch [129/500], loss:1.0445 Accuracy: 31644/50000
epoch [130/500], loss:1.0436 Accuracy: 31654/50000
epoch [131/500], loss:1.0431 Accuracy: 31668/50000
epoch [132/500], loss:1.0420 Accuracy: 31731/50000
epoch [133/500], loss:1.0400 Accuracy: 31767/50000
epoch [134/500], loss:1.0397 Accuracy: 31758/50000
epoch [135/500], loss:1.0376 Accuracy: 31886/50000
epoch [136/500], loss:1.0374 Accuracy: 31807/50000
epoch [137/500], loss:1.0355 Accuracy: 31801/50000
epoch [138/500], loss:1.0350 Accuracy: 31881/50000
epoch [139/500], loss:1.0332 Accuracy: 31925/50000
epoch [140/500], loss:1.0326 Accuracy: 31909/50000
epoch [141/500], loss:1.0322 Accuracy: 31960/50000
epoch [142/500], loss:1.0309 Accuracy: 31942/50000
epoch [143/500], loss:1.0294 Accuracy: 31981/50000
epoch [144/500], loss:1.0288 Accuracy: 32014/50000
epoch [145/500], loss:1.0273 Accuracy: 31947/50000
epoch [146/500], loss:1.0260 Accuracy: 32054/50000
epoch [147/500], loss:1.0247 Accuracy: 32087/50000
epoch [148/500], loss:1.0233 Accuracy: 32184/50000
epoch [149/500], loss:1.0227 Accuracy: 32165/50000
epoch [150/500], loss:1.0215 Accuracy: 32093/50000
epoch [151/500], loss:1.0210 Accuracy: 32163/50000
epoch [152/500], loss:1.0211 Accuracy: 32121/50000
epoch [153/500], loss:1.0193 Accuracy: 32187/50000
epoch [154/500], loss:1.0194 Accuracy: 32163/50000
epoch [155/500], loss:1.0182 Accuracy: 32180/50000
epoch [156/500], loss:1.0176 Accuracy: 32192/50000
epoch [157/500], loss:1.0162 Accuracy: 32161/50000
epoch [158/500], loss:1.0144 Accuracy: 32235/50000
epoch [159/500], loss:1.0133 Accuracy: 32264/50000
epoch [160/500], loss:1.0139 Accuracy: 32308/50000
epoch [161/500], loss:1.0132 Accuracy: 32266/50000
epoch [162/500], loss:1.0113 Accuracy: 32341/50000
epoch [163/500], loss:1.0104 Accuracy: 32348/50000
epoch [164/500], loss:1.0102 Accuracy: 32364/50000
epoch [165/500], loss:1.0094 Accuracy: 32360/50000
epoch [166/500], loss:1.0081 Accuracy: 32376/50000
epoch [167/500], loss:1.0079 Accuracy: 32374/50000
epoch [168/500], loss:1.0058 Accuracy: 32429/50000
epoch [169/500], loss:1.0054 Accuracy: 32430/50000
epoch [170/500], loss:1.0056 Accuracy: 32427/50000
epoch [171/500], loss:1.0049 Accuracy: 32431/50000
epoch [172/500], loss:1.0038 Accuracy: 32507/50000
epoch [173/500], loss:1.0022 Accuracy: 32451/50000
epoch [174/500], loss:1.0027 Accuracy: 32552/50000
epoch [175/500], loss:1.0002 Accuracy: 32538/50000
epoch [176/500], loss:1.0003 Accuracy: 32550/50000
epoch [177/500], loss:0.9999 Accuracy: 32535/50000
epoch [178/500], loss:0.9995 Accuracy: 32583/50000
epoch [179/500], loss:0.9978 Accuracy: 32596/50000
epoch [180/500], loss:0.9971 Accuracy: 32592/50000
epoch [181/500], loss:0.9978 Accuracy: 32588/50000
epoch [182/500], loss:0.9954 Accuracy: 32649/50000
epoch [183/500], loss:0.9946 Accuracy: 32595/50000
epoch [184/500], loss:0.9943 Accuracy: 32676/50000
epoch [185/500], loss:0.9934 Accuracy: 32665/50000
epoch [186/500], loss:0.9936 Accuracy: 32647/50000
epoch [187/500], loss:0.9926 Accuracy: 32672/50000
epoch [188/500], loss:0.9915 Accuracy: 32746/50000
epoch [189/500], loss:0.9908 Accuracy: 32682/50000
epoch [190/500], loss:0.9913 Accuracy: 32669/50000
epoch [191/500], loss:0.9898 Accuracy: 32668/50000
epoch [192/500], loss:0.9883 Accuracy: 32743/50000
epoch [193/500], loss:0.9878 Accuracy: 32801/50000
epoch [194/500], loss:0.9872 Accuracy: 32765/50000
epoch [195/500], loss:0.9870 Accuracy: 32806/50000
epoch [196/500], loss:0.9855 Accuracy: 32851/50000
epoch [197/500], loss:0.9861 Accuracy: 32846/50000
epoch [198/500], loss:0.9847 Accuracy: 32812/50000
epoch [199/500], loss:0.9843 Accuracy: 32806/50000
epoch [200/500], loss:0.9833 Accuracy: 32884/50000
epoch [201/500], loss:0.9823 Accuracy: 32832/50000
epoch [202/500], loss:0.9819 Accuracy: 32890/50000
epoch [203/500], loss:0.9814 Accuracy: 32870/50000
epoch [204/500], loss:0.9804 Accuracy: 32881/50000
epoch [205/500], loss:0.9796 Accuracy: 32924/50000
epoch [206/500], loss:0.9791 Accuracy: 32985/50000
epoch [207/500], loss:0.9788 Accuracy: 32967/50000
epoch [208/500], loss:0.9777 Accuracy: 32998/50000
epoch [209/500], loss:0.9780 Accuracy: 32914/50000
epoch [210/500], loss:0.9768 Accuracy: 32953/50000
epoch [211/500], loss:0.9770 Accuracy: 32936/50000
epoch [212/500], loss:0.9748 Accuracy: 33071/50000
epoch [213/500], loss:0.9758 Accuracy: 33017/50000
epoch [214/500], loss:0.9734 Accuracy: 33029/50000
epoch [215/500], loss:0.9743 Accuracy: 33030/50000
epoch [216/500], loss:0.9735 Accuracy: 33024/50000
epoch [217/500], loss:0.9728 Accuracy: 32997/50000
epoch [218/500], loss:0.9717 Accuracy: 33097/50000
epoch [219/500], loss:0.9715 Accuracy: 33062/50000
epoch [220/500], loss:0.9710 Accuracy: 33158/50000
epoch [221/500], loss:0.9700 Accuracy: 33155/50000
epoch [222/500], loss:0.9703 Accuracy: 33063/50000
epoch [223/500], loss:0.9688 Accuracy: 33090/50000
epoch [224/500], loss:0.9687 Accuracy: 33153/50000
epoch [225/500], loss:0.9681 Accuracy: 33104/50000
epoch [226/500], loss:0.9678 Accuracy: 33125/50000
epoch [227/500], loss:0.9659 Accuracy: 33197/50000
epoch [228/500], loss:0.9676 Accuracy: 33149/50000
epoch [229/500], loss:0.9654 Accuracy: 33176/50000
epoch [230/500], loss:0.9654 Accuracy: 33228/50000
epoch [231/500], loss:0.9651 Accuracy: 33181/50000
epoch [232/500], loss:0.9638 Accuracy: 33191/50000
epoch [233/500], loss:0.9639 Accuracy: 33222/50000
epoch [234/500], loss:0.9645 Accuracy: 33207/50000
epoch [235/500], loss:0.9624 Accuracy: 33216/50000
epoch [236/500], loss:0.9623 Accuracy: 33303/50000
epoch [237/500], loss:0.9617 Accuracy: 33239/50000
epoch [238/500], loss:0.9618 Accuracy: 33242/50000
epoch [239/500], loss:0.9620 Accuracy: 33191/50000
epoch [240/500], loss:0.9604 Accuracy: 33316/50000
epoch [241/500], loss:0.9614 Accuracy: 33273/50000
epoch [242/500], loss:0.9592 Accuracy: 33281/50000
epoch [243/500], loss:0.9588 Accuracy: 33378/50000
epoch [244/500], loss:0.9587 Accuracy: 33336/50000
epoch [245/500], loss:0.9582 Accuracy: 33303/50000
epoch [246/500], loss:0.9578 Accuracy: 33327/50000
epoch [247/500], loss:0.9562 Accuracy: 33360/50000
epoch [248/500], loss:0.9561 Accuracy: 33297/50000
epoch [249/500], loss:0.9562 Accuracy: 33308/50000
epoch [250/500], loss:0.9560 Accuracy: 33382/50000
epoch [251/500], loss:0.9543 Accuracy: 33354/50000
epoch [252/500], loss:0.9541 Accuracy: 33444/50000
epoch [253/500], loss:0.9536 Accuracy: 33412/50000
epoch [254/500], loss:0.9537 Accuracy: 33387/50000
epoch [255/500], loss:0.9538 Accuracy: 33385/50000
epoch [256/500], loss:0.9539 Accuracy: 33379/50000
epoch [257/500], loss:0.9519 Accuracy: 33465/50000
epoch [258/500], loss:0.9517 Accuracy: 33441/50000
epoch [259/500], loss:0.9524 Accuracy: 33364/50000
epoch [260/500], loss:0.9504 Accuracy: 33446/50000
epoch [261/500], loss:0.9508 Accuracy: 33369/50000
epoch [262/500], loss:0.9501 Accuracy: 33455/50000
epoch [263/500], loss:0.9498 Accuracy: 33467/50000
epoch [264/500], loss:0.9495 Accuracy: 33418/50000
epoch [265/500], loss:0.9488 Accuracy: 33542/50000
epoch [266/500], loss:0.9472 Accuracy: 33473/50000
epoch [267/500], loss:0.9484 Accuracy: 33522/50000
epoch [268/500], loss:0.9473 Accuracy: 33522/50000
epoch [269/500], loss:0.9468 Accuracy: 33454/50000
epoch [270/500], loss:0.9470 Accuracy: 33526/50000
epoch [271/500], loss:0.9462 Accuracy: 33559/50000
epoch [272/500], loss:0.9457 Accuracy: 33661/50000
epoch [273/500], loss:0.9446 Accuracy: 33515/50000
epoch [274/500], loss:0.9453 Accuracy: 33494/50000
epoch [275/500], loss:0.9435 Accuracy: 33516/50000
epoch [276/500], loss:0.9434 Accuracy: 33576/50000
epoch [277/500], loss:0.9428 Accuracy: 33595/50000
epoch [278/500], loss:0.9434 Accuracy: 33569/50000
epoch [279/500], loss:0.9432 Accuracy: 33631/50000
epoch [280/500], loss:0.9416 Accuracy: 33553/50000
epoch [281/500], loss:0.9413 Accuracy: 33652/50000
epoch [282/500], loss:0.9409 Accuracy: 33663/50000
epoch [283/500], loss:0.9407 Accuracy: 33601/50000
epoch [284/500], loss:0.9401 Accuracy: 33644/50000
epoch [285/500], loss:0.9394 Accuracy: 33688/50000
epoch [286/500], loss:0.9387 Accuracy: 33681/50000
epoch [287/500], loss:0.9393 Accuracy: 33625/50000
epoch [288/500], loss:0.9379 Accuracy: 33670/50000
epoch [289/500], loss:0.9381 Accuracy: 33687/50000
epoch [290/500], loss:0.9377 Accuracy: 33648/50000
epoch [291/500], loss:0.9371 Accuracy: 33714/50000
epoch [292/500], loss:0.9364 Accuracy: 33671/50000
epoch [293/500], loss:0.9363 Accuracy: 33638/50000
epoch [294/500], loss:0.9357 Accuracy: 33696/50000
epoch [295/500], loss:0.9353 Accuracy: 33742/50000
epoch [296/500], loss:0.9351 Accuracy: 33718/50000
epoch [297/500], loss:0.9343 Accuracy: 33775/50000
epoch [298/500], loss:0.9353 Accuracy: 33701/50000
epoch [299/500], loss:0.9344 Accuracy: 33692/50000
epoch [300/500], loss:0.9330 Accuracy: 33723/50000
epoch [301/500], loss:0.9336 Accuracy: 33744/50000
epoch [302/500], loss:0.9323 Accuracy: 33749/50000
epoch [303/500], loss:0.9322 Accuracy: 33741/50000
epoch [304/500], loss:0.9332 Accuracy: 33739/50000
epoch [305/500], loss:0.9319 Accuracy: 33824/50000
epoch [306/500], loss:0.9311 Accuracy: 33826/50000
epoch [307/500], loss:0.9314 Accuracy: 33822/50000
epoch [308/500], loss:0.9314 Accuracy: 33768/50000
epoch [309/500], loss:0.9309 Accuracy: 33782/50000
epoch [310/500], loss:0.9300 Accuracy: 33792/50000
epoch [311/500], loss:0.9296 Accuracy: 33816/50000
epoch [312/500], loss:0.9296 Accuracy: 33903/50000
epoch [313/500], loss:0.9289 Accuracy: 33867/50000
epoch [314/500], loss:0.9288 Accuracy: 33822/50000
epoch [315/500], loss:0.9289 Accuracy: 33801/50000
epoch [316/500], loss:0.9278 Accuracy: 33819/50000
epoch [317/500], loss:0.9279 Accuracy: 33852/50000
epoch [318/500], loss:0.9265 Accuracy: 33885/50000
epoch [319/500], loss:0.9272 Accuracy: 33825/50000
epoch [320/500], loss:0.9259 Accuracy: 33880/50000
epoch [321/500], loss:0.9265 Accuracy: 33829/50000
epoch [322/500], loss:0.9254 Accuracy: 33865/50000
epoch [323/500], loss:0.9253 Accuracy: 33920/50000
epoch [324/500], loss:0.9245 Accuracy: 33887/50000
epoch [325/500], loss:0.9243 Accuracy: 33887/50000
epoch [326/500], loss:0.9246 Accuracy: 33936/50000
epoch [327/500], loss:0.9242 Accuracy: 33877/50000
epoch [328/500], loss:0.9235 Accuracy: 33959/50000
epoch [329/500], loss:0.9236 Accuracy: 33902/50000
epoch [330/500], loss:0.9227 Accuracy: 33932/50000
epoch [331/500], loss:0.9228 Accuracy: 33870/50000
epoch [332/500], loss:0.9219 Accuracy: 33953/50000
epoch [333/500], loss:0.9218 Accuracy: 33986/50000
epoch [334/500], loss:0.9216 Accuracy: 33921/50000
epoch [335/500], loss:0.9214 Accuracy: 33991/50000
epoch [336/500], loss:0.9211 Accuracy: 33954/50000
epoch [337/500], loss:0.9218 Accuracy: 33953/50000
epoch [338/500], loss:0.9201 Accuracy: 33997/50000
epoch [339/500], loss:0.9193 Accuracy: 33972/50000
epoch [340/500], loss:0.9202 Accuracy: 33903/50000
epoch [341/500], loss:0.9193 Accuracy: 34024/50000
epoch [342/500], loss:0.9191 Accuracy: 34013/50000
epoch [343/500], loss:0.9180 Accuracy: 33978/50000
epoch [344/500], loss:0.9190 Accuracy: 33964/50000
epoch [345/500], loss:0.9176 Accuracy: 33992/50000
epoch [346/500], loss:0.9184 Accuracy: 34010/50000
epoch [347/500], loss:0.9175 Accuracy: 34015/50000
epoch [348/500], loss:0.9166 Accuracy: 34014/50000
epoch [349/500], loss:0.9172 Accuracy: 34027/50000
epoch [350/500], loss:0.9167 Accuracy: 34072/50000
epoch [351/500], loss:0.9162 Accuracy: 34063/50000
epoch [352/500], loss:0.9167 Accuracy: 34069/50000
epoch [353/500], loss:0.9161 Accuracy: 34041/50000
epoch [354/500], loss:0.9153 Accuracy: 34038/50000
epoch [355/500], loss:0.9152 Accuracy: 34083/50000
epoch [356/500], loss:0.9151 Accuracy: 34092/50000
epoch [357/500], loss:0.9150 Accuracy: 34160/50000
epoch [358/500], loss:0.9147 Accuracy: 34060/50000
epoch [359/500], loss:0.9144 Accuracy: 34041/50000
epoch [360/500], loss:0.9142 Accuracy: 34006/50000
epoch [361/500], loss:0.9128 Accuracy: 34107/50000
epoch [362/500], loss:0.9135 Accuracy: 34095/50000
epoch [363/500], loss:0.9125 Accuracy: 34096/50000
epoch [364/500], loss:0.9122 Accuracy: 34168/50000
epoch [365/500], loss:0.9128 Accuracy: 34066/50000
epoch [366/500], loss:0.9120 Accuracy: 34118/50000
epoch [367/500], loss:0.9126 Accuracy: 34101/50000
epoch [368/500], loss:0.9108 Accuracy: 34123/50000
epoch [369/500], loss:0.9115 Accuracy: 34145/50000
epoch [370/500], loss:0.9114 Accuracy: 34156/50000
epoch [371/500], loss:0.9105 Accuracy: 34135/50000
epoch [372/500], loss:0.9098 Accuracy: 34172/50000
epoch [373/500], loss:0.9095 Accuracy: 34166/50000
epoch [374/500], loss:0.9086 Accuracy: 34223/50000
epoch [375/500], loss:0.9087 Accuracy: 34142/50000
epoch [376/500], loss:0.9091 Accuracy: 34138/50000
epoch [377/500], loss:0.9091 Accuracy: 34153/50000
epoch [378/500], loss:0.9088 Accuracy: 34160/50000
epoch [379/500], loss:0.9079 Accuracy: 34216/50000
epoch [380/500], loss:0.9078 Accuracy: 34224/50000
epoch [381/500], loss:0.9081 Accuracy: 34242/50000
epoch [382/500], loss:0.9073 Accuracy: 34147/50000
epoch [383/500], loss:0.9069 Accuracy: 34237/50000
epoch [384/500], loss:0.9066 Accuracy: 34202/50000
epoch [385/500], loss:0.9062 Accuracy: 34231/50000
epoch [386/500], loss:0.9066 Accuracy: 34226/50000
epoch [387/500], loss:0.9061 Accuracy: 34185/50000
epoch [388/500], loss:0.9060 Accuracy: 34198/50000
epoch [389/500], loss:0.9055 Accuracy: 34313/50000
epoch [390/500], loss:0.9056 Accuracy: 34286/50000
epoch [391/500], loss:0.9057 Accuracy: 34249/50000
epoch [392/500], loss:0.9042 Accuracy: 34248/50000
epoch [393/500], loss:0.9042 Accuracy: 34272/50000
epoch [394/500], loss:0.9040 Accuracy: 34245/50000
epoch [395/500], loss:0.9046 Accuracy: 34258/50000
epoch [396/500], loss:0.9041 Accuracy: 34308/50000
epoch [397/500], loss:0.9037 Accuracy: 34281/50000
epoch [398/500], loss:0.9036 Accuracy: 34228/50000
epoch [399/500], loss:0.9033 Accuracy: 34276/50000
epoch [400/500], loss:0.9025 Accuracy: 34368/50000
epoch [401/500], loss:0.9020 Accuracy: 34286/50000
